__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784879787.191593,7510.000000000,406.000000000,0.500676990,0.063037023,0.361005519,0.003609709
1784879787.201589,7486.000000000,396.000000000,0.500652969,0.063084960,0.302677541,0.002423263
1784879787.211551,7488.000000000,392.000000000,0.500652969,0.063084960,-0.241176864,-0.001203589
1784879787.221824,7441.000000000,364.000000000,0.500605047,0.063060991,-0.236793721,-0.002368272
1784879787.231951,7412.000000000,315.000000000,0.500605047,0.063037023,-0.056157312,-0.002349174
1784879787.241604,7503.000000000,397.000000000,0.500605047,0.063037023,0.119731129,0.000000000
1784879787.251583,7494.000000000,403.000000000,0.500652969,0.063060991,0.243984034,0.002440920
1784879787.261687,7512.000000000,406.000000000,0.500652969,0.063084960,0.118814871,0.002386182
1784879787.271948,7504.000000000,439.000000000,0.500676990,0.063084960,-0.061940260,0.001179521
1784879787.281945,7523.000000000,415.000000000,0.500629008,0.063060991,-0.176176749,-0.001182798
1784879787.291591,7510.000000000,415.000000000,0.500605047,0.063060991,-0.246500435,-0.003662503
1784879787.301632,7448.000000000,373.000000000,0.500676990,0.063060991,0.183876352,0.002437208
1784879787.311726,7448.000000000,372.000000000,0.500652969,0.063060991,0.300113008,0.002380107
1784879787.321702,7468.000000000,361.000000000,0.500652969,0.063084960,-0.181073690,-0.001196869
1784879787.331747,7371.000000000,303.000000000,0.500629008,0.063060991,-0.178658030,-0.001196799
1784879787.341621,7447.000000000,371.000000000,0.500629008,0.063060991,-0.000301407,-0.001202873
1784879787.351605,7504.000000000,408.000000000,0.500605047,0.063060991,-0.000492733,-0.001206584
1784879787.361658,7479.000000000,360.000000000,0.500676990,0.063060991,0.179555946,0.002394750
1784879787.371755,7496.000000000,384.000000000,0.500652969,0.063060991,0.177916165,0.002378332
1784879787.381629,7484.000000000,393.000000000,0.500652969,0.063084960,-0.180133119,-0.001202755
1784879787.391623,7428.000000000,352.000000000,0.500629008,0.063060991,-0.180397638,-0.001205961
1784879787.401547,7475.000000000,406.000000000,0.500605047,0.063060991,-0.060410958,-0.002406004
1784879787.411674,7484.000000000,376.000000000,0.500676990,0.063060991,0.179496684,0.002393041
1784879787.421641,7502.000000000,399.000000000,0.500676990,0.063060991,0.297917597,0.003580327
1784879787.431697,7538.000000000,440.000000000,0.500676990,0.063060991,-0.119515412,0.000000000
1784879787.441600,7432.000000000,361.000000000,0.500652969,0.063084960,-0.239672419,-0.001203459
1784879787.451637,7439.000000000,363.000000000,0.500652969,0.063084960,-0.060412782,-0.001204639
1784879787.461625,7469.000000000,412.000000000,0.500629008,0.063084960,0.000344694,-0.001196557
1784879787.471635,7457.000000000,352.000000000,0.500676990,0.063060991,0.120301012,0.001201149
1784879787.482228,7503.000000000,424.000000000,0.500676990,0.063060991,0.171113181,0.002328878
1784879787.491554,7430.000000000,342.000000000,0.500676990,0.063084960,-0.060303376,0.000000000
1784879787.501636,7430.000000000,360.000000000,0.500676990,0.063108929,-0.119995856,0.000000000
1784879787.511573,7473.000000000,399.000000000,0.500652969,0.063084960,-0.059933135,-0.001199848
1784879787.521811,7488.000000000,389.000000000,0.500652969,0.063037023,-0.059013130,-0.001190603
1784879787.531819,7480.000000000,385.000000000,0.500676990,0.063060991,0.117866488,0.001186453
1784879787.541586,7464.000000000,384.000000000,0.500676990,0.063060991,0.121634263,0.001214704
1784879787.551799,7436.000000000,353.000000000,0.500676990,0.063084960,-0.059381444,0.000000000
1784879787.561636,7445.000000000,344.000000000,0.500676990,0.063084960,-0.060583606,0.000000000
1784879787.571640,7469.000000000,380.000000000,0.500652969,0.063084960,-0.061022681,-0.001210705
1784879787.581729,7526.000000000,419.000000000,0.500629008,0.063060991,-0.118852570,-0.002388044
1784879787.591618,7529.000000000,424.000000000,0.500676990,0.063060991,0.120785487,0.001202353
1784879787.601676,7479.000000000,419.000000000,0.500676990,0.063108929,0.240306832,0.002405426
1784879787.611566,7495.000000000,384.000000000,0.500676990,0.063108929,-0.060273645,0.000000000
1784879787.621685,7517.000000000,412.000000000,0.500676990,0.063084960,-0.120218410,0.000000000
1784879787.631932,7530.000000000,423.000000000,0.500652969,0.063037023,-0.057910234,-0.001179425
1784879787.641729,7498.000000000,407.000000000,0.500629008,0.063060991,-0.119427232,-0.002393810
1784879787.651827,7433.000000000,342.000000000,0.500652969,0.063060991,0.059283662,0.000000000
1784879787.661674,7436.000000000,361.000000000,0.500676990,0.063108929,0.240634764,0.002405685
1784879787.671609,7467.000000000,384.000000000,0.500652969,0.063108929,0.000000000,0.000000000
1784879787.681807,7502.000000000,408.000000000,0.500652969,0.063108929,-0.178758780,-0.001193141
1784879787.691766,7494.000000000,415.000000000,0.500652969,0.063037023,0.000000000,0.000000000
1784879787.701525,7496.000000000,423.000000000,0.500629008,0.063037023,-0.001115284,-0.001215133
1784879787.711685,7480.000000000,383.000000000,0.500652969,0.063108929,0.000000000,0.000000000
1784879787.721712,7456.000000000,403.000000000,0.500652969,0.063108929,0.118999010,0.001187003
1784879787.731639,7487.000000000,408.000000000,0.500652969,0.063108929,0.000000000,0.000000000
1784879787.741732,7426.000000000,346.000000000,0.500652969,0.063037023,-0.059288727,0.000000000
1784879787.751668,7433.000000000,360.000000000,0.500605047,0.063037023,-0.119457844,-0.002392629
1784879787.761596,7404.000000000,328.000000000,0.500629008,0.063060991,-0.060728142,-0.001206280
1784879787.771729,7457.000000000,367.000000000,0.500652969,0.063108929,0.238345264,0.002388819
1784879787.781726,7464.000000000,387.000000000,0.500629008,0.063108929,0.059925434,0.000000000
1784879787.791574,7467.000000000,391.000000000,0.500652969,0.063108929,-0.120375235,0.000000000
1784879787.801602,7483.000000000,375.000000000,0.500581086,0.063060991,-0.121298993,-0.002410997
1784879787.811744,7494.000000000,407.000000000,0.500605047,0.063060991,-0.117789064,-0.002375858
1784879787.821624,7484.000000000,399.000000000,0.500629008,0.063108929,0.239961109,0.002393484
1784879787.831606,7445.000000000,360.000000000,0.500629008,0.063108929,0.180362807,0.001206410
1784879787.841717,7463.000000000,373.000000000,0.500629008,0.063108929,-0.119123330,0.000000000
1784879787.851793,7538.000000000,440.000000000,0.500652969,0.063060991,-0.000964131,0.001186947
1784879787.861691,7486.000000000,364.000000000,0.500581086,0.063060991,-0.120108917,-0.002399141
1784879787.871685,7436.000000000,360.000000000,0.500605047,0.063037023,-0.180776088,-0.002409090
1784879787.881567,7417.000000000,364.000000000,0.500605047,0.063084960,0.181360694,0.001205542
1784879787.891641,7476.000000000,407.000000000,0.500629008,0.063084960,0.180888715,0.001200703
1784879787.901675,7434.000000000,361.000000000,0.500581086,0.063084960,-0.119216522,-0.001191634
1784879787.911860,7467.000000000,391.000000000,0.500581086,0.063037023,-0.176611126,-0.002370171
1784879787.921690,7486.000000000,387.000000000,0.500581086,0.063037023,0.059537736,0.000000000
1784879787.931818,7463.000000000,391.000000000,0.500581086,0.063037023,0.118756419,0.000000000
1784879787.941698,7455.000000000,385.000000000,0.500605047,0.063108929,0.059849974,0.001197526
1784879787.951753,7441.000000000,388.000000000,0.500605047,0.063084960,0.060294591,0.001201966
1784879787.961701,7456.000000000,379.000000000,0.500629008,0.063084960,0.000018553,0.001197897
1784879787.971602,7393.000000000,338.000000000,0.500557125,0.063060991,-0.182193297,-0.002414356
1784879787.981651,7432.000000000,346.000000000,0.500557125,0.063037023,-0.240661780,-0.003603227
1784879787.991492,7444.000000000,365.000000000,0.500557125,0.063037023,0.121385014,0.000000000
1784879788.001555,7447.000000000,404.000000000,0.500581086,0.063060991,0.241502877,0.001203795
1784879788.011639,7448.000000000,372.000000000,0.500581086,0.063084960,0.059034008,0.001189335
1784879788.021873,7451.000000000,337.000000000,0.500557125,0.063060991,-0.117289675,-0.001179301
1784879788.031569,7430.000000000,341.000000000,0.500533164,0.063037023,-0.180318536,-0.002404479
1784879788.041884,7445.000000000,410.000000000,0.500533164,0.063037023,-0.000905815,-0.001197426
1784879788.051736,7467.000000000,428.000000000,0.500581086,0.063037023,0.237064167,0.002376308
1784879788.061655,7426.000000000,367.000000000,0.500557125,0.063037023,0.121862234,0.001211924
1784879788.071780,7473.000000000,414.000000000,0.500533164,0.063060991,-0.237824430,-0.002390779
1784879788.081617,7410.000000000,332.000000000,0.500509202,0.063013054,-0.180975949,-0.002400688
1784879788.091711,7428.000000000,360.000000000,0.500485241,0.063013054,-0.000685909,-0.002404450
1784879788.101659,7425.000000000,375.000000000,0.500509202,0.062989086,0.119778922,0.000000000
1784879788.111584,7447.000000000,431.000000000,0.500509202,0.062989086,0.181659798,0.001205701
1784879788.121601,7467.000000000,424.000000000,0.500485241,0.063013054,-0.060254229,-0.001201564
1784879788.131730,7445.000000000,410.000000000,0.500461221,0.063013054,-0.178068230,-0.002381685
1784879788.141577,7443.000000000,353.000000000,0.500461221,0.062989086,-0.000044553,-0.001202454
1784879788.152009,7443.000000000,383.000000000,0.500437260,0.062989086,0.059180177,-0.001181588
1784879788.161605,7459.000000000,395.000000000,0.500437260,0.062989086,0.000302978,-0.001196386
1784879788.171623,7476.000000000,419.000000000,0.500437260,0.062989086,0.060241417,0.000000000
1784879788.181640,7451.000000000,400.000000000,0.500413299,0.062989086,0.000021318,-0.001195959
1784879788.192006,7394.000000000,328.000000000,0.500413299,0.062989086,-0.057671979,-0.001175535
1784879788.201619,7393.000000000,329.000000000,0.500365376,0.062965117,-0.060200835,-0.002398683
1784879788.211731,7443.000000000,346.000000000,0.500365376,0.062941149,-0.063572215,-0.002429502
1784879788.221624,7479.000000000,410.000000000,0.500365376,0.062941149,0.119904223,0.000000000
1784879788.231832,7479.000000000,447.000000000,0.500341415,0.062917180,0.061562582,-0.001192058
1784879788.242040,7436.000000000,416.000000000,0.500317454,0.062965117,-0.114967118,-0.002347226
1784879788.251868,7465.000000000,408.000000000,0.500293493,0.062941149,-0.059877433,-0.002391775
1784879788.261662,7471.000000000,381.000000000,0.500245512,0.062917180,-0.067236211,-0.003666509
1784879788.271451,7424.000000000,371.000000000,0.500293493,0.062893212,0.122133873,0.000000000
1784879788.281509,7401.000000000,340.000000000,0.500269473,0.062893212,0.245569784,0.001207294
1784879788.291633,7409.000000000,376.000000000,0.500245512,0.062893212,-0.117799072,-0.002377437
1784879788.301612,7381.000000000,349.000000000,0.500221550,0.062917180,-0.178629513,-0.002383776
1784879788.311657,7482.000000000,407.000000000,0.500197589,0.062917180,-0.000791467,-0.002393285
1784879788.321642,7397.000000000,325.000000000,0.500173628,0.062869243,-0.000436308,-0.002392515
1784879788.331592,7465.000000000,418.000000000,0.500149667,0.062869243,-0.000535582,-0.002403961
1784879788.341541,7404.000000000,349.000000000,0.500173628,0.062845275,0.120232159,0.000000000
1784879788.351558,7460.000000000,432.000000000,0.500125706,0.062893212,0.060295877,-0.001200043
1784879788.361724,7432.000000000,371.000000000,0.500077724,0.062893212,-0.235429559,-0.004751695
1784879788.371656,7440.000000000,385.000000000,0.500053763,0.062869243,-0.118401661,-0.003579648
1784879788.381652,7420.000000000,322.000000000,0.500029802,0.062821306,0.117770430,-0.002404853
1784879788.391714,7443.000000000,373.000000000,0.500029802,0.062773369,0.118909767,-0.001194622
1784879788.401671,7463.000000000,391.000000000,0.499981880,0.062821306,0.000552228,-0.002393798
1784879788.411644,7413.000000000,407.000000000,0.499981880,0.062845275,-0.060706352,-0.002404508
1784879788.421814,7409.000000000,389.000000000,0.499933928,0.062845275,0.000659368,-0.002380516
1784879788.431641,7455.000000000,416.000000000,0.499862045,0.062773369,-0.179431455,-0.005992620
1784879788.441609,7433.000000000,369.000000000,0.499862045,0.062749401,-0.063200665,-0.003631524
1784879788.451584,7492.000000000,407.000000000,0.499862045,0.062749401,0.300487400,0.000000000
1784879788.461684,7452.000000000,410.000000000,0.499838054,0.062797338,0.121365502,-0.001195014
1784879788.471661,7440.000000000,430.000000000,0.499814093,0.062773369,-0.118965013,-0.002388431
1784879788.481658,7443.000000000,399.000000000,0.499790132,0.062773369,-0.060295458,-0.002399312
1784879788.491591,7486.000000000,424.000000000,0.499694258,0.062725432,-0.181840443,-0.006012620
1784879788.501565,7335.000000000,283.000000000,0.499694258,0.062725432,-0.121390815,-0.004815926
1784879788.511661,7408.000000000,361.000000000,0.499694258,0.062749401,0.299588463,0.000000000
1784879788.521656,7428.000000000,373.000000000,0.499670297,0.062725432,0.180349785,-0.001192680
1784879788.531632,7432.000000000,445.000000000,0.499646306,0.062701464,-0.120220917,-0.002401005
1784879788.541622,7408.000000000,418.000000000,0.499622345,0.062653527,-0.060549621,-0.002401636
1784879788.551646,7451.000000000,387.000000000,0.499502510,0.062653527,-0.239027174,-0.007184849
1784879788.561598,7412.000000000,321.000000000,0.499478549,0.062629558,-0.240138933,-0.007198570
1784879788.571669,7445.000000000,348.000000000,0.499454558,0.062653527,0.239224581,-0.002394830
1784879788.581711,7428.000000000,376.000000000,0.499478549,0.062653527,0.357906490,0.000000000
1784879788.591745,7453.000000000,420.000000000,0.499430597,0.062653527,0.059838214,-0.001193530
1784879788.601653,7448.000000000,407.000000000,0.499382675,0.062581621,-0.241068801,-0.004807520
1784879788.611560,7494.000000000,412.000000000,0.499262810,0.062557653,-0.367114032,-0.008467795
1784879788.621766,7424.000000000,298.000000000,0.499262810,0.062581621,-0.057283494,-0.005959649
1784879788.631603,7413.000000000,311.000000000,0.499286801,0.062581621,0.482210783,0.001196990
1784879788.641669,7445.000000000,387.000000000,0.499238849,0.062581621,0.238942933,-0.001203867
1784879788.652061,7469.000000000,388.000000000,0.499214888,0.062533684,-0.230314153,-0.003514992
1784879788.661595,7440.000000000,420.000000000,0.499095052,0.062533684,-0.301762218,-0.007216658
1784879788.672079,7475.000000000,396.000000000,0.499047101,0.062509716,-0.243142402,-0.008382067
1784879788.681678,7460.000000000,375.000000000,0.499047101,0.062533684,0.240448061,-0.002387637
1784879788.691661,7453.000000000,381.000000000,0.499071062,0.062533684,0.490529283,0.001223610
1784879788.701725,7457.000000000,385.000000000,0.499047101,0.062533684,0.119102267,0.000000000
1784879788.711673,7473.000000000,442.000000000,0.498903304,0.062461782,-0.480017176,-0.008382675
1784879788.721747,7490.000000000,442.000000000,0.498855352,0.062437814,-0.478310127,-0.009576799
1784879788.731676,7467.000000000,402.000000000,0.498831391,0.062461782,0.239344210,-0.003595225
1784879788.741646,7441.000000000,336.000000000,0.498879313,0.062437814,0.541785948,0.001204141
1784879788.751607,7421.000000000,353.000000000,0.498831391,0.062437814,0.180385028,0.000000000
1784879788.761560,7461.000000000,397.000000000,0.498807430,0.062389877,-0.241742569,-0.003609784
1784879788.771619,7473.000000000,420.000000000,0.498687595,0.062389877,-0.359063035,-0.007185534
1784879788.781717,7439.000000000,404.000000000,0.498639643,0.062365908,-0.233879867,-0.008324068
1784879788.791711,7428.000000000,361.000000000,0.498615682,0.062365908,0.179491703,-0.003579057
1784879788.801675,7416.000000000,313.000000000,0.498663604,0.062365908,0.477233799,0.001200573
1784879788.811580,7434.000000000,361.000000000,0.498615682,0.062341940,0.180136217,0.000000000
1784879788.821613,7490.000000000,402.000000000,0.498495847,0.062317971,-0.482221257,-0.008413950
1784879788.831673,7494.000000000,443.000000000,0.498447895,0.062294003,-0.415595162,-0.008350539
1784879788.841779,7400.000000000,360.000000000,0.498399973,0.062294003,0.181479494,-0.004754206
