__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379791.298153,4946.000000000,399.000000000,0.404155999,0.039188415,0.302354535,0.001209794
1784379791.308184,4883.000000000,354.000000000,0.404155999,0.039260320,0.359645718,0.001201736
1784379791.318025,4938.000000000,381.000000000,0.404227912,0.039284289,0.121220167,0.003618733
1784379791.328199,4869.000000000,361.000000000,0.404251873,0.039308257,0.179284246,0.004790111
1784379791.338212,4912.000000000,373.000000000,0.404251873,0.039212383,-0.120462124,0.001186947
1784379791.348198,4914.000000000,388.000000000,0.404132038,0.039212383,-0.539134173,-0.005992048
1784379791.358340,4922.000000000,373.000000000,0.404155999,0.039212383,-0.295628660,-0.004763329
1784379791.368354,4920.000000000,373.000000000,0.404155999,0.039260320,0.356264535,0.001188786
1784379791.378286,4932.000000000,387.000000000,0.404227912,0.039284289,0.419551213,0.003605281
1784379791.388530,4923.000000000,389.000000000,0.404227912,0.039212383,0.117739770,0.003564296
1784379791.398186,4931.000000000,415.000000000,0.404132038,0.039212383,-0.423291137,-0.004817945
1784379791.408110,4910.000000000,360.000000000,0.404132038,0.039188415,-0.432128006,-0.004896618
1784379791.418252,4926.000000000,388.000000000,0.404155999,0.039212383,0.299613776,0.001194111
1784379791.428134,4928.000000000,393.000000000,0.404179990,0.039236352,0.364122889,0.002394687
1784379791.438211,4938.000000000,399.000000000,0.404203951,0.039260320,0.060538408,0.002402439
1784379791.448232,4920.000000000,403.000000000,0.404227912,0.039212383,-0.000513344,0.002384370
1784379791.458241,4924.000000000,406.000000000,0.404132038,0.039212383,-0.299208682,-0.003590432
1784379791.468057,4904.000000000,360.000000000,0.404155999,0.039212383,-0.303241800,-0.003627393
1784379791.478137,4951.000000000,431.000000000,0.404132038,0.039212383,0.180459709,0.000000000
1784379791.488274,4918.000000000,358.000000000,0.404179990,0.039236352,0.238130826,0.001186714
1784379791.498137,4912.000000000,381.000000000,0.404227912,0.039284289,0.239674206,0.004793594
1784379791.508203,4907.000000000,373.000000000,0.404155999,0.039236352,-0.119950815,-0.001203807
1784379791.518034,4938.000000000,402.000000000,0.404132038,0.039212383,-0.483085459,-0.004818465
1784379791.528186,4911.000000000,399.000000000,0.404132038,0.039212383,0.000238494,-0.001199041
1784379791.538227,4912.000000000,384.000000000,0.404179990,0.039236352,0.356223038,0.002374697
1784379791.548065,4903.000000000,349.000000000,0.404179990,0.039260320,0.181662683,0.002412207
1784379791.558136,4908.000000000,385.000000000,0.404203951,0.039260320,-0.058826052,0.001203535
1784379791.568071,4896.000000000,392.000000000,0.404132038,0.039236352,-0.240391767,-0.002396942
1784379791.578087,4931.000000000,442.000000000,0.404132038,0.039212383,-0.240989024,-0.003604462
1784379791.588281,4911.000000000,381.000000000,0.404155999,0.039212383,0.177265705,0.001185603
1784379791.598104,4958.000000000,428.000000000,0.404155999,0.039212383,0.239865242,0.001197013
1784379791.608131,4906.000000000,377.000000000,0.404179990,0.039284289,0.001157410,0.001208578
1784379791.618076,4914.000000000,384.000000000,0.404179990,0.039236352,0.000212815,0.001201263
1784379791.628131,4884.000000000,375.000000000,0.404132038,0.039212383,-0.180312609,-0.002397628
1784379791.638178,4930.000000000,419.000000000,0.404132038,0.039188415,-0.178424387,-0.002385428
1784379791.648142,4895.000000000,360.000000000,0.404155999,0.039212383,0.179647230,0.001197369
1784379791.658123,4906.000000000,356.000000000,0.404155999,0.039212383,0.179837810,0.001201377
1784379791.668238,4924.000000000,381.000000000,0.404179990,0.039308257,-0.000176445,0.001193824
1784379791.678233,4928.000000000,393.000000000,0.404179990,0.039284289,-0.000417837,0.001192974
1784379791.688250,4970.000000000,435.000000000,0.404155999,0.039188415,-0.119563669,-0.001198844
1784379791.697984,4914.000000000,399.000000000,0.404132038,0.039188415,-0.183321126,-0.002427814
1784379791.708163,4884.000000000,353.000000000,0.404155999,0.039212383,0.060204952,0.000000000
1784379791.717945,4938.000000000,404.000000000,0.404155999,0.039308257,0.181760540,0.001200373
1784379791.728070,4946.000000000,375.000000000,0.404155999,0.039284289,0.000000000,0.000000000
1784379791.738181,4996.000000000,451.000000000,0.404203951,0.039260320,0.057779112,0.002369605
1784379791.748288,4924.000000000,393.000000000,0.404155999,0.039188415,0.000000000,0.000000000
1784379791.758352,4813.000000000,299.000000000,0.404132038,0.039188415,-0.294235902,-0.003565265
1784379791.768092,4862.000000000,321.000000000,0.404155999,0.039212383,0.000000000,0.000000000
1784379791.778150,4891.000000000,348.000000000,0.404155999,0.039284289,0.241216397,0.001210289
1784379791.788322,4957.000000000,404.000000000,0.404227912,0.039284289,0.175720951,0.003554803
1784379791.798083,4912.000000000,372.000000000,0.404203951,0.039284289,0.059969356,0.002405658
1784379791.808192,4916.000000000,404.000000000,0.404179990,0.039188415,-0.300295393,-0.002411865
1784379791.818184,4900.000000000,372.000000000,0.404155999,0.039188415,-0.238355417,-0.002385541
1784379791.828131,4931.000000000,388.000000000,0.404155999,0.039188415,0.060617464,-0.001203202
1784379791.838260,4914.000000000,352.000000000,0.404251873,0.039356194,0.356684236,0.004775434
1784379791.848440,4953.000000000,403.000000000,0.404227912,0.039332226,0.233598723,0.003540948
1784379791.858281,4875.000000000,353.000000000,0.404203951,0.039308257,-0.358082011,-0.002393627
1784379791.868388,4880.000000000,337.000000000,0.404155999,0.039212383,-0.358229788,-0.003605022
1784379791.878232,4915.000000000,395.000000000,0.404155999,0.039188415,-0.000493516,-0.002403473
1784379791.888241,4930.000000000,383.000000000,0.404227912,0.039188415,0.364043900,0.003622296
1784379791.898127,4930.000000000,410.000000000,0.404227912,0.039332226,0.302485404,0.003614570
1784379791.908361,4951.000000000,391.000000000,0.404227912,0.039308257,-0.180029059,0.000000000
1784379791.918422,4903.000000000,354.000000000,0.404155999,0.039188415,-0.352716551,-0.003543527
1784379791.928295,4942.000000000,403.000000000,0.404155999,0.039188415,-0.180984740,-0.003607652
1784379791.938330,4938.000000000,400.000000000,0.404155999,0.039188415,0.177993420,0.000000000
1784379791.948351,4861.000000000,341.000000000,0.404227912,0.039308257,0.358645877,0.003585524
1784379791.958189,4945.000000000,385.000000000,0.404251873,0.039308257,0.243081457,0.004827547
1784379791.968315,4962.000000000,420.000000000,0.404227912,0.039308257,-0.179597496,0.000000000
1784379791.978276,4860.000000000,329.000000000,0.404203951,0.039188415,-0.359101603,-0.002385728
1784379791.988359,4891.000000000,352.000000000,0.404155999,0.039188415,-0.178992491,-0.003587741
1784379791.998365,4910.000000000,381.000000000,0.404155999,0.039308257,-0.000062572,-0.002386985
1784379792.008110,4922.000000000,371.000000000,0.404251873,0.039332226,0.427437192,0.004854296
1784379792.018173,4923.000000000,369.000000000,0.404251873,0.039332226,0.364880726,0.004840331
1784379792.028114,4922.000000000,383.000000000,0.404227912,0.039188415,-0.302540029,-0.001197797
1784379792.038202,4918.000000000,414.000000000,0.404179990,0.039212383,-0.420844925,-0.003588901
1784379792.048206,4947.000000000,399.000000000,0.404155999,0.039212383,-0.118524057,-0.003579184
1784379792.058222,4936.000000000,419.000000000,0.404155999,0.039308257,0.119407661,-0.001198330
1784379792.068128,4914.000000000,395.000000000,0.404251873,0.039332226,0.421217061,0.004812410
1784379792.078240,4860.000000000,318.000000000,0.404227912,0.039332226,0.239329848,0.003592485
1784379792.088267,4918.000000000,377.000000000,0.404179990,0.039164446,-0.416196227,-0.003569357
1784379792.098348,4907.000000000,395.000000000,0.404155999,0.039188415,-0.356510013,-0.003576298
1784379792.108224,4900.000000000,360.000000000,0.404155999,0.039260320,0.118618364,-0.001202167
1784379792.118258,4928.000000000,397.000000000,0.404227912,0.039284289,0.361045106,0.003611973
1784379792.128265,4928.000000000,387.000000000,0.404251873,0.039308257,0.298691168,0.004783899
1784379792.138234,4904.000000000,371.000000000,0.404132038,0.039212383,-0.421072466,-0.004799429
1784379792.148309,4939.000000000,373.000000000,0.404155999,0.039212383,-0.477309280,-0.004783216
1784379792.158283,4930.000000000,381.000000000,0.404155999,0.039188415,0.298989236,0.001195105
1784379792.168208,4904.000000000,380.000000000,0.404227912,0.039284289,0.421968469,0.003613790
1784379792.178167,4973.000000000,424.000000000,0.404251873,0.039308257,0.182383690,0.004821643
1784379792.188309,4867.000000000,322.000000000,0.404132038,0.039332226,-0.417061894,-0.004769600
1784379792.198040,4920.000000000,385.000000000,0.404132038,0.039212383,-0.546045870,-0.006030005
1784379792.208192,4916.000000000,383.000000000,0.404155999,0.039212383,0.300494559,0.001205108
1784379792.218320,4936.000000000,391.000000000,0.404203951,0.039260320,0.472193565,0.003546026
1784379792.228191,4914.000000000,383.000000000,0.404203951,0.039284289,0.059633162,0.002397713
1784379792.238303,4969.000000000,408.000000000,0.404227912,0.039308257,-0.117447366,0.001199069
1784379792.248164,4967.000000000,418.000000000,0.404132038,0.039188415,-0.300315691,-0.003600504
1784379792.258228,4904.000000000,375.000000000,0.404132038,0.039188415,-0.301675416,-0.004811777
1784379792.268212,4875.000000000,350.000000000,0.404155999,0.039188415,0.239218881,0.001195219
1784379792.278244,4949.000000000,379.000000000,0.404179990,0.039236352,0.360097297,0.002395743
1784379792.288393,4871.000000000,332.000000000,0.404227912,0.039260320,0.117334099,0.003563244
1784379792.298250,4888.000000000,371.000000000,0.404132038,0.039236352,-0.239560211,-0.002396885
1784379792.308348,4945.000000000,397.000000000,0.404132038,0.039212383,-0.419341896,-0.004804590
1784379792.318007,4940.000000000,399.000000000,0.404132038,0.039188415,0.121318058,0.000000000
1784379792.328091,4915.000000000,365.000000000,0.404155999,0.039236352,0.304838495,0.001213680
1784379792.338311,4881.000000000,356.000000000,0.404179990,0.039260320,0.116317339,0.002361703
1784379792.348296,4893.000000000,388.000000000,0.404203951,0.039284289,0.057391091,0.002373268
1784379792.358237,4904.000000000,363.000000000,0.404108077,0.039236352,-0.299630793,-0.003608904
1784379792.368299,4942.000000000,404.000000000,0.404132038,0.039212383,-0.298377986,-0.003595139
1784379792.378243,4871.000000000,352.000000000,0.404132038,0.039212383,0.240255141,0.001197683
1784379792.388327,4931.000000000,407.000000000,0.404155999,0.039236352,0.239239244,0.001196372
1784379792.398265,4889.000000000,387.000000000,0.404179990,0.039260320,0.059805344,0.002395058
1784379792.408135,4879.000000000,321.000000000,0.404155999,0.039236352,-0.060398240,0.000000000
1784379792.418440,4919.000000000,395.000000000,0.404132038,0.039212383,-0.236515289,-0.002376746
1784379792.428352,4904.000000000,381.000000000,0.404108077,0.039212383,-0.117239647,-0.002370311
1784379792.438293,4901.000000000,383.000000000,0.404132038,0.039212383,0.119719403,0.000000000
1784379792.448307,4918.000000000,392.000000000,0.404155999,0.039212383,0.239134834,0.002401548
1784379792.458264,4873.000000000,368.000000000,0.404179990,0.039236352,0.120226658,0.002401062
1784379792.468305,4959.000000000,418.000000000,0.404179990,0.039236352,-0.060100263,0.001199688
1784379792.478255,4936.000000000,387.000000000,0.404132038,0.039212383,-0.240100697,-0.002398714
1784379792.488297,4961.000000000,445.000000000,0.404132038,0.039212383,-0.179978914,-0.002398514
1784379792.498258,4854.000000000,344.000000000,0.404108077,0.039212383,0.060033025,-0.001197855
1784379792.508179,4889.000000000,364.000000000,0.404155999,0.039212383,0.181247930,0.001205137
1784379792.518149,4908.000000000,368.000000000,0.404179990,0.039308257,0.241973627,0.003615306
1784379792.528322,4942.000000000,396.000000000,0.404132038,0.039284289,-0.118892380,-0.001189603
1784379792.538399,4895.000000000,358.000000000,0.404132038,0.039236352,-0.295484656,-0.002368071
1784379792.548199,4918.000000000,379.000000000,0.404132038,0.039188415,0.059845451,0.000000000
1784379792.558239,4927.000000000,403.000000000,0.404155999,0.039212383,0.180231125,0.001207715
1784379792.568302,4907.000000000,375.000000000,0.404155999,0.039236352,0.059290536,0.001191916
1784379792.578281,4930.000000000,402.000000000,0.404155999,0.039260320,-0.060257942,0.000000000
1784379792.588277,4931.000000000,379.000000000,0.404132038,0.039236352,-0.119725733,-0.001199570
1784379792.598294,4927.000000000,361.000000000,0.404155999,0.039188415,0.000000000,0.000000000
1784379792.608293,4951.000000000,428.000000000,0.404132038,0.039188415,0.059929992,0.000000000
1784379792.618253,4881.000000000,321.000000000,0.404132038,0.039188415,-0.060147752,-0.001200502
1784379792.628190,4932.000000000,411.000000000,0.404203951,0.039308257,0.181648964,0.003614267
1784379792.638267,4876.000000000,352.000000000,0.404179990,0.039260320,0.179694571,0.002395914
1784379792.648286,4942.000000000,407.000000000,0.404132038,0.039236352,-0.357923654,-0.003578505
1784379792.658213,4867.000000000,367.000000000,0.404155999,0.039188415,-0.180415449,-0.001202756
1784379792.668331,4981.000000000,438.000000000,0.404132038,0.039188415,0.178527427,0.000000000
1784379792.678211,4940.000000000,402.000000000,0.404108077,0.039188415,-0.059691230,-0.002396423
1784379792.688191,4927.000000000,402.000000000,0.404108077,0.039332226,-0.060750015,-0.001206497
1784379792.698270,4884.000000000,352.000000000,0.404203951,0.039308257,0.357749851,0.004779635
1784379792.708340,4922.000000000,397.000000000,0.404155999,0.039188415,0.177918855,0.002378389
1784379792.718281,4875.000000000,334.000000000,0.404155999,0.039188415,-0.358599685,-0.002396285
1784379792.728176,4911.000000000,402.000000000,0.404132038,0.039188415,-0.180794733,-0.001207933
1784379792.738344,4903.000000000,357.000000000,0.404132038,0.039308257,0.059910965,-0.001194282
1784379792.748441,4940.000000000,406.000000000,0.404227912,0.039284289,0.293067944,0.004731049
1784379792.758296,4910.000000000,373.000000000,0.404203951,0.039284289,0.240495021,0.003604204
1784379792.768054,4951.000000000,396.000000000,0.404179990,0.039188415,-0.365799320,-0.002443383
1784379792.778043,4884.000000000,364.000000000,0.404132038,0.039164446,-0.366957294,-0.003641846
1784379792.788245,4914.000000000,375.000000000,0.404132038,0.039188415,0.003389330,-0.002374950
1784379792.798270,4885.000000000,353.000000000,0.404227912,0.039188415,0.414355183,0.004739693
1784379792.808321,4885.000000000,363.000000000,0.404227912,0.039308257,0.356163726,0.004775491
1784379792.818238,4881.000000000,345.000000000,0.404203951,0.039284289,-0.297462912,-0.001199986
1784379792.828326,4910.000000000,369.000000000,0.404132038,0.039188415,-0.478272140,-0.004792451
1784379792.838066,4896.000000000,353.000000000,0.404132038,0.039188415,-0.122394119,-0.003626826
1784379792.848238,4924.000000000,350.000000000,0.404155999,0.039188415,0.301127779,0.001203391
1784379792.858222,4922.000000000,379.000000000,0.404251873,0.039332226,0.474900646,0.005945340
1784379792.868023,4910.000000000,385.000000000,0.404227912,0.039332226,0.122877706,0.003634605
1784379792.878093,4945.000000000,408.000000000,0.404203951,0.039332226,-0.420562829,-0.002411662
1784379792.888164,4920.000000000,353.000000000,0.404155999,0.039188415,-0.357747862,-0.003570583
1784379792.898078,4911.000000000,373.000000000,0.404155999,0.039188415,0.000609248,-0.002399487
1784379792.908277,4908.000000000,376.000000000,0.404227912,0.039308257,0.355275458,0.003575323
1784379792.918359,4932.000000000,383.000000000,0.404227912,0.039332226,0.293150933,0.003545860
1784379792.928172,4849.000000000,340.000000000,0.404227912,0.039308257,-0.179713255,0.000000000
1784379792.938310,4896.000000000,379.000000000,0.404132038,0.039188415,-0.418588905,-0.004805452
1784379792.948374,4936.000000000,403.000000000,0.404155999,0.039164446,-0.176202401,-0.003559669
