__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784880891.124933,6195.000000000,363.000000000,0.399913609,0.040554617,0.059889824,0.000000000
1784880891.134962,6189.000000000,388.000000000,0.399913609,0.040578585,0.059742578,0.000000000
1784880891.144863,6218.000000000,376.000000000,0.399937570,0.040578585,0.060327776,0.001202297
1784880891.154979,6195.000000000,384.000000000,0.399937570,0.040554617,0.059802934,0.001197056
1784880891.164853,6169.000000000,373.000000000,0.399913609,0.040530648,-0.120103533,-0.001198626
1784880891.174944,6172.000000000,392.000000000,0.399913609,0.040554617,-0.120069034,-0.001200143
1784880891.184835,6184.000000000,397.000000000,0.399913609,0.040554617,0.059984991,0.000000000
1784880891.194772,6160.000000000,377.000000000,0.399937570,0.040578585,0.121473396,0.001208441
1784880891.204928,6173.000000000,372.000000000,0.399937570,0.040578585,0.059351055,0.001192524
1784880891.214896,6237.000000000,399.000000000,0.399937570,0.040554617,-0.060051291,0.000000000
1784880891.225082,6222.000000000,412.000000000,0.399913609,0.040554617,-0.118159234,-0.001188885
1784880891.234957,6144.000000000,356.000000000,0.399913609,0.040554617,-0.059540246,-0.001194424
1784880891.244946,6185.000000000,364.000000000,0.399913609,0.040554617,0.059853855,0.000000000
1784880891.254939,6188.000000000,391.000000000,0.399937570,0.040578585,0.119784723,0.001199127
1784880891.264909,6208.000000000,422.000000000,0.399937570,0.040578585,0.060121895,0.001200244
1784880891.274879,6214.000000000,403.000000000,0.399937570,0.040530648,-0.060134887,0.000000000
1784880891.284904,6176.000000000,414.000000000,0.399913609,0.040554617,-0.119960052,-0.001198354
1784880891.294814,6181.000000000,379.000000000,0.399913609,0.040554617,-0.060293149,-0.001201952
1784880891.304777,6183.000000000,387.000000000,0.399913609,0.040578585,0.060301649,0.000000000
1784880891.314881,6247.000000000,424.000000000,0.399937570,0.040578585,0.119406851,0.001194097
1784880891.324830,6211.000000000,395.000000000,0.399937570,0.040578585,0.059584143,0.001194864
1784880891.334994,6177.000000000,377.000000000,0.399937570,0.040530648,-0.059369450,0.000000000
1784880891.344827,6153.000000000,385.000000000,0.399913609,0.040554617,-0.119673863,-0.001198240
1784880891.354834,6157.000000000,377.000000000,0.399913609,0.040554617,-0.060871260,-0.001207700
1784880891.364935,6195.000000000,392.000000000,0.399889618,0.040602554,0.000256248,-0.001193088
1784880891.374858,6188.000000000,404.000000000,0.399937570,0.040578585,0.120071257,0.001196614
1784880891.384835,6214.000000000,403.000000000,0.399937570,0.040530648,0.181040569,0.002409635
1784880891.394814,6179.000000000,377.000000000,0.399937570,0.040530648,-0.059962270,0.000000000
1784880891.404821,6226.000000000,426.000000000,0.399913609,0.040530648,-0.180550926,-0.001198883
1784880891.414848,6185.000000000,411.000000000,0.399913609,0.040602554,-0.059700492,-0.001196030
1784880891.424763,6210.000000000,426.000000000,0.399913609,0.040602554,0.060118379,0.000000000
1784880891.434919,6206.000000000,371.000000000,0.399913609,0.040578585,0.059589155,0.000000000
1784880891.444849,6165.000000000,364.000000000,0.399937570,0.040554617,0.059390513,0.001192921
1784880891.454838,6195.000000000,399.000000000,0.399937570,0.040554617,0.060394228,0.001202959
1784880891.464816,6210.000000000,440.000000000,0.399889618,0.040578585,-0.180034199,-0.002401665
1784880891.474833,6165.000000000,388.000000000,0.399913609,0.040578585,-0.120091557,-0.001198326
1784880891.484886,6198.000000000,399.000000000,0.399913609,0.040554617,0.179223028,0.001195355
1784880891.494802,6173.000000000,375.000000000,0.399937570,0.040506680,0.120098231,0.001199914
1784880891.504934,6185.000000000,383.000000000,0.399937570,0.040530648,-0.000010332,0.001195148
1784880891.514924,6206.000000000,387.000000000,0.399937570,0.040554617,-0.059633208,0.000000000
1784880891.524854,6189.000000000,404.000000000,0.399913609,0.040602554,-0.120387659,-0.001202901
1784880891.534950,6224.000000000,445.000000000,0.399913609,0.040602554,-0.059747412,-0.001196500
1784880891.544927,6165.000000000,383.000000000,0.399913609,0.040578585,0.059925811,0.000000000
1784880891.554854,6165.000000000,397.000000000,0.399913609,0.040530648,0.060110962,0.000000000
1784880891.564964,6196.000000000,422.000000000,0.399937570,0.040530648,0.059679184,0.001195816
1784880891.574910,6192.000000000,414.000000000,0.399937570,0.040578585,0.059569978,0.001194722
1784880891.584984,6165.000000000,375.000000000,0.399889618,0.040578585,-0.179374972,-0.002395229
1784880891.594825,6171.000000000,410.000000000,0.399913609,0.040578585,-0.120405215,-0.001203161
1784880891.604869,6183.000000000,399.000000000,0.399913609,0.040530648,0.181129108,0.001206491
1784880891.614969,6184.000000000,381.000000000,0.399937570,0.040554617,0.118777408,0.001189490
1784880891.624901,6138.000000000,372.000000000,0.399937570,0.040530648,-0.000517260,0.001196130
1784880891.634793,6189.000000000,375.000000000,0.399937570,0.040578585,-0.060003153,0.000000000
1784880891.644907,6215.000000000,431.000000000,0.399913609,0.040578585,-0.119653669,-0.001197683
1784880891.654835,6130.000000000,350.000000000,0.399913609,0.040602554,-0.059652209,-0.001195546
1784880891.665120,6151.000000000,354.000000000,0.399913609,0.040530648,0.059252746,0.000000000
1784880891.674850,6145.000000000,358.000000000,0.399913609,0.040554617,0.059731081,0.000000000
1784880891.685030,6199.000000000,396.000000000,0.399937570,0.040578585,0.060449206,0.001203506
1784880891.694807,6198.000000000,380.000000000,0.399937570,0.040578585,0.060162125,0.001200645
1784880891.704829,6224.000000000,434.000000000,0.399889618,0.040578585,-0.183105198,-0.002421880
1784880891.714843,6168.000000000,384.000000000,0.399913609,0.040578585,-0.119616419,-0.001195930
1784880891.725063,6189.000000000,414.000000000,0.399913609,0.040530648,0.178290266,0.001185665
1784880891.735062,6210.000000000,403.000000000,0.399913609,0.040530648,0.059149275,0.000000000
1784880891.744977,6171.000000000,367.000000000,0.399937570,0.040578585,0.000882920,0.001203247
1784880891.754908,6120.000000000,321.000000000,0.399937570,0.040578585,0.060834703,0.001207338
1784880891.764924,6156.000000000,346.000000000,0.399913609,0.040530648,-0.120543150,-0.001201234
1784880891.774897,6167.000000000,368.000000000,0.399913609,0.040554617,-0.120370750,-0.001198726
1784880891.784949,6180.000000000,385.000000000,0.399913609,0.040530648,0.059985933,0.000000000
1784880891.794918,6187.000000000,381.000000000,0.399913609,0.040578585,0.059872841,0.000000000
1784880891.804931,6176.000000000,367.000000000,0.399937570,0.040578585,0.060012905,0.001199155
1784880891.815012,6175.000000000,385.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880891.825064,6180.000000000,389.000000000,0.399889618,0.040554617,-0.177866115,-0.002381784
1784880891.835027,6145.000000000,369.000000000,0.399889618,0.040554617,-0.059887301,-0.001198644
1784880891.844981,6172.000000000,352.000000000,0.399913609,0.040530648,0.180063452,0.001204542
1784880891.854951,6207.000000000,407.000000000,0.399937570,0.040578585,0.180961721,0.002406780
1784880891.865189,6233.000000000,415.000000000,0.399937570,0.040578585,-0.000931648,0.001185715
1784880891.875000,6151.000000000,361.000000000,0.399937570,0.040554617,-0.120041479,0.000000000
1784880891.885074,6172.000000000,388.000000000,0.399889618,0.040530648,-0.180898086,-0.002411455
1784880891.895226,6185.000000000,391.000000000,0.399913609,0.040578585,-0.058575606,-0.001184708
1784880891.904840,6184.000000000,397.000000000,0.399913609,0.040554617,0.183401721,0.001213724
1784880891.914793,6175.000000000,372.000000000,0.399913609,0.040554617,0.060543995,0.000000000
1784880891.924900,6155.000000000,345.000000000,0.399937570,0.040578585,-0.000957915,0.001194509
1784880891.934887,6175.000000000,361.000000000,0.399937570,0.040554617,0.059342605,0.001192440
1784880891.944966,6184.000000000,388.000000000,0.399889618,0.040554617,-0.178617653,-0.002389680
1784880891.954779,6164.000000000,388.000000000,0.399889618,0.040554617,-0.181134761,-0.002410646
1784880891.965046,6223.000000000,407.000000000,0.399913609,0.040554617,0.178509936,0.001194773
1784880891.975118,6185.000000000,375.000000000,0.399913609,0.040578585,0.176520427,0.001179563
1784880891.985329,6203.000000000,400.000000000,0.399913609,0.040554617,-0.058903126,0.000000000
1784880891.995112,6183.000000000,373.000000000,0.399937570,0.040578585,0.000941978,0.001198397
1784880892.004991,6195.000000000,420.000000000,0.399889618,0.040554617,-0.062059090,-0.001220185
1784880892.015111,6176.000000000,377.000000000,0.399913609,0.040530648,-0.119829136,-0.001198097
1784880892.024872,6183.000000000,397.000000000,0.399913609,0.040554617,0.122069469,0.001206708
1784880892.034928,6195.000000000,379.000000000,0.399913609,0.040554617,0.060458439,0.000000000
1784880892.044898,6194.000000000,422.000000000,0.399937570,0.040554617,-0.000509768,0.001196500
1784880892.055177,6184.000000000,400.000000000,0.399937570,0.040554617,0.058440503,0.001183341
1784880892.065028,6212.000000000,434.000000000,0.399889618,0.040554617,-0.177772790,-0.002382094
1784880892.074892,6216.000000000,410.000000000,0.399889618,0.040554617,-0.183399567,-0.002432307
1784880892.084993,6142.000000000,379.000000000,0.399913609,0.040554617,0.179507693,0.001201679
1784880892.094870,6206.000000000,431.000000000,0.399937570,0.040554617,0.241892426,0.002400232
1784880892.104917,6172.000000000,353.000000000,0.399937570,0.040578585,0.000046897,0.001202613
1784880892.114861,6226.000000000,407.000000000,0.399937570,0.040578585,-0.120063216,0.000000000
1784880892.124923,6189.000000000,380.000000000,0.399889618,0.040554617,-0.179917891,-0.002396856
1784880892.135016,6191.000000000,385.000000000,0.399913609,0.040554617,-0.058986531,-0.001188857
1784880892.144896,6192.000000000,408.000000000,0.399913609,0.040554617,0.180149519,0.001201191
1784880892.154842,6214.000000000,424.000000000,0.399913609,0.040578585,0.059962558,0.000000000
1784880892.164912,6163.000000000,379.000000000,0.399937570,0.040578585,-0.000205905,0.001197070
1784880892.174952,6204.000000000,396.000000000,0.399913609,0.040530648,0.000000000,0.000000000
1784880892.184841,6219.000000000,420.000000000,0.399889618,0.040530648,-0.180803298,-0.002406147
1784880892.194862,6167.000000000,406.000000000,0.399889618,0.040530648,-0.060518594,-0.001204946
1784880892.204791,6189.000000000,418.000000000,0.399913609,0.040602554,0.180885220,0.001202541
1784880892.214912,6168.000000000,380.000000000,0.399913609,0.040578585,0.119777139,0.001196563
1784880892.224957,6219.000000000,408.000000000,0.399913609,0.040578585,-0.059631621,0.000000000
1784880892.234947,6187.000000000,407.000000000,0.399913609,0.040530648,-0.059724991,0.000000000
1784880892.244830,6184.000000000,416.000000000,0.399889618,0.040554617,-0.060749704,-0.001207244
1784880892.254962,6184.000000000,399.000000000,0.399889618,0.040554617,-0.059885875,-0.001198630
1784880892.264947,6149.000000000,371.000000000,0.399889618,0.040578585,0.060010294,0.000000000
1784880892.274945,6203.000000000,422.000000000,0.399913609,0.040602554,0.120063427,0.001200575
1784880892.285049,6125.000000000,334.000000000,0.399913609,0.040578585,0.059372730,0.001193484
1784880892.295003,6168.000000000,393.000000000,0.399913609,0.040554617,-0.059855423,0.000000000
1784880892.304905,6176.000000000,384.000000000,0.399889618,0.040554617,-0.120950890,-0.001208201
1784880892.314958,6192.000000000,387.000000000,0.399913609,0.040554617,0.000000000,0.000000000
1784880892.324928,6200.000000000,404.000000000,0.399913609,0.040578585,0.120183430,0.001198188
1784880892.334990,6161.000000000,402.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.345106,6181.000000000,399.000000000,0.399913609,0.040578585,-0.059382063,0.000000000
1784880892.355000,6194.000000000,388.000000000,0.399937570,0.040530648,0.059838565,0.001197412
1784880892.365196,6200.000000000,402.000000000,0.399889618,0.040530648,-0.059438980,-0.001194149
1784880892.374922,6196.000000000,402.000000000,0.399889618,0.040602554,-0.180928759,-0.002407011
1784880892.384936,6185.000000000,385.000000000,0.399913609,0.040578585,0.122060442,0.001215336
1784880892.395013,6180.000000000,379.000000000,0.399913609,0.040602554,0.179248327,0.001194149
1784880892.405128,6145.000000000,350.000000000,0.399913609,0.040530648,-0.060190706,0.000000000
1784880892.415082,6134.000000000,336.000000000,0.399913609,0.040530648,-0.059501118,0.000000000
1784880892.424985,6187.000000000,404.000000000,0.399889618,0.040530648,-0.060838721,-0.001208128
1784880892.434878,6212.000000000,418.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.444888,6152.000000000,363.000000000,0.399913609,0.040602554,0.121268885,0.001205422
1784880892.454979,6189.000000000,391.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.464975,6169.000000000,367.000000000,0.399913609,0.040530648,-0.060010038,0.000000000
1784880892.474866,6172.000000000,353.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.484864,6206.000000000,414.000000000,0.399889618,0.040578585,-0.060646341,-0.001206217
1784880892.494901,6192.000000000,402.000000000,0.399889618,0.040626522,-0.059767634,-0.001197446
1784880892.504989,6183.000000000,384.000000000,0.399889618,0.040578585,0.059935779,0.000000000
1784880892.514966,6157.000000000,368.000000000,0.399913609,0.040530648,0.119262705,0.001195625
1784880892.524872,6207.000000000,385.000000000,0.399937570,0.040530648,0.121295848,0.002411715
1784880892.534945,6161.000000000,352.000000000,0.399913609,0.040530648,-0.059844089,0.000000000
1784880892.544947,6195.000000000,392.000000000,0.399889618,0.040578585,-0.239123811,-0.002388658
1784880892.554831,6194.000000000,420.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.564924,6165.000000000,389.000000000,0.399913609,0.040578585,0.179687512,0.001200933
1784880892.574950,6202.000000000,399.000000000,0.399913609,0.040530648,0.000000000,0.000000000
1784880892.584959,6188.000000000,375.000000000,0.399913609,0.040530648,-0.059943108,0.000000000
1784880892.595024,6164.000000000,371.000000000,0.399913609,0.040578585,0.000000000,0.000000000
1784880892.604939,6194.000000000,418.000000000,0.399889618,0.040578585,-0.060091850,-0.001200690
1784880892.614874,6125.000000000,321.000000000,0.399889618,0.040578585,-0.060885496,-0.001208593
1784880892.625048,6176.000000000,383.000000000,0.399889618,0.040554617,0.059709961,0.000000000
1784880892.635048,6171.000000000,369.000000000,0.399889618,0.040530648,0.059907638,0.000000000
1784880892.644940,6155.000000000,384.000000000,0.399913609,0.040530648,0.060630350,0.001206058
1784880892.654801,6188.000000000,399.000000000,0.399913609,0.040578585,0.061486642,0.001214544
1784880892.665045,6165.000000000,356.000000000,0.399889618,0.040578585,-0.119337063,-0.001193257
1784880892.675054,6179.000000000,399.000000000,0.399889618,0.040530648,-0.118459262,-0.001184576
1784880892.684996,6210.000000000,415.000000000,0.399889618,0.040554617,0.059810511,0.000000000
1784880892.695083,6169.000000000,377.000000000,0.399913609,0.040530648,0.118950313,0.001197831
1784880892.704922,6179.000000000,408.000000000,0.399913609,0.040578585,0.060424495,0.001204008
1784880892.714992,6176.000000000,391.000000000,0.399913609,0.040578585,-0.060163433,0.000000000
1784880892.725017,6081.000000000,313.000000000,0.399889618,0.040578585,-0.119324145,-0.001193852
1784880892.735058,6153.000000000,360.000000000,0.399889618,0.040554617,-0.059584555,-0.001195611
1784880892.744839,6219.000000000,424.000000000,0.399913609,0.040530648,0.121293290,0.001210352
1784880892.754888,6200.000000000,395.000000000,0.399913609,0.040530648,0.121300882,0.001209813
1784880892.764917,6185.000000000,418.000000000,0.399913609,0.040602554,-0.060282646,0.000000000
1784880892.774911,6189.000000000,385.000000000,0.399913609,0.040578585,-0.060421569,0.000000000
