__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784132852.957386,9575.000000000,360.000000000,0.908500135,0.193281591,0.485035443,0.006034151
1784132852.967470,9549.000000000,344.000000000,0.908476174,0.193305552,0.240930492,0.004805394
1784132852.977535,9618.000000000,400.000000000,0.908452213,0.193257615,-0.417516662,-0.002378389
1784132852.987406,9567.000000000,350.000000000,0.908356309,0.193233654,-0.542626854,-0.006012461
1784132852.997432,9599.000000000,377.000000000,0.908356309,0.193233654,-0.122709300,-0.004819963
1784132853.007446,9561.000000000,328.000000000,0.908524096,0.193281591,0.717842887,0.008372793
1784132853.017513,9536.000000000,294.000000000,0.908500135,0.193281591,0.596694125,0.007162278
1784132853.027536,9610.000000000,387.000000000,0.908476174,0.193281591,-0.535495176,-0.002385360
1784132853.037692,9611.000000000,384.000000000,0.908380330,0.193233654,-0.649158817,-0.005937120
1784132853.047394,9600.000000000,350.000000000,0.908356309,0.193233654,-0.183827728,-0.006035921
1784132853.057403,9563.000000000,364.000000000,0.908356309,0.193233654,0.239389204,-0.001218686
1784132853.067510,9591.000000000,361.000000000,0.908524096,0.193281591,0.714734677,0.008341235
1784132853.077465,9598.000000000,360.000000000,0.908500135,0.193281591,0.418083987,0.007169002
1784132853.087515,9609.000000000,373.000000000,0.908380330,0.193257615,-0.776167514,-0.007186357
1784132853.097674,9603.000000000,415.000000000,0.908380330,0.193233654,-0.648089865,-0.005928294
1784132853.107656,9630.000000000,399.000000000,0.908356309,0.193233654,0.297595543,-0.001192661
1784132853.117613,9618.000000000,395.000000000,0.908524096,0.193281591,0.658955036,0.007210417
1784132853.127582,9522.000000000,291.000000000,0.908524096,0.193281591,0.482440318,0.008420480
1784132853.137352,9567.000000000,329.000000000,0.908500135,0.193281591,-0.426763725,-0.001213841
1784132853.147319,9596.000000000,369.000000000,0.908380330,0.193257615,-0.795664196,-0.007283928
1784132853.157279,9571.000000000,365.000000000,0.908380330,0.193233654,-0.240803223,-0.006012276
1784132853.167351,9590.000000000,349.000000000,0.908356309,0.193233654,0.303758422,-0.001199134
1784132853.177338,9543.000000000,342.000000000,0.908524096,0.193281591,0.657065060,0.007167394
1784132853.187309,9629.000000000,412.000000000,0.908500135,0.193281591,0.421171404,0.007206513
1784132853.197324,9578.000000000,363.000000000,0.908404291,0.193257615,-0.658523632,-0.005994274
1784132853.207477,9560.000000000,329.000000000,0.908380330,0.193257615,-0.651854057,-0.005940278
1784132853.217479,9572.000000000,340.000000000,0.908380330,0.193233654,0.238428592,-0.001188871
1784132853.227450,9583.000000000,352.000000000,0.908500135,0.193257615,0.597737298,0.005998353
1784132853.237445,9527.000000000,306.000000000,0.908524096,0.193257615,0.420181002,0.007200516
1784132853.247350,9587.000000000,352.000000000,0.908500135,0.193281591,-0.301423493,0.000000000
1784132853.257361,9598.000000000,365.000000000,0.908404291,0.193257615,-0.663598238,-0.006015587
1784132853.267456,9631.000000000,410.000000000,0.908380330,0.193257615,-0.296375343,-0.005958804
1784132853.277706,9535.000000000,324.000000000,0.908380330,0.193257615,0.237786602,-0.001177711
1784132853.287478,9627.000000000,411.000000000,0.908500135,0.193257615,0.596450792,0.005983568
1784132853.297416,9578.000000000,356.000000000,0.908500135,0.193257615,0.368149826,0.006078457
1784132853.307410,9590.000000000,352.000000000,0.908428252,0.193281591,-0.481126362,-0.003606373
1784132853.317527,9599.000000000,399.000000000,0.908404291,0.193281591,-0.539215142,-0.004765744
1784132853.327518,9596.000000000,371.000000000,0.908380330,0.193257615,0.060827589,-0.002383267
1784132853.337449,9568.000000000,373.000000000,0.908476174,0.193233654,0.420337560,0.003608229
1784132853.347369,9517.000000000,301.000000000,0.908500135,0.193257615,0.424076638,0.006035166
1784132853.357507,9545.000000000,360.000000000,0.908500135,0.193257615,-0.120331835,0.001194566
1784132853.367476,9576.000000000,350.000000000,0.908404291,0.193281591,-0.537209386,-0.004766648
1784132853.377666,9576.000000000,345.000000000,0.908404291,0.193281591,-0.295109122,-0.004754471
1784132853.387477,9588.000000000,368.000000000,0.908428252,0.193233654,0.298218318,0.001197997
1784132853.397450,9547.000000000,318.000000000,0.908476174,0.193233654,0.423987928,0.003633493
1784132853.407486,9560.000000000,357.000000000,0.908476174,0.193257615,0.059824292,0.002395024
1784132853.417627,9575.000000000,381.000000000,0.908428252,0.193281591,-0.297786045,-0.002375044
1784132853.427515,9553.000000000,324.000000000,0.908404291,0.193257615,-0.298786934,-0.003589115
1784132853.437497,9600.000000000,371.000000000,0.908404291,0.193257615,0.058840120,-0.001205875
1784132853.447423,9518.000000000,303.000000000,0.908428252,0.193233654,0.240739779,0.001203578
1784132853.457508,9568.000000000,356.000000000,0.908476174,0.193233654,0.239772160,0.003592194
1784132853.467472,9571.000000000,329.000000000,0.908500135,0.193257615,0.118797406,0.003585359
1784132853.477434,9638.000000000,431.000000000,0.908428252,0.193281591,-0.300982133,-0.002405054
1784132853.487413,9540.000000000,315.000000000,0.908404291,0.193281591,-0.420825967,-0.004806370
1784132853.497372,9623.000000000,403.000000000,0.908404291,0.193233654,0.060350854,-0.001201779
1784132853.507436,9603.000000000,387.000000000,0.908428252,0.193233654,0.299805661,0.001196671
1784132853.517562,9575.000000000,356.000000000,0.908452213,0.193233654,0.177084552,0.002373558
1784132853.527608,9613.000000000,360.000000000,0.908428252,0.193281591,-0.059323708,0.000000000
1784132853.537397,9606.000000000,381.000000000,0.908428252,0.193281591,-0.180571520,-0.001208034
1784132853.547438,9553.000000000,324.000000000,0.908428252,0.193281591,0.000000000,0.000000000
1784132853.557421,9583.000000000,371.000000000,0.908404291,0.193209678,0.000570342,-0.001196614
1784132853.567528,9588.000000000,364.000000000,0.908428252,0.193233654,0.000000000,0.000000000
1784132853.577578,9623.000000000,410.000000000,0.908452213,0.193281591,0.177309539,0.002377432
1784132853.587448,9567.000000000,360.000000000,0.908428252,0.193281591,0.000000000,0.000000000
1784132853.597429,9607.000000000,396.000000000,0.908428252,0.193281591,-0.180572412,-0.001207062
1784132853.607654,9563.000000000,369.000000000,0.908380330,0.193233654,-0.117366946,-0.002371597
1784132853.617578,9588.000000000,367.000000000,0.908404291,0.193209678,0.000888853,-0.001189152
1784132853.627707,9596.000000000,361.000000000,0.908428252,0.193233654,0.237436713,0.002389756
1784132853.637509,9560.000000000,342.000000000,0.908428252,0.193281591,0.119983040,0.001202211
1784132853.647428,9606.000000000,397.000000000,0.908428252,0.193305552,-0.121179517,0.000000000
1784132853.657450,9592.000000000,379.000000000,0.908404291,0.193281591,-0.120547378,-0.001201607
1784132853.667542,9571.000000000,333.000000000,0.908356309,0.193209678,-0.177829232,-0.003576805
1784132853.677587,9481.000000000,274.000000000,0.908380330,0.193233654,0.000582139,-0.001189884
1784132853.687510,9606.000000000,381.000000000,0.908380330,0.193281591,0.239370667,0.001202956
1784132853.697412,9578.000000000,381.000000000,0.908452213,0.193281591,0.242919552,0.003625934
1784132853.707480,9625.000000000,403.000000000,0.908428252,0.193281591,0.059930077,0.002399742
1784132853.717686,9586.000000000,375.000000000,0.908356309,0.193209678,-0.412171749,-0.004730405
1784132853.727712,9591.000000000,381.000000000,0.908356309,0.193209678,-0.294351305,-0.003555773
1784132853.737711,9637.000000000,385.000000000,0.908380330,0.193233654,0.296118065,0.001199505
1784132853.747521,9567.000000000,349.000000000,0.908404291,0.193281591,0.301796766,0.002422306
1784132853.757421,9629.000000000,411.000000000,0.908452213,0.193281591,0.124183924,0.003647119
1784132853.767609,9535.000000000,325.000000000,0.908428252,0.193281591,-0.061205666,0.001192765
1784132853.777755,9560.000000000,350.000000000,0.908428252,0.193281591,-0.237318399,-0.001178402
1784132853.787527,9598.000000000,376.000000000,0.908356309,0.193209678,-0.241230543,-0.003611999
1784132853.797726,9541.000000000,322.000000000,0.908356309,0.193209678,-0.121368487,-0.003602297
1784132853.807459,9594.000000000,373.000000000,0.908476174,0.193281591,0.482925330,0.006013684
1784132853.817479,9561.000000000,342.000000000,0.908452213,0.193281591,0.428161073,0.004855160
1784132853.827579,9574.000000000,332.000000000,0.908428252,0.193281591,-0.417261187,-0.002381771
1784132853.837509,9629.000000000,399.000000000,0.908356309,0.193209678,-0.481444221,-0.004788063
1784132853.847837,9549.000000000,329.000000000,0.908332348,0.193209678,-0.116120568,-0.004734135
1784132853.858134,9614.000000000,393.000000000,0.908356309,0.193209678,0.232141877,0.000000000
1784132853.867939,9590.000000000,357.000000000,0.908476174,0.193281591,0.591452343,0.007154972
1784132853.877751,9652.000000000,404.000000000,0.908452213,0.193281591,0.249217163,0.004888854
1784132853.887599,9580.000000000,365.000000000,0.908428252,0.193233654,-0.487920622,-0.002437545
1784132853.897555,9611.000000000,377.000000000,0.908332348,0.193209678,-0.552505775,-0.006052708
1784132853.907898,9614.000000000,403.000000000,0.908356309,0.193209678,-0.054515955,-0.003544163
1784132853.917820,9626.000000000,385.000000000,0.908476174,0.193281591,0.648883730,0.007097142
1784132853.927747,9649.000000000,397.000000000,0.908476174,0.193281591,0.482811696,0.006038966
1784132853.937584,9615.000000000,395.000000000,0.908452213,0.193281591,-0.420437527,-0.001212362
1784132853.947549,9549.000000000,324.000000000,0.908332348,0.193233654,-0.671754142,-0.007263172
1784132853.957658,9630.000000000,422.000000000,0.908332348,0.193233654,-0.237071693,-0.005971257
1784132853.967797,9540.000000000,324.000000000,0.908332348,0.193209678,0.358699039,0.000000000
1784132853.977835,9596.000000000,375.000000000,0.908476174,0.193281591,0.649209874,0.007128087
1784132853.987741,9583.000000000,368.000000000,0.908452213,0.193281591,0.301370585,0.006010305
1784132853.997552,9578.000000000,399.000000000,0.908356309,0.193233654,-0.669823537,-0.006079128
1784132854.007732,9567.000000000,344.000000000,0.908332348,0.193233654,-0.600543378,-0.005995683
1784132854.018077,9560.000000000,352.000000000,0.908332348,0.193233654,0.239310788,-0.001167451
1784132854.027679,9611.000000000,379.000000000,0.908500135,0.193257615,0.722304783,0.008411824
1784132854.037694,9563.000000000,361.000000000,0.908476174,0.193281591,0.433241360,0.007331583
1784132854.047700,9646.000000000,419.000000000,0.908476174,0.193281591,-0.479934559,-0.001196813
1784132854.057511,9584.000000000,383.000000000,0.908356309,0.193233654,-0.675192864,-0.006048630
1784132854.067559,9591.000000000,377.000000000,0.908332348,0.193233654,-0.304420928,-0.007242331
1784132854.077800,9641.000000000,432.000000000,0.908332348,0.193233654,0.239911532,-0.001180964
1784132854.088096,9450.000000000,270.000000000,0.908476174,0.193257615,0.693636111,0.007003134
1784132854.097729,9576.000000000,344.000000000,0.908476174,0.193257615,0.421383429,0.007216859
1784132854.107759,9586.000000000,336.000000000,0.908380330,0.193257615,-0.604058505,-0.004874382
1784132854.117716,9575.000000000,354.000000000,0.908356309,0.193233654,-0.661136280,-0.005997185
1784132854.127563,9594.000000000,392.000000000,0.908332348,0.193233654,0.123790660,-0.002422772
1784132854.137556,9580.000000000,377.000000000,0.908476174,0.193257615,0.606792470,0.006041579
1784132854.147814,9604.000000000,376.000000000,0.908476174,0.193257615,0.470371755,0.007102407
1784132854.157730,9584.000000000,364.000000000,0.908476174,0.193281591,-0.299476678,0.000000000
1784132854.167785,9535.000000000,318.000000000,0.908380330,0.193257615,-0.595917551,-0.004799026
1784132854.177485,9606.000000000,396.000000000,0.908356309,0.193233654,-0.307144747,-0.006067610
1784132854.187862,9565.000000000,333.000000000,0.908332348,0.193233654,0.119995041,-0.002389944
1784132854.197765,9564.000000000,360.000000000,0.908476174,0.193257615,0.590651973,0.005910603
1784132854.207673,9594.000000000,376.000000000,0.908476174,0.193281591,0.487099233,0.007259938
1784132854.217744,9560.000000000,353.000000000,0.908380330,0.193257615,-0.535927656,-0.004797079
1784132854.227623,9575.000000000,365.000000000,0.908380330,0.193257615,-0.604733674,-0.004804302
1784132854.237792,9582.000000000,376.000000000,0.908356309,0.193233654,0.179515782,-0.001198164
1784132854.247776,9568.000000000,381.000000000,0.908452213,0.193233654,0.415358762,0.003566739
1784132854.257773,9560.000000000,348.000000000,0.908476174,0.193257615,0.360200739,0.005998974
1784132854.267737,9604.000000000,392.000000000,0.908476174,0.193257615,-0.118548057,0.001200387
1784132854.277589,9600.000000000,377.000000000,0.908380330,0.193257615,-0.546818069,-0.004836730
1784132854.287880,9561.000000000,350.000000000,0.908380330,0.193257615,-0.295831944,-0.004758354
1784132854.298001,9518.000000000,307.000000000,0.908428252,0.193233654,0.351973757,0.002347747
1784132854.307834,9551.000000000,332.000000000,0.908452213,0.193233654,0.418997535,0.003602409
1784132854.317780,9553.000000000,349.000000000,0.908476174,0.193233654,0.003798820,0.002422884
1784132854.327745,9599.000000000,384.000000000,0.908404291,0.193281591,-0.301803242,-0.002406811
1784132854.337824,9578.000000000,341.000000000,0.908380330,0.193257615,-0.359449692,-0.004781786
1784132854.347713,9582.000000000,361.000000000,0.908380330,0.193257615,0.060438581,-0.001199971
1784132854.357718,9596.000000000,392.000000000,0.908428252,0.193233654,0.361434135,0.002408801
1784132854.367708,9600.000000000,397.000000000,0.908452213,0.193233654,0.239801999,0.003594978
1784132854.377535,9606.000000000,395.000000000,0.908476174,0.193257615,0.000475273,0.002418220
1784132854.387889,9572.000000000,356.000000000,0.908404291,0.193281591,-0.295808797,-0.002374651
1784132854.398060,9609.000000000,385.000000000,0.908380330,0.193257615,-0.345348461,-0.004669803
1784132854.407809,9454.000000000,255.000000000,0.908380330,0.193209678,0.058824603,-0.001202887
1784132854.417580,9568.000000000,353.000000000,0.908428252,0.193233654,0.364982465,0.002454932
1784132854.427658,9535.000000000,317.000000000,0.908452213,0.193233654,0.243053201,0.003621491
1784132854.437832,9572.000000000,381.000000000,0.908404291,0.193257615,-0.179648943,-0.001183188
1784132854.447722,9574.000000000,330.000000000,0.908380330,0.193257615,-0.359050852,-0.003582632
1784132854.457793,9630.000000000,363.000000000,0.908380330,0.193257615,-0.000859432,-0.001200344
1784132854.467758,9618.000000000,385.000000000,0.908380330,0.193209678,0.178807787,0.000000000
1784132854.477508,9599.000000000,385.000000000,0.908428252,0.193209678,0.184181607,0.002430766
1784132854.487765,9536.000000000,319.000000000,0.908452213,0.193281591,0.179584158,0.003592921
1784132854.498026,9598.000000000,397.000000000,0.908404291,0.193305552,-0.175393500,-0.001167844
1784132854.507674,9544.000000000,317.000000000,0.908380330,0.193281591,-0.361837374,-0.003610692
1784132854.517855,9537.000000000,324.000000000,0.908356309,0.193209678,-0.063131631,-0.002419714
1784132854.527599,9600.000000000,395.000000000,0.908380330,0.193209678,0.181213082,0.000000000
1784132854.537708,9600.000000000,363.000000000,0.908404291,0.193233654,0.243625476,0.002416895
1784132854.547724,9574.000000000,365.000000000,0.908404291,0.193281591,0.059159961,0.001190603
1784132854.557721,9565.000000000,346.000000000,0.908404291,0.193281591,-0.120767116,0.000000000
1784132854.567613,9567.000000000,364.000000000,0.908404291,0.193281591,-0.059862760,0.000000000
1784132854.577498,9570.000000000,348.000000000,0.908356309,0.193209678,-0.122665132,-0.002426043
1784132854.587795,9541.000000000,356.000000000,0.908380330,0.193209678,-0.058829149,-0.001187270
1784132854.597991,9586.000000000,393.000000000,0.908428252,0.193281591,0.289706873,0.003510721
1784132854.607782,9627.000000000,392.000000000,0.908404291,0.193281591,0.119381756,0.001198826
