__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133551.518668,8951.000000000,404.000000000,0.594920933,0.088179931,0.001348290,-0.001176360
1784133551.528367,8901.000000000,340.000000000,0.594968855,0.088203900,0.060150626,0.001200530
1784133551.538354,8856.000000000,310.000000000,0.594968855,0.088227868,0.183406718,0.002434269
1784133551.548359,8942.000000000,387.000000000,0.594968855,0.088155963,-0.060048051,0.000000000
1784133551.558363,8892.000000000,345.000000000,0.594944894,0.088155963,-0.181506988,-0.001197512
1784133551.568485,8889.000000000,360.000000000,0.594920933,0.088155963,-0.118311511,-0.002381122
1784133551.578375,8919.000000000,360.000000000,0.594920933,0.088179931,0.000006417,-0.001197384
1784133551.588392,8927.000000000,384.000000000,0.594968855,0.088179931,0.240543995,0.002407330
1784133551.598304,8912.000000000,338.000000000,0.594968855,0.088203900,0.180744005,0.002404651
1784133551.608431,8919.000000000,371.000000000,0.594968855,0.088179931,-0.120133171,0.000000000
1784133551.618722,8942.000000000,399.000000000,0.594920933,0.088155963,-0.232714453,-0.002347007
1784133551.628522,8967.000000000,400.000000000,0.594920933,0.088155963,-0.118719014,-0.002385219
1784133551.638303,8860.000000000,324.000000000,0.594968855,0.088179931,0.244851886,0.002447399
1784133551.648494,8942.000000000,388.000000000,0.594968855,0.088203900,0.239568086,0.002399456
1784133551.658522,8917.000000000,371.000000000,0.594968855,0.088203900,-0.121045424,0.000000000
1784133551.668638,8955.000000000,391.000000000,0.594920933,0.088179931,-0.237213999,-0.002378980
1784133551.678377,8940.000000000,387.000000000,0.594944894,0.088179931,-0.060777738,-0.001206772
1784133551.688290,8947.000000000,383.000000000,0.594920933,0.088155963,0.121058967,0.000000000
1784133551.698390,8919.000000000,379.000000000,0.594944894,0.088179931,0.060299139,0.000000000
1784133551.708391,8977.000000000,406.000000000,0.594968855,0.088179931,0.118595136,0.002383974
1784133551.718529,8990.000000000,445.000000000,0.594920933,0.088203900,-0.059081543,-0.001189814
1784133551.728355,8927.000000000,389.000000000,0.594920933,0.088179931,-0.239651813,-0.002400430
1784133551.738318,8920.000000000,377.000000000,0.594920933,0.088155963,0.060122894,0.000000000
1784133551.748310,8873.000000000,337.000000000,0.594920933,0.088155963,0.120295512,0.000000000
1784133551.758563,8916.000000000,393.000000000,0.594920933,0.088179931,0.000000000,0.000000000
1784133551.768547,8917.000000000,360.000000000,0.594968855,0.088179931,0.117010478,0.002367993
1784133551.778490,8938.000000000,403.000000000,0.594920933,0.088203900,0.000000000,0.000000000
1784133551.788289,8926.000000000,375.000000000,0.594920933,0.088179931,-0.242908342,-0.002427448
1784133551.798297,8998.000000000,439.000000000,0.594920933,0.088155963,0.000000000,0.000000000
1784133551.808455,8963.000000000,396.000000000,0.594920933,0.088155963,0.120375215,0.000000000
1784133551.818565,8881.000000000,345.000000000,0.594944894,0.088179931,0.058329188,0.001182214
1784133551.828403,8874.000000000,330.000000000,0.594896913,0.088227868,-0.060366579,-0.001204178
1784133551.838347,8944.000000000,371.000000000,0.594920933,0.088203900,-0.120996093,-0.001211281
1784133551.848363,8934.000000000,396.000000000,0.594920933,0.088179931,0.120620696,0.001203431
1784133551.858503,8911.000000000,333.000000000,0.594896913,0.088131994,0.000969325,-0.001191744
1784133551.868598,8909.000000000,348.000000000,0.594920933,0.088155963,-0.059470438,0.000000000
1784133551.878438,8928.000000000,379.000000000,0.594944894,0.088227868,0.180517355,0.002406894
1784133551.888372,8943.000000000,402.000000000,0.594896913,0.088203900,-0.061432451,-0.001214763
1784133551.898380,8908.000000000,356.000000000,0.594920933,0.088203900,-0.180942884,-0.001201521
1784133551.908441,8896.000000000,345.000000000,0.594920933,0.088131994,0.120169813,0.001196911
1784133551.918805,8911.000000000,360.000000000,0.594896913,0.088131994,0.001247619,-0.001176038
1784133551.928379,8912.000000000,379.000000000,0.594920933,0.088155963,-0.060033835,0.000000000
1784133551.938423,8931.000000000,367.000000000,0.594896913,0.088227868,0.059948967,0.000000000
1784133551.948416,8870.000000000,321.000000000,0.594896913,0.088203900,-0.059826216,-0.001198777
1784133551.958451,8877.000000000,318.000000000,0.594920933,0.088203900,0.059883204,0.001199348
1784133551.968707,8954.000000000,416.000000000,0.594896913,0.088131994,0.059080365,0.000000000
1784133551.978538,8892.000000000,358.000000000,0.594896913,0.088131994,-0.119242362,-0.001195846
1784133551.988482,8911.000000000,385.000000000,0.594920933,0.088227868,0.061423563,0.001214675
1784133551.998428,8959.000000000,395.000000000,0.594896913,0.088227868,0.060122029,0.000000000
1784133552.008443,8948.000000000,372.000000000,0.594896913,0.088227868,-0.121144401,-0.001203416
1784133552.018733,8946.000000000,383.000000000,0.594872952,0.088131994,-0.058115699,-0.001180048
1784133552.028480,8923.000000000,372.000000000,0.594896913,0.088131994,0.060059175,0.000000000
1784133552.038731,8909.000000000,365.000000000,0.594896913,0.088131994,0.118924444,0.001198183
1784133552.048460,8934.000000000,375.000000000,0.594920933,0.088227868,0.060167934,0.001202196
1784133552.058656,8912.000000000,346.000000000,0.594896913,0.088227868,-0.060133584,0.000000000
1784133552.068560,8919.000000000,353.000000000,0.594896913,0.088203900,-0.119273804,-0.001195108
1784133552.078482,8947.000000000,412.000000000,0.594896913,0.088108025,0.000000000,0.000000000
1784133552.088379,8927.000000000,349.000000000,0.594896913,0.088131994,0.060299613,0.000000000
1784133552.098453,8920.000000000,377.000000000,0.594896913,0.088227868,0.000000000,0.000000000
1784133552.108525,8935.000000000,375.000000000,0.594896913,0.088227868,0.000000000,0.000000000
1784133552.118619,8938.000000000,387.000000000,0.594896913,0.088227868,0.000000000,0.000000000
1784133552.128730,8973.000000000,442.000000000,0.594896913,0.088131994,0.000000000,0.000000000
1784133552.138443,8924.000000000,379.000000000,0.594872952,0.088131994,-0.060967931,-0.001208659
1784133552.148423,8924.000000000,385.000000000,0.594944894,0.088131994,0.123727787,0.002436529
1784133552.158623,8947.000000000,387.000000000,0.594920933,0.088227868,0.177714579,0.002377661
1784133552.168548,8889.000000000,352.000000000,0.594896913,0.088227868,-0.239531710,-0.002384140
1784133552.178470,8912.000000000,352.000000000,0.594896913,0.088131994,-0.180787478,-0.001210327
1784133552.188388,8994.000000000,443.000000000,0.594872952,0.088108025,0.059295596,-0.001207715
1784133552.198467,8911.000000000,372.000000000,0.594872952,0.088131994,0.000604410,-0.001198240
1784133552.208440,8904.000000000,349.000000000,0.594944894,0.088203900,0.239155460,0.003587820
1784133552.218718,8909.000000000,377.000000000,0.594920933,0.088227868,0.176164704,0.002369320
1784133552.228416,8986.000000000,428.000000000,0.594920933,0.088227868,-0.239658281,-0.001199513
1784133552.238611,8947.000000000,404.000000000,0.594920933,0.088131994,-0.119102164,0.000000000
1784133552.248635,8956.000000000,400.000000000,0.594872952,0.088108025,-0.058043083,-0.002373091
1784133552.258458,8948.000000000,388.000000000,0.594944894,0.088108025,0.060831779,0.001207309
1784133552.268607,8960.000000000,402.000000000,0.594944894,0.088227868,0.299186245,0.003602211
1784133552.278492,8940.000000000,385.000000000,0.594920933,0.088227868,-0.119963974,-0.001196030
1784133552.288381,8919.000000000,363.000000000,0.594896913,0.088131994,-0.304871574,-0.002426453
1784133552.298435,8927.000000000,354.000000000,0.594896913,0.088131994,-0.000421576,-0.001204438
1784133552.308514,8927.000000000,375.000000000,0.594896913,0.088131994,0.120521066,0.000000000
1784133552.318637,8896.000000000,364.000000000,0.594968855,0.088203900,0.235904401,0.003561228
1784133552.328748,8919.000000000,384.000000000,0.594944894,0.088203900,0.117202955,0.002371413
1784133552.338459,8917.000000000,360.000000000,0.594920933,0.088227868,-0.301614309,-0.002417551
1784133552.348366,8963.000000000,415.000000000,0.594920933,0.088131994,-0.183134276,-0.001221365
1784133552.358442,8861.000000000,313.000000000,0.594896913,0.088131994,0.060826477,-0.001202066
1784133552.368573,8947.000000000,391.000000000,0.594944894,0.088108025,0.119118666,0.001185743
1784133552.378437,8904.000000000,364.000000000,0.594968855,0.088179931,0.240065875,0.003598044
1784133552.388361,8889.000000000,349.000000000,0.594944894,0.088203900,-0.059922956,0.000000000
1784133552.398393,8900.000000000,368.000000000,0.594896913,0.088155963,-0.360959791,-0.003605137
1784133552.408379,8927.000000000,375.000000000,0.594920933,0.088131994,-0.059798660,-0.001197013
1784133552.418656,8917.000000000,373.000000000,0.594944894,0.088131994,0.294783686,0.002367981
1784133552.428427,8932.000000000,383.000000000,0.594944894,0.088179931,0.119324376,0.001195191
1784133552.438317,8917.000000000,376.000000000,0.594968855,0.088179931,-0.058454378,0.001218699
1784133552.448414,8895.000000000,360.000000000,0.594896913,0.088203900,-0.179907248,-0.002400635
1784133552.458365,8884.000000000,349.000000000,0.594920933,0.088155963,-0.180012153,-0.002390296
1784133552.468431,8943.000000000,410.000000000,0.594896913,0.088131994,0.119928909,0.000000000
1784133552.478344,8891.000000000,365.000000000,0.594944894,0.088155963,0.179677671,0.001199356
1784133552.488313,8943.000000000,385.000000000,0.594968855,0.088179931,0.181985830,0.003618366
1784133552.498581,8877.000000000,330.000000000,0.594944894,0.088203900,-0.059265573,0.000000000
1784133552.508398,8899.000000000,337.000000000,0.594920933,0.088155963,-0.298949043,-0.002385983
1784133552.518478,8860.000000000,330.000000000,0.594920933,0.088155963,-0.060524561,-0.001204256
1784133552.528424,8893.000000000,371.000000000,0.594920933,0.088131994,0.119147298,0.000000000
1784133552.538360,8934.000000000,408.000000000,0.594896913,0.088155963,-0.000195815,-0.001208149
1784133552.548363,8940.000000000,396.000000000,0.594944894,0.088179931,0.060267198,0.001201693
1784133552.558774,8903.000000000,376.000000000,0.594944894,0.088203900,0.174319068,0.002350420
1784133552.568380,8946.000000000,420.000000000,0.594944894,0.088155963,-0.060034617,0.000000000
1784133552.578447,8939.000000000,376.000000000,0.594896913,0.088155963,-0.243447558,-0.002438950
1784133552.588379,8917.000000000,360.000000000,0.594896913,0.088155963,-0.119960296,-0.002399146
1784133552.598364,8956.000000000,404.000000000,0.594896913,0.088155963,0.122457113,0.000000000
1784133552.608547,8882.000000000,358.000000000,0.594944894,0.088155963,0.236925333,0.002379123
1784133552.618455,8959.000000000,404.000000000,0.594944894,0.088179931,0.118863854,0.002388157
1784133552.628362,8869.000000000,333.000000000,0.594896913,0.088179931,-0.242276409,-0.002421519
1784133552.638304,8940.000000000,388.000000000,0.594896913,0.088179931,-0.242114600,-0.002417417
1784133552.648399,8912.000000000,393.000000000,0.594920933,0.088155963,0.180683234,0.001198820
1784133552.658502,8927.000000000,381.000000000,0.594920933,0.088155963,0.178559202,0.001189226
1784133552.668406,8912.000000000,360.000000000,0.594944894,0.088155963,-0.000058225,0.001197655
1784133552.678294,8899.000000000,372.000000000,0.594944894,0.088179931,0.001081928,0.001210639
1784133552.688317,8956.000000000,399.000000000,0.594896913,0.088179931,-0.181175127,-0.002409776
1784133552.698325,8960.000000000,403.000000000,0.594896913,0.088155963,-0.180032699,-0.002395463
1784133552.708479,8888.000000000,345.000000000,0.594896913,0.088131994,0.119517211,0.000000000
1784133552.718449,8845.000000000,293.000000000,0.594920933,0.088131994,0.178349509,0.001193636
1784133552.728425,8911.000000000,363.000000000,0.594944894,0.088155963,0.120609311,0.002405628
1784133552.738380,8909.000000000,383.000000000,0.594896913,0.088203900,-0.120355874,-0.001205187
1784133552.748399,8881.000000000,342.000000000,0.594896913,0.088179931,-0.240704912,-0.002402211
1784133552.758416,8919.000000000,353.000000000,0.594896913,0.088155963,0.060148974,0.000000000
1784133552.768410,8905.000000000,371.000000000,0.594896913,0.088131994,0.120041957,0.000000000
1784133552.778392,8919.000000000,391.000000000,0.594920933,0.088131994,0.060198099,0.001202497
1784133552.788393,8916.000000000,346.000000000,0.594944894,0.088227868,0.120160758,0.002401150
1784133552.798387,8928.000000000,395.000000000,0.594872952,0.088203900,-0.180154615,-0.002399690
1784133552.808432,8950.000000000,410.000000000,0.594896913,0.088179931,-0.239323089,-0.002394494
1784133552.818475,8942.000000000,380.000000000,0.594896913,0.088108025,0.178844023,0.001192836
1784133552.828418,8931.000000000,402.000000000,0.594872952,0.088131994,0.059821927,-0.001198869
1784133552.838363,8899.000000000,352.000000000,0.594920933,0.088203900,0.000750306,0.001207758
1784133552.848391,8919.000000000,377.000000000,0.594872952,0.088203900,0.060025087,0.000000000
1784133552.858731,8920.000000000,383.000000000,0.594896913,0.088203900,-0.117199364,-0.001179342
1784133552.868466,8916.000000000,358.000000000,0.594896913,0.088108025,0.059452598,0.001193544
1784133552.878383,8950.000000000,376.000000000,0.594896913,0.088131994,0.060011628,0.000000000
1784133552.888377,8926.000000000,384.000000000,0.594896913,0.088227868,-0.059943806,0.000000000
1784133552.898381,8920.000000000,349.000000000,0.594920933,0.088203900,0.060061818,0.001201135
1784133552.908423,8948.000000000,397.000000000,0.594872952,0.088203900,-0.059630926,-0.001195333
1784133552.918478,8943.000000000,358.000000000,0.594872952,0.088108025,-0.178572880,-0.002387562
1784133552.928409,8904.000000000,376.000000000,0.594872952,0.088131994,0.059808052,0.000000000
1784133552.938380,8878.000000000,318.000000000,0.594872952,0.088108025,0.119964558,0.000000000
1784133552.948448,8893.000000000,383.000000000,0.594896913,0.088203900,0.059669243,0.001195717
1784133552.958474,8936.000000000,397.000000000,0.594896913,0.088227868,0.059342605,0.001192440
1784133552.968470,8899.000000000,365.000000000,0.594872952,0.088203900,-0.119492006,-0.001196742
1784133552.978404,8896.000000000,363.000000000,0.594872952,0.088108025,-0.120158780,-0.001202283
1784133552.988444,8934.000000000,393.000000000,0.594848990,0.088108025,-0.000143031,-0.001199599
1784133552.998461,8921.000000000,375.000000000,0.594872952,0.088203900,0.059942687,0.000000000
1784133553.008436,8990.000000000,439.000000000,0.594872952,0.088227868,0.119959986,0.001198569
1784133553.018454,8951.000000000,406.000000000,0.594872952,0.088203900,0.000000000,0.000000000
1784133553.028397,8866.000000000,303.000000000,0.594872952,0.088108025,-0.060045893,0.000000000
1784133553.038367,8989.000000000,406.000000000,0.594848990,0.088108025,-0.060426049,-0.001203276
1784133553.048297,8965.000000000,434.000000000,0.594848990,0.088108025,-0.060504260,-0.001204054
1784133553.058460,8911.000000000,373.000000000,0.594872952,0.088203900,0.119237195,0.001192524
1784133553.068477,8916.000000000,371.000000000,0.594920933,0.088203900,0.236323885,0.003565015
1784133553.078393,8885.000000000,360.000000000,0.594896913,0.088203900,0.000479444,0.001202081
1784133553.088441,8907.000000000,368.000000000,0.594872952,0.088108025,-0.298954950,-0.002403387
1784133553.098382,8932.000000000,373.000000000,0.594872952,0.088108025,-0.120099185,-0.001198669
1784133553.108491,8921.000000000,354.000000000,0.594872952,0.088203900,0.119870801,0.000000000
1784133553.118451,8896.000000000,338.000000000,0.594872952,0.088203900,0.059729862,0.000000000
1784133553.128459,8904.000000000,376.000000000,0.594896913,0.088227868,0.060094620,0.001199971
1784133553.138389,8920.000000000,381.000000000,0.594872952,0.088131994,0.000000000,0.000000000
1784133553.148611,8951.000000000,400.000000000,0.594848990,0.088108025,-0.177560005,-0.002378107
1784133553.158552,8907.000000000,371.000000000,0.594848990,0.088108025,-0.058933535,-0.001188323
1784133553.168417,8908.000000000,381.000000000,0.594848990,0.088203900,0.120064815,0.000000000
