__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784378168.390062,4801.000000000,410.000000000,0.500964582,0.029648973,-0.179803758,-0.002391804
1784378168.399874,4807.000000000,381.000000000,0.500964582,0.029672941,-0.301916457,-0.003612942
1784378168.410231,4817.000000000,380.000000000,0.500988543,0.029672941,0.177493676,0.001188028
1784378168.419945,4826.000000000,397.000000000,0.500988543,0.029672941,0.239487237,0.001193814
1784378168.429973,4853.000000000,415.000000000,0.501012504,0.029672941,0.001301637,0.001213724
1784378168.440003,4833.000000000,379.000000000,0.501036465,0.029672941,0.059596144,0.002389188
1784378168.450001,4805.000000000,395.000000000,0.500964582,0.029648973,-0.180070240,-0.002392743
1784378168.460019,4817.000000000,363.000000000,0.500988543,0.029672941,-0.238982866,-0.002394225
1784378168.469983,4770.000000000,329.000000000,0.500988543,0.029696910,0.179757236,0.001199141
1784378168.480025,4819.000000000,389.000000000,0.500988543,0.029696910,0.119674285,0.000000000
1784378168.489933,4830.000000000,392.000000000,0.501012504,0.029672941,0.000096257,0.001201061
1784378168.499957,4805.000000000,381.000000000,0.500940621,0.029625004,-0.120629575,-0.002404335
1784378168.509888,4825.000000000,407.000000000,0.500964582,0.029648973,-0.180528790,-0.002401462
1784378168.520169,4790.000000000,371.000000000,0.500988543,0.029672941,0.236253896,0.002370926
1784378168.529913,4844.000000000,387.000000000,0.500964582,0.029696910,0.119921698,0.000000000
1784378168.539983,4836.000000000,388.000000000,0.500988543,0.029672941,-0.119659047,0.000000000
1784378168.549948,4803.000000000,369.000000000,0.501012504,0.029672941,0.119386776,0.002391917
1784378168.560074,4848.000000000,393.000000000,0.500940621,0.029625004,-0.118724650,-0.002385275
1784378168.569893,4771.000000000,333.000000000,0.500964582,0.029648973,-0.240402986,-0.002402783
1784378168.579919,4809.000000000,392.000000000,0.500964582,0.029672941,0.181034334,0.001207396
1784378168.589972,4830.000000000,404.000000000,0.500964582,0.029696910,0.119667075,0.000000000
1784378168.600037,4836.000000000,372.000000000,0.500988543,0.029672941,-0.000812282,0.001191055
1784378168.610241,4832.000000000,389.000000000,0.500940621,0.029625004,-0.058322328,-0.001182144
1784378168.620036,4822.000000000,395.000000000,0.500940621,0.029625004,-0.179376187,-0.002396252
1784378168.630133,4802.000000000,372.000000000,0.500940621,0.029648973,0.059427484,0.000000000
1784378168.640184,4799.000000000,412.000000000,0.500964582,0.029696910,0.177955083,0.001189237
1784378168.650074,4807.000000000,381.000000000,0.500964582,0.029696910,0.060255670,0.001201578
1784378168.659964,4867.000000000,414.000000000,0.500988543,0.029720878,0.001119664,0.001211383
1784378168.670048,4719.000000000,279.000000000,0.500940621,0.029625004,-0.120220197,-0.001199642
1784378168.679950,4789.000000000,368.000000000,0.500940621,0.029625004,-0.180589713,-0.002397824
1784378168.690104,4837.000000000,387.000000000,0.500964582,0.029648973,0.119378893,0.001194679
1784378168.700024,4780.000000000,371.000000000,0.500964582,0.029720878,0.178903882,0.001193601
1784378168.710043,4818.000000000,384.000000000,0.500964582,0.029696910,-0.059918303,0.000000000
1784378168.719857,4817.000000000,381.000000000,0.500940621,0.029625004,-0.121101851,-0.001208165
1784378168.729903,4818.000000000,410.000000000,0.500940621,0.029625004,-0.060747098,-0.001206468
1784378168.739873,4818.000000000,387.000000000,0.500940621,0.029648973,0.060358661,0.000000000
1784378168.749871,4833.000000000,367.000000000,0.500940621,0.029720878,0.060422864,0.000000000
1784378168.759957,4830.000000000,404.000000000,0.500940621,0.029720878,0.000000000,0.000000000
1784378168.770006,4807.000000000,365.000000000,0.500964582,0.029696910,0.059098333,0.001189983
1784378168.780104,4791.000000000,346.000000000,0.500940621,0.029601036,0.000000000,0.000000000
1784378168.790021,4787.000000000,334.000000000,0.500940621,0.029601036,-0.119269587,-0.001197170
1784378168.799945,4818.000000000,384.000000000,0.500964582,0.029720878,0.060866872,0.001207657
1784378168.810007,4853.000000000,399.000000000,0.500940621,0.029696910,0.059900671,0.000000000
1784378168.819893,4817.000000000,381.000000000,0.500940621,0.029696910,-0.120762069,-0.001201219
1784378168.829876,4811.000000000,388.000000000,0.500964582,0.029601036,0.060693170,0.001205932
1784378168.839986,4822.000000000,392.000000000,0.500964582,0.029625004,0.119132720,0.001192510
1784378168.850258,4824.000000000,367.000000000,0.500940621,0.029625004,-0.116847520,-0.001175617
1784378168.859962,4852.000000000,404.000000000,0.500964582,0.029720878,-0.059696737,0.000000000
1784378168.869962,4790.000000000,377.000000000,0.500964582,0.029720878,0.121376658,0.001216030
1784378168.880008,4849.000000000,397.000000000,0.500988543,0.029696910,0.059626671,0.001195290
1784378168.889914,4751.000000000,337.000000000,0.500988543,0.029625004,-0.000755281,0.001200961
1784378168.900068,4803.000000000,380.000000000,0.500940621,0.029601036,-0.178678091,-0.002388961
1784378168.910010,4832.000000000,397.000000000,0.500964582,0.029696910,-0.119088103,-0.001192298
1784378168.919931,4815.000000000,392.000000000,0.500964582,0.029720878,0.180996381,0.001206280
1784378168.929929,4846.000000000,411.000000000,0.500940621,0.029720878,-0.000533035,-0.001202916
1784378168.940053,4842.000000000,404.000000000,0.500988543,0.029625004,-0.000767892,0.001190829
1784378168.949895,4826.000000000,410.000000000,0.500964582,0.029625004,0.120360397,0.001200129
1784378168.960010,4837.000000000,414.000000000,0.500964582,0.029601036,-0.119825923,-0.001200602
1784378168.970044,4794.000000000,352.000000000,0.500988543,0.029720878,-0.000544074,0.001189166
1784378168.979926,4845.000000000,383.000000000,0.500964582,0.029720878,0.060283842,0.000000000
1784378168.990157,4724.000000000,285.000000000,0.501012504,0.029720878,0.000109341,0.001191365
1784378169.000182,4768.000000000,345.000000000,0.501012504,0.029625004,0.116798477,0.002365847
1784378169.010174,4814.000000000,376.000000000,0.500988543,0.029625004,-0.119319454,-0.001197041
1784378169.019797,4828.000000000,404.000000000,0.500988543,0.029696910,-0.182889274,-0.001221558
1784378169.030034,4810.000000000,377.000000000,0.500988543,0.029720878,0.060273173,0.000000000
1784378169.039920,4754.000000000,333.000000000,0.500964582,0.029720878,0.001531962,-0.001190730
1784378169.049900,4815.000000000,367.000000000,0.501012504,0.029648973,0.060713567,0.001206135
1784378169.059848,4822.000000000,358.000000000,0.500988543,0.029625004,0.120090270,0.001202398
1784378169.069887,4818.000000000,375.000000000,0.500988543,0.029625004,-0.120323487,-0.001198812
1784378169.079947,4836.000000000,419.000000000,0.500988543,0.029696910,-0.059823268,0.000000000
1784378169.089915,4799.000000000,349.000000000,0.500964582,0.029696910,0.000119716,-0.001196414
1784378169.100286,4852.000000000,435.000000000,0.501036465,0.029696910,0.115839341,0.002356113
1784378169.109838,4797.000000000,357.000000000,0.501012504,0.029625004,0.180785536,0.002405371
1784378169.119871,4772.000000000,365.000000000,0.500988543,0.029625004,-0.245249332,-0.002446952
1784378169.129840,4807.000000000,381.000000000,0.500988543,0.029625004,-0.180137100,-0.001197883
1784378169.139857,4819.000000000,380.000000000,0.500988543,0.029696910,0.122433842,0.000000000
1784378169.150155,4807.000000000,364.000000000,0.500988543,0.029696910,0.058967725,0.000000000
1784378169.159909,4832.000000000,397.000000000,0.501036465,0.029720878,0.119176788,0.002389813
1784378169.170015,4809.000000000,391.000000000,0.501012504,0.029648973,0.060750015,0.001206497
1784378169.180056,4833.000000000,403.000000000,0.500964582,0.029625004,-0.295717535,-0.003567963
1784378169.189941,4822.000000000,393.000000000,0.500988543,0.029625004,-0.120892320,-0.001202470
1784378169.199900,4789.000000000,381.000000000,0.500988543,0.029696910,0.240647949,0.001207468
1784378169.210024,4774.000000000,357.000000000,0.501012504,0.029696910,0.119286111,0.001193119
1784378169.220376,4744.000000000,337.000000000,0.501036465,0.029672941,0.055333085,0.002340448
1784378169.230004,4822.000000000,385.000000000,0.501012504,0.029648973,-0.059715096,0.000000000
1784378169.239914,4793.000000000,350.000000000,0.500988543,0.029648973,-0.245324627,-0.002452745
1784378169.250096,4861.000000000,414.000000000,0.500988543,0.029672941,-0.059358098,-0.001192595
1784378169.259953,4810.000000000,373.000000000,0.500964582,0.029696910,0.062728831,-0.001195717
1784378169.270143,4862.000000000,410.000000000,0.501012504,0.029696910,0.119112526,0.001195248
1784378169.280080,4824.000000000,377.000000000,0.501012504,0.029672941,0.177709429,0.002381009
1784378169.290010,4833.000000000,402.000000000,0.501012504,0.029648973,-0.060161908,0.000000000
1784378169.299897,4818.000000000,381.000000000,0.500940621,0.029648973,-0.303183521,-0.003627286
1784378169.309939,4865.000000000,415.000000000,0.500988543,0.029672941,-0.060327776,-0.001202297
1784378169.320023,4776.000000000,360.000000000,0.500964582,0.029696910,0.239396417,0.001190603
1784378169.330078,4822.000000000,385.000000000,0.500988543,0.029696910,0.059700701,0.000000000
1784378169.340020,4824.000000000,397.000000000,0.501012504,0.029672941,0.060296823,0.002396395
1784378169.350003,4815.000000000,368.000000000,0.501012504,0.029672941,0.060353766,0.001202556
1784378169.360004,4848.000000000,410.000000000,0.500964582,0.029672941,-0.239912797,-0.002398024
1784378169.370006,4838.000000000,418.000000000,0.500964582,0.029672941,-0.179894118,-0.002395795
1784378169.380065,4813.000000000,361.000000000,0.500988543,0.029696910,0.179072529,0.001194395
1784378169.389966,4841.000000000,422.000000000,0.500988543,0.029672941,0.180162203,0.001200401
1784378169.399943,4856.000000000,407.000000000,0.501012504,0.029672941,0.000556410,0.001205455
1784378169.410192,4840.000000000,403.000000000,0.500940621,0.029625004,-0.176492340,-0.002369333
1784378169.420016,4857.000000000,416.000000000,0.500964582,0.029672941,-0.178990018,-0.002387400
1784378169.429998,4778.000000000,354.000000000,0.500988543,0.029672941,0.241805686,0.002419675
1784378169.440089,4833.000000000,387.000000000,0.500964582,0.029696910,0.118933443,0.000000000
1784378169.450212,4834.000000000,399.000000000,0.500988543,0.029672941,-0.119701049,0.000000000
1784378169.459984,4811.000000000,387.000000000,0.501012504,0.029672941,0.121072334,0.002408743
1784378169.470113,4811.000000000,384.000000000,0.500964582,0.029625004,-0.060501360,-0.001204025
1784378169.479993,4848.000000000,404.000000000,0.500964582,0.029648973,-0.240088420,-0.002395081
1784378169.490160,4828.000000000,391.000000000,0.500964582,0.029672941,0.060059566,0.000000000
1784378169.500027,4809.000000000,384.000000000,0.500964582,0.029696910,0.119548952,0.000000000
1784378169.510050,4818.000000000,397.000000000,0.501012504,0.029696910,0.121133295,0.002409350
1784378169.520216,4825.000000000,393.000000000,0.500940621,0.029625004,-0.058784695,-0.001186821
1784378169.530016,4791.000000000,363.000000000,0.500940621,0.029625004,-0.301001672,-0.003600344
1784378169.539978,4789.000000000,365.000000000,0.500964582,0.029648973,0.121416174,0.001212523
1784378169.550112,4828.000000000,396.000000000,0.500940621,0.029696910,0.179154548,0.000000000
1784378169.560111,4805.000000000,384.000000000,0.500964582,0.029696910,-0.060223473,0.000000000
1784378169.569960,4833.000000000,414.000000000,0.500988543,0.029672941,0.121646022,0.002414443
1784378169.580139,4828.000000000,375.000000000,0.500940621,0.029625004,-0.059737455,-0.001196400
1784378169.589952,4822.000000000,388.000000000,0.500940621,0.029648973,-0.240682577,-0.002397138
1784378169.599988,4811.000000000,414.000000000,0.500940621,0.029648973,0.060273445,0.000000000
1784378169.609882,4807.000000000,395.000000000,0.500940621,0.029696910,0.120277110,0.000000000
1784378169.620005,4850.000000000,430.000000000,0.500964582,0.029696910,0.059805783,0.001197084
1784378169.629829,4829.000000000,397.000000000,0.500916660,0.029625004,-0.060219665,-0.001201219
1784378169.639949,4789.000000000,348.000000000,0.500940621,0.029625004,-0.120260077,-0.001201406
1784378169.649886,4751.000000000,309.000000000,0.500940621,0.029625004,0.119449022,0.001194622
1784378169.659835,4869.000000000,461.000000000,0.500940621,0.029696910,0.060413879,0.000000000
1784378169.670008,4856.000000000,419.000000000,0.500940621,0.029696910,-0.059369522,0.000000000
1784378169.679986,4821.000000000,410.000000000,0.500964582,0.029696910,0.059008866,0.001189082
1784378169.690313,4822.000000000,379.000000000,0.500940621,0.029625004,0.000000000,0.000000000
1784378169.699995,4806.000000000,376.000000000,0.500940621,0.029625004,-0.119273637,-0.001197498
1784378169.709896,4790.000000000,365.000000000,0.500940621,0.029720878,0.000000000,0.000000000
1784378169.719889,4815.000000000,385.000000000,0.500940621,0.029720878,0.060194986,0.000000000
1784378169.730000,4824.000000000,388.000000000,0.500940621,0.029696910,0.000000000,0.000000000
1784378169.739882,4795.000000000,373.000000000,0.500940621,0.029625004,0.000000000,0.000000000
1784378169.749856,4766.000000000,297.000000000,0.500940621,0.029625004,0.000000000,0.000000000
1784378169.759805,4791.000000000,384.000000000,0.500916660,0.029625004,-0.060369657,-0.001202714
1784378169.770135,4833.000000000,411.000000000,0.500940621,0.029720878,0.000000000,0.000000000
1784378169.779856,4793.000000000,346.000000000,0.500940621,0.029720878,0.119576799,0.001194978
1784378169.790023,4821.000000000,385.000000000,0.500988543,0.029720878,0.121159435,0.002409610
1784378169.800106,4821.000000000,389.000000000,0.500940621,0.029625004,-0.059010997,0.000000000
1784378169.809939,4813.000000000,354.000000000,0.500940621,0.029601036,-0.241805664,-0.002406206
1784378169.820142,4818.000000000,411.000000000,0.500964582,0.029720878,0.059687706,0.001195902
1784378169.830049,4809.000000000,369.000000000,0.500964582,0.029720878,0.178899798,0.001191492
1784378169.840001,4809.000000000,384.000000000,0.500940621,0.029720878,-0.120975260,-0.001206555
1784378169.849848,4852.000000000,416.000000000,0.500988543,0.029601036,0.000946452,0.001210231
1784378169.859821,4764.000000000,321.000000000,0.500964582,0.029601036,0.121871512,0.001208935
1784378169.869934,4766.000000000,341.000000000,0.500940621,0.029625004,-0.179026269,-0.002385785
1784378169.879921,4848.000000000,396.000000000,0.500964582,0.029720878,-0.060146399,0.000000000
1784378169.890201,4801.000000000,367.000000000,0.500940621,0.029720878,0.117719046,0.000000000
1784378169.899894,4838.000000000,406.000000000,0.500988543,0.029720878,0.060068797,0.001199714
1784378169.910050,4819.000000000,395.000000000,0.500988543,0.029625004,0.121631411,0.002414298
1784378169.919996,4868.000000000,418.000000000,0.500988543,0.029625004,-0.059679105,0.000000000
1784378169.930040,4829.000000000,389.000000000,0.500964582,0.029696910,-0.180746930,-0.001198698
1784378169.940145,4775.000000000,372.000000000,0.500964582,0.029696910,-0.059024228,-0.001189237
1784378169.949981,4875.000000000,457.000000000,0.501012504,0.029720878,0.180615352,0.002403099
1784378169.960143,4768.000000000,340.000000000,0.501012504,0.029625004,0.179292407,0.002396309
1784378169.970046,4837.000000000,403.000000000,0.500988543,0.029625004,-0.179285750,-0.001194197
1784378169.980039,4825.000000000,372.000000000,0.500988543,0.029625004,-0.180966137,-0.001204285
1784378169.990136,4789.000000000,373.000000000,0.500964582,0.029720878,0.000074777,-0.001192694
1784378170.000158,4828.000000000,395.000000000,0.500964582,0.029720878,0.000659740,-0.001191012
1784378170.010113,4813.000000000,380.000000000,0.501012504,0.029648973,0.179779768,0.002398826
1784378170.019838,4793.000000000,368.000000000,0.501012504,0.029625004,0.184251675,0.002435065
1784378170.029925,4768.000000000,353.000000000,0.500988543,0.029625004,-0.182131813,-0.001209459
1784378170.040056,4825.000000000,389.000000000,0.500988543,0.029625004,-0.179056706,-0.001185128
