__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889516.060013,8787.000000000,436.000000000,0.589504063,0.094651408,-0.256781160,-0.013298096
1784889516.069839,8744.000000000,364.000000000,0.589264333,0.094603471,-0.405124325,-0.017867934
1784889516.079850,8766.000000000,389.000000000,0.589144528,0.094555534,-0.243293640,-0.018124346
1784889516.089966,8716.000000000,349.000000000,0.589024663,0.094531566,0.296122232,-0.011907864
1784889516.100024,8751.000000000,403.000000000,0.588976741,0.094483629,0.486137158,-0.008316887
1784889516.109846,8770.000000000,414.000000000,0.588856876,0.094435692,0.174446880,-0.008439767
1784889516.119844,8778.000000000,454.000000000,0.588593245,0.094387755,-0.556633304,-0.019349212
1784889516.129855,8764.000000000,450.000000000,0.588473380,0.094315849,-0.536130227,-0.019166835
1784889516.139879,8783.000000000,419.000000000,0.588425457,0.094291881,0.547768470,-0.008374786
1784889516.149809,8717.000000000,332.000000000,0.588281631,0.094243944,0.478967947,-0.009609525
1784889516.159685,8712.000000000,369.000000000,0.588161826,0.094196007,-0.249205287,-0.013310582
1784889516.169987,8725.000000000,389.000000000,0.587898135,0.094148077,-0.465607086,-0.019004915
1784889516.179760,8740.000000000,408.000000000,0.587754369,0.094076172,-0.347998007,-0.020296671
1784889516.189854,8692.000000000,402.000000000,0.587634504,0.094028234,0.288669241,-0.013270009
1784889516.200193,8716.000000000,356.000000000,0.587562621,0.094004266,0.534061184,-0.009384481
1784889516.209692,8693.000000000,301.000000000,0.587442756,0.093956329,0.181688587,-0.009665653
1784889516.220115,8678.000000000,317.000000000,0.587227046,0.093908392,-0.374426071,-0.016843982
1784889516.229937,8718.000000000,397.000000000,0.587203085,0.093884423,-0.107332779,-0.011838588
1784889516.239938,8705.000000000,388.000000000,0.586939394,0.093788549,0.117691801,-0.014510969
1784889516.249768,8697.000000000,408.000000000,0.586795628,0.093740612,-0.439091891,-0.020546298
1784889516.259762,8678.000000000,336.000000000,0.586723685,0.093716644,0.183086277,-0.010881592
1784889516.270049,8682.000000000,330.000000000,0.586603880,0.093644738,0.546903061,-0.009454646
1784889516.279799,8714.000000000,368.000000000,0.586484015,0.093620770,-0.053892032,-0.011961424
1784889516.289846,8698.000000000,380.000000000,0.586220384,0.093524896,-0.500935132,-0.019371583
1784889516.299913,8737.000000000,435.000000000,0.586076558,0.093476959,-0.412401291,-0.020256735
1784889516.309890,8720.000000000,402.000000000,0.585932732,0.093429022,0.250478714,-0.014350965
1784889516.319725,8736.000000000,402.000000000,0.585860848,0.093405053,0.472892076,-0.010887747
1784889516.329930,8692.000000000,337.000000000,0.585764945,0.093357116,0.298321404,-0.008372594
1784889516.339874,8740.000000000,373.000000000,0.585477352,0.093261242,-0.404284308,-0.019033476
1784889516.349727,8718.000000000,406.000000000,0.585381448,0.093213305,-0.555611404,-0.019371816
1784889516.359725,8745.000000000,428.000000000,0.585213661,0.093165368,0.289669333,-0.013283051
1784889516.369713,8745.000000000,426.000000000,0.585093856,0.093165368,0.249278611,-0.014389755
1784889516.379761,8724.000000000,350.000000000,0.584950030,0.093117431,0.006238859,-0.013158051
1784889516.389753,8723.000000000,314.000000000,0.584854186,0.093045525,0.121266328,-0.011959574
1784889516.399920,8739.000000000,376.000000000,0.584638417,0.092973620,-0.114109743,-0.015458309
1784889516.409741,8747.000000000,367.000000000,0.584470689,0.092901714,-0.361519064,-0.019185811
1784889516.419767,8728.000000000,404.000000000,0.584326863,0.092853777,-0.012029760,-0.015697074
1784889516.429745,8757.000000000,404.000000000,0.584230959,0.092829809,0.360014078,-0.011984077
1784889516.439858,8747.000000000,356.000000000,0.584111154,0.092781872,0.246893840,-0.010736833
1784889516.449739,8748.000000000,326.000000000,0.583919406,0.092662029,-0.180000917,-0.015582890
1784889516.459712,8729.000000000,317.000000000,0.583775580,0.092638060,-0.310525815,-0.016902034
1784889516.469725,8794.000000000,399.000000000,0.583607793,0.092590123,-0.000428248,-0.015591449
1784889516.479645,8732.000000000,365.000000000,0.583440006,0.092566155,0.003357085,-0.016835118
1784889516.489759,8779.000000000,440.000000000,0.583344162,0.092518218,0.121414610,-0.013158991
1784889516.499809,8760.000000000,375.000000000,0.583224297,0.092470281,0.304370537,-0.010697859
1784889516.509804,8806.000000000,415.000000000,0.583032548,0.092374407,-0.119064501,-0.015545644
1784889516.519740,8772.000000000,363.000000000,0.582888722,0.092350438,-0.308004913,-0.016836729
1784889516.529882,8780.000000000,414.000000000,0.582696974,0.092278533,-0.058180266,-0.016713770
1784889516.539735,8813.000000000,438.000000000,0.582601130,0.092278533,0.122712631,-0.014383063
1784889516.549840,8827.000000000,442.000000000,0.582481265,0.092230596,0.295911054,-0.010807760
1784889516.559989,8749.000000000,354.000000000,0.582313478,0.092110753,0.008916484,-0.014202472
1784889516.569725,8737.000000000,306.000000000,0.582169712,0.092086785,-0.244414615,-0.015667902
1784889516.579826,8740.000000000,329.000000000,0.582025886,0.092038848,-0.014881294,-0.014497674
1784889516.590121,8810.000000000,418.000000000,0.581762254,0.091990910,-0.211301525,-0.019977556
1784889516.599735,8819.000000000,418.000000000,0.581666350,0.091942973,-0.178881800,-0.018059015
1784889516.609814,8776.000000000,410.000000000,0.581570506,0.091895036,0.520016783,-0.009736919
1784889516.620019,8786.000000000,372.000000000,0.581426680,0.091799162,0.307802404,-0.011815350
1784889516.629831,8809.000000000,346.000000000,0.581258893,0.091751225,-0.291282456,-0.015567493
1784889516.639869,8803.000000000,367.000000000,0.581019223,0.091703288,-0.438916828,-0.020527542
1784889516.649771,8792.000000000,377.000000000,0.580875397,0.091679320,-0.183780682,-0.019232149
1784889516.659808,8776.000000000,387.000000000,0.580779552,0.091631383,0.426669206,-0.012020208
1784889516.669724,8759.000000000,396.000000000,0.580659688,0.091535516,0.422053185,-0.010811118
1784889516.680036,8800.000000000,414.000000000,0.580515862,0.091487579,-0.050208978,-0.013035843
1784889516.689774,8790.000000000,356.000000000,0.580348074,0.091439642,-0.235917733,-0.015541392
1784889516.699867,8787.000000000,340.000000000,0.580084443,0.091391705,-0.439664908,-0.021754812
1784889516.709776,8796.000000000,399.000000000,0.579988539,0.091343768,-0.121696417,-0.017975492
1784889516.719941,8791.000000000,418.000000000,0.579868734,0.091319799,0.548426271,-0.010745632
1784889516.729760,8792.000000000,450.000000000,0.579748869,0.091223925,0.299358790,-0.011993104
1784889516.739769,8764.000000000,371.000000000,0.579581082,0.091175988,-0.189736557,-0.014507654
1784889516.749826,8733.000000000,348.000000000,0.579317451,0.091128051,-0.473778108,-0.021499947
1784889516.759912,8772.000000000,348.000000000,0.579197586,0.091080114,-0.224913792,-0.019038207
1784889516.769818,8803.000000000,416.000000000,0.579077780,0.091032177,0.475774356,-0.011988098
1784889516.779876,8782.000000000,407.000000000,0.578981876,0.090960272,0.412405529,-0.010805049
1784889516.789835,8834.000000000,453.000000000,0.578838050,0.090912335,0.000578860,-0.011976512
1784889516.799795,8764.000000000,379.000000000,0.578718245,0.090840429,-0.121993916,-0.013235065
1784889516.809813,8729.000000000,330.000000000,0.578430593,0.090792492,-0.421399738,-0.020395255
1784889516.819872,8757.000000000,333.000000000,0.578310788,0.090768524,-0.351614095,-0.020294502
1784889516.829906,8740.000000000,349.000000000,0.578238845,0.090696618,0.540099803,-0.009543049
1784889516.839906,8780.000000000,410.000000000,0.578143001,0.090624712,0.594959306,-0.008375184
1784889516.849850,8806.000000000,461.000000000,0.577975214,0.090576775,-0.184264166,-0.013218137
1784889516.859989,8766.000000000,389.000000000,0.577687621,0.090528838,-0.712034063,-0.022674929
1784889516.869975,8723.000000000,341.000000000,0.577543795,0.090480901,-0.408446550,-0.021437795
1784889516.879785,8741.000000000,352.000000000,0.577423930,0.090432964,0.472549410,-0.013320166
1784889516.889931,8741.000000000,383.000000000,0.577376008,0.090361059,0.652924074,-0.008407503
1784889516.899951,8693.000000000,380.000000000,0.577232182,0.090313122,0.189014010,-0.009508524
1784889516.909814,8674.000000000,360.000000000,0.577064395,0.090265185,-0.365384000,-0.015672402
1784889516.920000,8751.000000000,410.000000000,0.577064395,0.090193279,0.056841865,-0.008368910
1784889516.929798,8696.000000000,345.000000000,0.576800764,0.090145342,0.124100761,-0.013192431
1784889516.939948,8704.000000000,334.000000000,0.576752841,0.090097405,-0.363440531,-0.015618650
1784889516.950025,8729.000000000,387.000000000,0.576609015,0.090049468,0.183553820,-0.009479609
1784889516.959845,8744.000000000,424.000000000,0.576465189,0.090001531,0.058379912,-0.014457066
1784889516.969820,8764.000000000,482.000000000,0.576201558,0.089905657,-0.560986087,-0.020584161
1784889516.979784,8712.000000000,388.000000000,0.576009810,0.089857720,-0.420345934,-0.022838421
1784889516.989806,8725.000000000,360.000000000,0.575889945,0.089809783,0.249814897,-0.015591263
1784889516.999947,8744.000000000,333.000000000,0.575818062,0.089761846,0.661037967,-0.009509873
1784889517.009877,8701.000000000,367.000000000,0.575674236,0.089737877,0.241330973,-0.010747675
1784889517.019768,8661.000000000,318.000000000,0.575530410,0.089665972,-0.252404982,-0.014512714
1784889517.029973,8692.000000000,385.000000000,0.575266778,0.089570098,-0.474095462,-0.020275240
1784889517.040038,8701.000000000,379.000000000,0.575098991,0.089570098,-0.333994426,-0.021282977
1784889517.049850,8702.000000000,358.000000000,0.575003147,0.089522161,0.352777894,-0.013263005
1784889517.059998,8716.000000000,342.000000000,0.574883282,0.089498192,0.524844953,-0.010806985
1784889517.069851,8751.000000000,416.000000000,0.574739456,0.089450255,0.003945694,-0.013184088
1784889517.079840,8759.000000000,424.000000000,0.574619651,0.089402318,-0.124987219,-0.013286911
1784889517.089879,8743.000000000,455.000000000,0.574331999,0.089306444,-0.357522837,-0.020344512
1784889517.099763,8775.000000000,450.000000000,0.574164212,0.089258507,-0.480485497,-0.022859724
1784889517.109828,8756.000000000,406.000000000,0.574020445,0.089210570,0.236966819,-0.015617157
1784889517.119833,8684.000000000,332.000000000,0.573948503,0.089210570,0.603483234,-0.010748058
1784889517.129685,8717.000000000,367.000000000,0.573804677,0.089138664,0.239260809,-0.010866172
1784889517.139867,8716.000000000,403.000000000,0.573541045,0.089090727,-0.478656822,-0.020337733
1784889517.149914,8701.000000000,428.000000000,0.573397219,0.088994853,-0.458562783,-0.020142376
1784889517.159862,8706.000000000,410.000000000,0.573253453,0.088946916,0.297804738,-0.014383063
1784889517.169888,8723.000000000,365.000000000,0.573133588,0.088922948,0.347634323,-0.013198730
1784889517.179864,8716.000000000,340.000000000,0.573013723,0.088875018,0.119879445,-0.011985220
1784889517.189870,8701.000000000,371.000000000,0.572893918,0.088803113,0.060278000,-0.011994249
1784889517.200038,8736.000000000,397.000000000,0.572606266,0.088707238,-0.407053407,-0.020197126
1784889517.209951,8763.000000000,446.000000000,0.572462499,0.088659301,-0.472565880,-0.021483865
1784889517.219771,8725.000000000,356.000000000,0.572318673,0.088635333,0.284944511,-0.014574397
1784889517.229751,8721.000000000,332.000000000,0.572198808,0.088587396,0.412433768,-0.013317599
1784889517.239781,8749.000000000,334.000000000,0.572079003,0.088539459,0.129773012,-0.011977671
1784889517.249828,8770.000000000,358.000000000,0.571887255,0.088443585,-0.109615977,-0.015518306
1784889517.259886,8784.000000000,420.000000000,0.571719468,0.088395648,-0.293739008,-0.017883190
1784889517.269853,8728.000000000,400.000000000,0.571551681,0.088347711,-0.061883974,-0.016757548
1784889517.279781,8790.000000000,416.000000000,0.571407855,0.088323742,0.111628090,-0.015662261
1784889517.289804,8721.000000000,360.000000000,0.571312010,0.088275805,0.237819054,-0.012012739
1784889517.299809,8775.000000000,392.000000000,0.571192145,0.088227868,0.244250171,-0.010770449
1784889517.309926,8732.000000000,365.000000000,0.570952475,0.088131994,-0.291001419,-0.017868145
1784889517.319906,8780.000000000,438.000000000,0.570784688,0.088084057,-0.472927058,-0.020274759
1784889517.329838,8802.000000000,484.000000000,0.570616901,0.088036120,0.050998318,-0.016852655
1784889517.339796,8712.000000000,334.000000000,0.570497036,0.088012151,0.292239669,-0.014462092
1784889517.349793,8761.000000000,383.000000000,0.570401192,0.087940246,0.302823998,-0.010809826
1784889517.359926,8780.000000000,379.000000000,0.570185483,0.087868340,-0.050434322,-0.015477318
1784889517.369879,8752.000000000,376.000000000,0.570041656,0.087796435,-0.353021683,-0.017900385
1784889517.379910,8787.000000000,412.000000000,0.569897830,0.087748498,0.054227551,-0.014393596
1784889517.389793,8739.000000000,427.000000000,0.569682121,0.087724529,-0.007726865,-0.018054259
1784889517.399800,8741.000000000,392.000000000,0.569562316,0.087676592,-0.124438005,-0.016868647
1784889517.409799,8732.000000000,350.000000000,0.569442451,0.087628655,0.303624982,-0.011979955
1784889517.419891,8744.000000000,338.000000000,0.569250703,0.087532781,0.067614142,-0.015510223
1784889517.429882,8791.000000000,385.000000000,0.569106877,0.087460876,-0.235483091,-0.016709206
1784889517.439811,8728.000000000,367.000000000,0.568867207,0.087436907,-0.187838628,-0.019251945
1784889517.449820,8737.000000000,388.000000000,0.568747342,0.087388970,-0.066378945,-0.018032669
1784889517.459771,8757.000000000,420.000000000,0.568627536,0.087293096,0.362951519,-0.012007286
1784889517.469946,8752.000000000,376.000000000,0.568483710,0.087245159,0.245148655,-0.013098665
1784889517.479869,8714.000000000,315.000000000,0.568339884,0.087197222,-0.114698353,-0.014312490
1784889517.489794,8787.000000000,404.000000000,0.568172097,0.087149285,-0.131067562,-0.015700077
1784889517.499780,8776.000000000,408.000000000,0.567932427,0.087101348,-0.308943490,-0.020463880
1784889517.509826,8790.000000000,459.000000000,0.567812622,0.087053411,-0.112097834,-0.017945559
1784889517.519745,8814.000000000,451.000000000,0.567716718,0.087005474,0.483821401,-0.010804533
1784889517.529780,8776.000000000,410.000000000,0.567548931,0.086909600,0.237085589,-0.013214648
1784889517.539831,8811.000000000,391.000000000,0.567381144,0.086861663,-0.293837006,-0.016706628
1784889517.549772,8704.000000000,345.000000000,0.567117512,0.086813726,-0.418439833,-0.021579945
1784889517.559779,8708.000000000,363.000000000,0.567021608,0.086765788,-0.066021091,-0.018023617
1784889517.569813,8755.000000000,435.000000000,0.566901803,0.086717851,0.539721098,-0.010763530
1784889517.580138,8717.000000000,393.000000000,0.566757977,0.086645946,0.249246517,-0.012949257
1784889517.589985,8706.000000000,337.000000000,0.566638112,0.086598009,-0.114414112,-0.013071586
1784889517.599850,8725.000000000,333.000000000,0.566494346,0.086526103,-0.021547853,-0.013374013
1784889517.609848,8737.000000000,385.000000000,0.566206694,0.086502135,-0.435378229,-0.021719560
1784889517.619840,8753.000000000,408.000000000,0.566086888,0.086430229,-0.350678904,-0.020383822
1784889517.629770,8706.000000000,407.000000000,0.565990984,0.086406261,0.546725854,-0.010827808
1784889517.639888,8756.000000000,410.000000000,0.565871119,0.086310387,0.479909187,-0.010762534
1784889517.649892,8747.000000000,395.000000000,0.565727353,0.086262450,-0.113018792,-0.013101924
1784889517.659797,8713.000000000,332.000000000,0.565439701,0.086238481,-0.547830029,-0.021669361
1784889517.669788,8731.000000000,377.000000000,0.565295875,0.086166583,-0.431442292,-0.021686119
1784889517.679770,8737.000000000,414.000000000,0.565176070,0.086118646,0.424066050,-0.013199675
1784889517.689860,8747.000000000,458.000000000,0.565104187,0.086046740,0.604628593,-0.009550168
1784889517.699899,8713.000000000,418.000000000,0.564936399,0.085998803,0.064245266,-0.011906454
1784889517.710006,8735.000000000,414.000000000,0.564792573,0.085950866,-0.293727388,-0.015467639
