__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784117227.781981,8072.000000000,361.000000000,0.293253988,-0.022865772,0.176316618,0.001176691
1784117227.792126,8112.000000000,391.000000000,0.293253988,-0.022818089,-0.058790282,0.000000000
1784117227.801851,8097.000000000,403.000000000,0.293253988,-0.022865772,-0.059220769,0.000000000
1784117227.811732,8023.000000000,350.000000000,0.293253988,-0.022818089,0.000000000,0.000000000
1784117227.821789,8087.000000000,363.000000000,0.293230027,-0.022841930,-0.060277288,-0.001201794
1784117227.831645,8066.000000000,388.000000000,0.293230027,-0.022865772,-0.060430390,-0.001203319
1784117227.841924,8089.000000000,364.000000000,0.293230027,-0.022865772,0.059684900,0.000000000
1784117227.851795,8033.000000000,340.000000000,0.293230027,-0.022865772,0.059717518,0.000000000
1784117227.861839,8085.000000000,391.000000000,0.293253988,-0.022818089,0.060418815,0.001203204
1784117227.871883,8111.000000000,371.000000000,0.293253988,-0.022818089,0.059377826,0.001192793
1784117227.881719,8105.000000000,402.000000000,0.293230027,-0.022890091,-0.121150834,-0.001205282
1784117227.891669,8089.000000000,391.000000000,0.293230027,-0.022865772,-0.121491272,-0.001211018
1784117227.901763,8072.000000000,377.000000000,0.293230027,-0.022865772,0.060131528,0.000000000
1784117227.911787,8072.000000000,358.000000000,0.293230027,-0.022818089,0.060197200,0.000000000
1784117227.921665,8100.000000000,410.000000000,0.293301940,-0.022818089,0.181561930,0.003613401
1784117227.931653,8091.000000000,380.000000000,0.293277949,-0.022841930,0.121424219,0.002412241
1784117227.941689,8080.000000000,387.000000000,0.293253988,-0.022890091,-0.300039853,-0.002394687
1784117227.951768,8066.000000000,383.000000000,0.293230027,-0.022913933,-0.238359442,-0.002382392
1784117227.961705,8077.000000000,376.000000000,0.293230027,-0.022865772,0.059831717,-0.001197098
1784117227.971837,8084.000000000,379.000000000,0.293230027,-0.022818089,0.118709309,0.000000000
1784117227.981574,8085.000000000,369.000000000,0.293277949,-0.022818089,0.181642172,0.002411923
1784117227.991540,8115.000000000,415.000000000,0.293253988,-0.022890091,0.061721268,0.001216103
1784117228.001775,8046.000000000,349.000000000,0.293253988,-0.022865772,-0.178113122,-0.001186135
1784117228.011796,8042.000000000,357.000000000,0.293230027,-0.022865772,-0.118436519,-0.001182924
1784117228.021752,8077.000000000,388.000000000,0.293230027,-0.022818089,-0.000664664,-0.001199413
1784117228.031819,8123.000000000,411.000000000,0.293301940,-0.022841930,0.238450690,0.003591543
1784117228.041890,8097.000000000,399.000000000,0.293253988,-0.022818089,0.118643945,0.001189842
1784117228.051650,8076.000000000,354.000000000,0.293253988,-0.022890091,-0.303040552,-0.002418036
1784117228.061846,8111.000000000,404.000000000,0.293253988,-0.022865772,-0.059625071,0.000000000
1784117228.071706,8096.000000000,399.000000000,0.293253988,-0.022865772,0.120564176,0.000000000
1784117228.081649,8103.000000000,402.000000000,0.293230027,-0.022841930,-0.061097185,-0.001209940
1784117228.091682,8085.000000000,379.000000000,0.293301940,-0.022818089,0.120163531,0.002400432
1784117228.101532,8027.000000000,342.000000000,0.293277949,-0.022890091,0.182070046,0.002410188
1784117228.111933,8027.000000000,315.000000000,0.293230027,-0.022890091,-0.293892216,-0.003551120
1784117228.122172,8054.000000000,334.000000000,0.293253988,-0.022865772,-0.173019172,-0.001160910
1784117228.131846,8056.000000000,369.000000000,0.293253988,-0.022818089,0.238756013,0.001203276
1784117228.141665,8119.000000000,391.000000000,0.293325901,-0.022841930,0.248814458,0.003689196
1784117228.151814,8111.000000000,408.000000000,0.293277949,-0.022818089,-0.000164055,0.001200000
1784117228.161577,8060.000000000,372.000000000,0.293277949,-0.022865772,-0.306226947,-0.002408250
1784117228.171468,8060.000000000,361.000000000,0.293277949,-0.022865772,-0.061053941,0.000000000
1784117228.181629,8056.000000000,373.000000000,0.293253988,-0.022818089,0.060507836,-0.001194921
1784117228.191588,8072.000000000,388.000000000,0.293349862,-0.022818089,0.177646051,0.003574222
1784117228.201784,8042.000000000,307.000000000,0.293325901,-0.022818089,0.236310582,0.003567964
1784117228.211544,8134.000000000,415.000000000,0.293325901,-0.022865772,-0.239274130,-0.001200703
1784117228.221537,8068.000000000,380.000000000,0.293253988,-0.022890091,-0.364942966,-0.003640660
1784117228.231459,8084.000000000,358.000000000,0.293277949,-0.022890091,-0.060617389,-0.002407875
1784117228.241539,8092.000000000,385.000000000,0.293253988,-0.022841930,0.182015791,0.000000000
1784117228.251554,8031.000000000,346.000000000,0.293325901,-0.022841930,0.238567446,0.002386221
1784117228.261478,8112.000000000,408.000000000,0.293325901,-0.022818089,0.180876553,0.003606574
1784117228.271460,8070.000000000,379.000000000,0.293301940,-0.022890091,-0.180352315,-0.001203751
1784117228.281499,8092.000000000,414.000000000,0.293253988,-0.022890091,-0.359558982,-0.003591971
1784117228.291602,8058.000000000,373.000000000,0.293277949,-0.022841930,0.000629688,-0.001191068
1784117228.301639,8093.000000000,383.000000000,0.293301940,-0.022841930,0.296570477,0.002380938
1784117228.311505,7999.000000000,293.000000000,0.293325901,-0.022818089,0.180892058,0.002409260
1784117228.321725,8087.000000000,373.000000000,0.293301940,-0.022865772,-0.118535502,0.000000000
1784117228.331728,8053.000000000,389.000000000,0.293253988,-0.022865772,-0.294987440,-0.003556102
1784117228.341579,8097.000000000,403.000000000,0.293253988,-0.022865772,-0.121651520,-0.002415249
1784117228.352025,8077.000000000,373.000000000,0.293253988,-0.022865772,0.175198770,0.000000000
1784117228.361644,8100.000000000,373.000000000,0.293301940,-0.022841930,0.239478655,0.002389850
1784117228.371760,8105.000000000,392.000000000,0.293325901,-0.022818089,0.184645766,0.003643958
1784117228.381504,8097.000000000,392.000000000,0.293301940,-0.022865772,-0.120334669,0.000000000
1784117228.391606,8083.000000000,388.000000000,0.293253988,-0.022890091,-0.366196229,-0.003623558
1784117228.401825,8085.000000000,380.000000000,0.293277949,-0.022865772,-0.058095174,-0.001180573
1784117228.411612,8065.000000000,372.000000000,0.293277949,-0.022841930,0.240991206,0.001197698
1784117228.421546,7974.000000000,291.000000000,0.293301940,-0.022841930,0.121545268,0.001216483
1784117228.431726,8081.000000000,384.000000000,0.293301940,-0.022865772,-0.000247471,0.001192720
1784117228.441844,8078.000000000,385.000000000,0.293253988,-0.022865772,-0.176323677,-0.002362452
1784117228.451781,8134.000000000,402.000000000,0.293253988,-0.022890091,-0.178698370,-0.002391043
1784117228.461753,8070.000000000,373.000000000,0.293253988,-0.022841930,0.118663087,0.000000000
1784117228.471629,8138.000000000,407.000000000,0.293277949,-0.022841930,0.181287166,0.001207207
1784117228.481765,8054.000000000,368.000000000,0.293301940,-0.022841930,0.119731584,0.002396114
1784117228.491709,8138.000000000,430.000000000,0.293230027,-0.022865772,-0.178985311,-0.002386663
1784117228.501680,8058.000000000,354.000000000,0.293230027,-0.022865772,-0.301634976,-0.003610978
1784117228.511512,8054.000000000,379.000000000,0.293277949,-0.022841930,0.242707071,0.002419850
1784117228.521975,8078.000000000,381.000000000,0.293253988,-0.022841930,0.236099782,0.001180644
1784117228.532029,7974.000000000,307.000000000,0.293277949,-0.022841930,-0.117943019,0.000000000
1784117228.541933,8080.000000000,385.000000000,0.293301940,-0.022841930,0.061234809,0.002402726
1784117228.551860,8062.000000000,395.000000000,0.293206066,-0.022841930,-0.182793859,-0.003624887
1784117228.561655,8052.000000000,356.000000000,0.293230027,-0.022865772,-0.306716756,-0.003646337
1784117228.571630,8034.000000000,337.000000000,0.293230027,-0.022865772,0.244658928,0.001211997
1784117228.581873,8120.000000000,420.000000000,0.293253988,-0.022841930,0.238959871,0.001185100
1784117228.591673,8095.000000000,389.000000000,0.293277949,-0.022841930,0.058822914,0.002390979
1784117228.601801,8152.000000000,430.000000000,0.293230027,-0.022841930,-0.119803414,-0.001202369
1784117228.611586,8123.000000000,395.000000000,0.293230027,-0.022865772,-0.240917816,-0.002406523
1784117228.621689,8080.000000000,375.000000000,0.293230027,-0.022865772,0.060459406,0.000000000
1784117228.632017,8058.000000000,367.000000000,0.293253988,-0.022865772,0.175186606,0.001172764
1784117228.642141,8123.000000000,393.000000000,0.293253988,-0.022841930,0.057284039,0.001171574
1784117228.651872,8087.000000000,352.000000000,0.293277949,-0.022818089,0.001714299,0.001206801
1784117228.661520,8108.000000000,380.000000000,0.293206066,-0.022841930,-0.188060300,-0.002472872
1784117228.671828,8081.000000000,379.000000000,0.293230027,-0.022841930,-0.180816436,-0.002401462
1784117228.681580,8048.000000000,344.000000000,0.293230027,-0.022841930,0.182815018,0.001194452
1784117228.691888,8077.000000000,365.000000000,0.293230027,-0.022865772,0.119715028,0.000000000
1784117228.701725,8065.000000000,369.000000000,0.293230027,-0.022865772,-0.059291504,0.000000000
1784117228.711799,8101.000000000,403.000000000,0.293230027,-0.022841930,0.000000000,0.000000000
1784117228.721681,8035.000000000,337.000000000,0.293206066,-0.022818089,-0.060169313,-0.001200717
1784117228.731703,8097.000000000,406.000000000,0.293206066,-0.022841930,-0.060479621,-0.001203809
1784117228.741835,8065.000000000,375.000000000,0.293206066,-0.022890091,0.059577101,0.000000000
1784117228.751925,8140.000000000,443.000000000,0.293230027,-0.022890091,0.118128938,0.001184932
1784117228.761734,8065.000000000,367.000000000,0.293253988,-0.022865772,0.121031719,0.002408339
1784117228.771665,8072.000000000,379.000000000,0.293230027,-0.022841930,-0.060025903,0.000000000
1784117228.781712,8077.000000000,375.000000000,0.293230027,-0.022841930,-0.180583683,-0.001199370
1784117228.791794,8099.000000000,393.000000000,0.293230027,-0.022890091,0.000000000,0.000000000
1784117228.801970,8076.000000000,375.000000000,0.293230027,-0.022865772,0.059202809,0.000000000
1784117228.811814,8087.000000000,380.000000000,0.293206066,-0.022865772,-0.059782994,-0.001196856
1784117228.822021,8053.000000000,344.000000000,0.293230027,-0.022818089,0.000000000,0.000000000
1784117228.831717,8074.000000000,360.000000000,0.293253988,-0.022841930,0.181096778,0.002407676
1784117228.841914,8066.000000000,363.000000000,0.293206066,-0.022818089,-0.060546325,-0.001204473
1784117228.851627,8042.000000000,352.000000000,0.293206066,-0.022865772,-0.241825790,-0.002406984
1784117228.861551,8050.000000000,346.000000000,0.293230027,-0.022865772,0.123475936,0.001220208
1784117228.871596,8087.000000000,383.000000000,0.293206066,-0.022865772,0.120536105,0.000000000
1784117228.881946,8064.000000000,353.000000000,0.293206066,-0.022818089,-0.117439386,-0.001174889
1784117228.891689,8095.000000000,396.000000000,0.293253988,-0.022818089,0.118696476,0.002384992
1784117228.901792,8123.000000000,406.000000000,0.293230027,-0.022865772,0.120036565,0.001207352
1784117228.911840,8097.000000000,392.000000000,0.293230027,-0.022890091,-0.177362686,-0.001189068
1784117228.921886,8111.000000000,393.000000000,0.293253988,-0.022865772,-0.000744225,0.001192397
1784117228.931824,8084.000000000,372.000000000,0.293206066,-0.022818089,-0.000499066,-0.001199041
1784117228.941734,8150.000000000,424.000000000,0.293277949,-0.022841930,0.000749860,0.001207280
1784117228.951723,8073.000000000,348.000000000,0.293253988,-0.022841930,0.181275336,0.002408224
1784117228.961740,8052.000000000,365.000000000,0.293230027,-0.022865772,-0.180069527,-0.002395309
1784117228.971859,8066.000000000,379.000000000,0.293230027,-0.022890091,-0.178698394,-0.001189983
1784117228.981651,8068.000000000,392.000000000,0.293230027,-0.022890091,0.120300506,0.000000000
1784117228.992168,8095.000000000,419.000000000,0.293230027,-0.022818089,0.058593949,0.000000000
1784117229.001617,8076.000000000,369.000000000,0.293277949,-0.022818089,0.120220817,0.002400258
1784117229.011581,8100.000000000,387.000000000,0.293277949,-0.022865772,0.127163292,0.002468590
1784117229.021588,8088.000000000,360.000000000,0.293253988,-0.022865772,-0.180256602,-0.001199756
1784117229.031772,8072.000000000,365.000000000,0.293253988,-0.022865772,-0.181034319,-0.001186709
1784117229.041517,8093.000000000,399.000000000,0.293230027,-0.022818089,-0.000130366,-0.001202354
1784117229.051573,8053.000000000,383.000000000,0.293301940,-0.022818089,0.182227481,0.002421646
1784117229.061559,8101.000000000,407.000000000,0.293277949,-0.022818089,0.179285674,0.002391007
1784117229.071478,8126.000000000,423.000000000,0.293253988,-0.022865772,-0.242689779,-0.002409058
1784117229.081569,8064.000000000,354.000000000,0.293253988,-0.022890091,-0.179333479,-0.001197455
1784117229.091589,8066.000000000,368.000000000,0.293230027,-0.022841930,0.060544828,-0.001191450
1784117229.101611,8101.000000000,418.000000000,0.293301940,-0.022841930,0.179136715,0.002392665
1784117229.111374,8083.000000000,358.000000000,0.293301940,-0.022841930,0.243932502,0.003634737
1784117229.121668,8072.000000000,371.000000000,0.293277949,-0.022865772,-0.178930448,-0.001196137
1784117229.131582,8095.000000000,392.000000000,0.293253988,-0.022890091,-0.297298255,-0.002372960
1784117229.141504,8109.000000000,404.000000000,0.293230027,-0.022890091,-0.061489338,-0.002415865
1784117229.151569,8104.000000000,428.000000000,0.293230027,-0.022841930,0.058744607,-0.001198798
1784117229.161720,8092.000000000,392.000000000,0.293301940,-0.022841930,0.295464140,0.003557234
1784117229.171888,8131.000000000,450.000000000,0.293301940,-0.022793770,0.233190509,0.003539286
1784117229.181716,8064.000000000,358.000000000,0.293277949,-0.022865772,-0.237903087,-0.001199802
1784117229.191632,8011.000000000,322.000000000,0.293253988,-0.022865772,-0.302269242,-0.002428694
1784117229.201770,8109.000000000,407.000000000,0.293277949,-0.022841930,0.059828262,0.000000000
1784117229.211629,8033.000000000,367.000000000,0.293277949,-0.022841930,0.181363479,0.001198183
1784117229.221685,8112.000000000,402.000000000,0.293325901,-0.022841930,0.120906987,0.002407846
1784117229.231675,8052.000000000,369.000000000,0.293301940,-0.022865772,-0.000069437,0.001196791
1784117229.241548,8062.000000000,375.000000000,0.293253988,-0.022890091,-0.303496449,-0.003620470
1784117229.251619,8062.000000000,368.000000000,0.293253988,-0.022890091,-0.180569492,-0.002404392
1784117229.261804,8048.000000000,360.000000000,0.293230027,-0.022865772,0.120336001,-0.001182882
1784117229.272071,8068.000000000,369.000000000,0.293301940,-0.022841930,0.232193802,0.002344551
1784117229.281724,8065.000000000,381.000000000,0.293301940,-0.022841930,0.240613765,0.003610114
1784117229.291599,8065.000000000,387.000000000,0.293301940,-0.022865772,-0.120061552,0.000000000
1784117229.301622,8091.000000000,403.000000000,0.293230027,-0.022890091,-0.363069629,-0.003614137
1784117229.311708,8093.000000000,388.000000000,0.293253988,-0.022841930,-0.118587297,-0.002384636
1784117229.321835,8070.000000000,393.000000000,0.293277949,-0.022865772,0.296083909,0.002370786
1784117229.331775,8099.000000000,402.000000000,0.293301940,-0.022841930,0.237910566,0.002389566
1784117229.341668,8088.000000000,396.000000000,0.293301940,-0.022841930,-0.058545923,0.001209668
1784117229.351636,8099.000000000,428.000000000,0.293253988,-0.022865772,-0.241882872,-0.002414408
1784117229.362035,8107.000000000,397.000000000,0.293230027,-0.022890091,-0.232757126,-0.003530875
1784117229.371875,8093.000000000,396.000000000,0.293253988,-0.022841930,0.119294141,0.000000000
1784117229.381873,8109.000000000,400.000000000,0.293277949,-0.022841930,0.299743311,0.002415604
1784117229.391722,8087.000000000,392.000000000,0.293277949,-0.022865772,0.060828856,0.001207280
1784117229.401660,8109.000000000,400.000000000,0.293206066,-0.022865772,-0.305682260,-0.003632880
1784117229.412027,8097.000000000,388.000000000,0.293230027,-0.022865772,-0.175695057,-0.002360152
1784117229.421759,8115.000000000,373.000000000,0.293230027,-0.022865772,0.240064433,0.001192157
1784117229.431771,8104.000000000,402.000000000,0.293253988,-0.022865772,0.181001884,0.001213578
1784117229.441899,8085.000000000,383.000000000,0.293277949,-0.022841930,0.058956816,0.002379515
