__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784217537.988062,8073.000000000,375.000000000,0.295195431,-0.021356106,0.119015898,0.001192411
1784217537.997972,8119.000000000,388.000000000,0.295195431,-0.021356106,0.119979762,0.001200000
1784217538.007937,8027.000000000,287.000000000,0.295195431,-0.021356106,-0.059997546,0.000000000
1784217538.018151,8091.000000000,369.000000000,0.295171469,-0.021356106,-0.118314200,-0.001187438
1784217538.028195,8084.000000000,387.000000000,0.295171469,-0.021331787,-0.058386867,-0.001182798
1784217538.038001,8068.000000000,385.000000000,0.295171469,-0.021331787,0.059819787,0.000000000
1784217538.047988,8109.000000000,391.000000000,0.295195431,-0.021356106,0.120915889,0.001210552
1784217538.058001,8095.000000000,379.000000000,0.295195431,-0.021379948,0.059902782,0.001198055
1784217538.068149,8093.000000000,393.000000000,0.295195431,-0.021356106,-0.060043775,0.000000000
1784217538.077971,8128.000000000,416.000000000,0.295195431,-0.021356106,-0.059993610,0.000000000
1784217538.087991,8078.000000000,377.000000000,0.295171469,-0.021331787,-0.060862483,-0.001207613
1784217538.097898,8134.000000000,412.000000000,0.295171469,-0.021356106,-0.060339325,-0.001202412
1784217538.107948,8122.000000000,395.000000000,0.295195431,-0.021379948,0.120669095,0.001200616
1784217538.118090,8065.000000000,371.000000000,0.295195431,-0.021379948,0.118318627,0.001186667
1784217538.127889,8105.000000000,407.000000000,0.295195431,-0.021356106,-0.060208160,0.000000000
1784217538.137977,8092.000000000,375.000000000,0.295171469,-0.021331787,-0.120258264,-0.001204877
1784217538.147952,8113.000000000,400.000000000,0.295171469,-0.021331787,-0.059531756,-0.001194338
1784217538.158021,8093.000000000,392.000000000,0.295195431,-0.021331787,0.119744379,0.001195376
1784217538.167975,8138.000000000,399.000000000,0.295195431,-0.021379948,0.119412495,0.001196671
1784217538.177919,8144.000000000,406.000000000,0.295195431,-0.021379948,-0.060076786,0.000000000
1784217538.188017,8069.000000000,361.000000000,0.295195431,-0.021356106,-0.059706901,0.000000000
1784217538.197870,8131.000000000,397.000000000,0.295171469,-0.021331787,-0.060196639,-0.001200989
1784217538.208010,8078.000000000,364.000000000,0.295171469,-0.021331787,-0.059947081,-0.001198497
1784217538.218009,8117.000000000,383.000000000,0.295171469,-0.021379948,0.059635779,0.000000000
1784217538.227972,8049.000000000,356.000000000,0.295171469,-0.021403790,0.060039444,0.000000000
1784217538.237981,8091.000000000,360.000000000,0.295195431,-0.021379948,0.060068797,0.001199714
1784217538.247957,8107.000000000,379.000000000,0.295195431,-0.021307945,0.059991429,0.001198941
1784217538.258110,8066.000000000,338.000000000,0.295171469,-0.021307945,-0.118736782,-0.001190363
1784217538.268019,8101.000000000,381.000000000,0.295171469,-0.021331787,-0.119288656,-0.001194310
1784217538.277844,8083.000000000,395.000000000,0.295171469,-0.021379948,0.060322177,0.000000000
1784217538.287921,8069.000000000,367.000000000,0.295171469,-0.021379948,0.060009579,0.000000000
1784217538.297978,8117.000000000,393.000000000,0.295195431,-0.021307945,0.059105332,0.001190053
1784217538.307893,8117.000000000,381.000000000,0.295195431,-0.021307945,0.060074534,0.001199771
1784217538.317976,8143.000000000,407.000000000,0.295171469,-0.021331787,-0.119429020,-0.001198212
1784217538.327912,8128.000000000,399.000000000,0.295171469,-0.021403790,-0.119715856,-0.001196885
1784217538.337975,8015.000000000,297.000000000,0.295171469,-0.021379948,0.059912781,0.000000000
1784217538.348174,8096.000000000,388.000000000,0.295171469,-0.021379948,0.059071091,0.000000000
1784217538.357969,8107.000000000,404.000000000,0.295195431,-0.021307945,0.059937074,0.001198397
1784217538.367987,8109.000000000,361.000000000,0.295195431,-0.021307945,0.061036913,0.001209343
1784217538.377982,8131.000000000,392.000000000,0.295171469,-0.021307945,-0.119709251,-0.001197298
1784217538.388314,8127.000000000,397.000000000,0.295171469,-0.021379948,-0.117492708,-0.001178830
1784217538.397918,8101.000000000,380.000000000,0.295171469,-0.021379948,0.060057548,0.000000000
1784217538.407986,8092.000000000,403.000000000,0.295171469,-0.021379948,0.059922348,0.000000000
1784217538.417981,8057.000000000,345.000000000,0.295195431,-0.021307945,0.059524682,0.001194268
1784217538.427962,8103.000000000,397.000000000,0.295171469,-0.021307945,0.000000000,0.000000000
1784217538.438029,8058.000000000,330.000000000,0.295171469,-0.021307945,-0.119183186,-0.001195162
1784217538.447981,8050.000000000,333.000000000,0.295171469,-0.021379948,0.000000000,0.000000000
1784217538.457963,8099.000000000,385.000000000,0.295147508,-0.021403790,-0.000344209,-0.001202024
1784217538.467965,8119.000000000,400.000000000,0.295147508,-0.021379948,-0.059995723,-0.001198984
1784217538.477951,8096.000000000,387.000000000,0.295171469,-0.021331787,0.120113491,0.001198783
1784217538.488101,8084.000000000,368.000000000,0.295195431,-0.021307945,0.177738500,0.002379937
1784217538.497897,8120.000000000,412.000000000,0.295171469,-0.021307945,-0.060101144,0.000000000
1784217538.507992,8104.000000000,391.000000000,0.295171469,-0.021379948,-0.180215431,-0.001204646
1784217538.518008,8119.000000000,414.000000000,0.295171469,-0.021356106,0.000000000,0.000000000
1784217538.528065,8104.000000000,393.000000000,0.295147508,-0.021307945,0.000546004,-0.001193686
1784217538.537921,8074.000000000,372.000000000,0.295171469,-0.021307945,0.000000000,0.000000000
1784217538.547917,8104.000000000,384.000000000,0.295195431,-0.021284103,0.181717834,0.002413892
1784217538.557945,8088.000000000,363.000000000,0.295171469,-0.021379948,0.000000000,0.000000000
1784217538.567938,8112.000000000,375.000000000,0.295171469,-0.021379948,-0.180354136,-0.001196842
1784217538.578103,8104.000000000,418.000000000,0.295147508,-0.021379948,-0.058966998,-0.001188660
1784217538.587983,8127.000000000,419.000000000,0.295171469,-0.021307945,0.059706911,0.000000000
1784217538.597899,8101.000000000,380.000000000,0.295195431,-0.021307945,0.182338019,0.002420841
1784217538.607997,8058.000000000,361.000000000,0.295195431,-0.021403790,0.059820033,0.001197227
1784217538.618032,8124.000000000,387.000000000,0.295171469,-0.021379948,-0.179353230,-0.001190124
1784217538.628007,8100.000000000,364.000000000,0.295171469,-0.021403790,-0.119674280,-0.001197455
1784217538.637980,8100.000000000,380.000000000,0.295147508,-0.021356106,-0.000555509,-0.001201205
1784217538.647940,8078.000000000,369.000000000,0.295147508,-0.021356106,-0.000229918,-0.001202038
1784217538.658011,8076.000000000,358.000000000,0.295171469,-0.021307945,0.119676371,0.001196144
1784217538.668133,8123.000000000,375.000000000,0.295195431,-0.021356106,0.177062578,0.002373278
1784217538.678025,8120.000000000,371.000000000,0.295171469,-0.021379948,-0.059767347,0.000000000
1784217538.687986,8107.000000000,403.000000000,0.295147508,-0.021379948,-0.241117787,-0.002413777
1784217538.697867,8093.000000000,375.000000000,0.295147508,-0.021331787,-0.060858096,-0.001207570
1784217538.707966,8099.000000000,367.000000000,0.295147508,-0.021331787,0.120812799,0.000000000
1784217538.718147,8117.000000000,414.000000000,0.295171469,-0.021379948,0.117807908,0.001181533
1784217538.727993,8096.000000000,396.000000000,0.295219392,-0.021356106,0.179225165,0.003589328
1784217538.737993,8111.000000000,391.000000000,0.295171469,-0.021379948,-0.059535173,0.000000000
1784217538.747978,8101.000000000,377.000000000,0.295147508,-0.021356106,-0.359560748,-0.003596736
1784217538.758029,8056.000000000,338.000000000,0.295147508,-0.021331787,-0.059687706,-0.001195902
1784217538.767998,8103.000000000,384.000000000,0.295147508,-0.021331787,0.179665634,0.000000000
1784217538.777941,8135.000000000,385.000000000,0.295171469,-0.021379948,0.120494788,0.001203362
1784217538.787997,8134.000000000,395.000000000,0.295195431,-0.021403790,0.119811277,0.002396166
1784217538.797903,8124.000000000,418.000000000,0.295171469,-0.021403790,-0.060282430,0.000000000
1784217538.808159,8088.000000000,345.000000000,0.295171469,-0.021356106,-0.177791126,-0.001188435
1784217538.818002,8130.000000000,384.000000000,0.295147508,-0.021356106,-0.059310229,-0.001192114
1784217538.827962,8029.000000000,342.000000000,0.295171469,-0.021379948,0.060011285,0.000000000
1784217538.837984,8132.000000000,415.000000000,0.295171469,-0.021379948,0.119673438,0.001199155
1784217538.847979,8089.000000000,372.000000000,0.295195431,-0.021379948,0.059801509,0.001197041
1784217538.858042,8065.000000000,361.000000000,0.295171469,-0.021379948,-0.059785345,0.000000000
1784217538.868056,8116.000000000,406.000000000,0.295147508,-0.021356106,-0.178510802,-0.002386918
1784217538.877924,8143.000000000,445.000000000,0.295147508,-0.021356106,-0.060614592,-0.001205152
1784217538.888000,8092.000000000,372.000000000,0.295147508,-0.021356106,0.119681305,0.000000000
1784217538.897876,8147.000000000,415.000000000,0.295147508,-0.021356106,0.060401645,0.000000000
1784217538.908124,8104.000000000,399.000000000,0.295195431,-0.021379948,0.118331136,0.002381319
1784217538.917984,8105.000000000,371.000000000,0.295171469,-0.021356106,0.059263824,0.001191648
1784217538.927991,8100.000000000,402.000000000,0.295171469,-0.021356106,-0.180571123,-0.001206077
1784217538.937974,8100.000000000,395.000000000,0.295147508,-0.021356106,-0.119572963,-0.001198640
1784217538.947978,8095.000000000,376.000000000,0.295147508,-0.021379948,0.000360649,-0.001198869
1784217538.958094,8058.000000000,377.000000000,0.295147508,-0.021403790,0.059574144,0.000000000
1784217538.967943,8088.000000000,360.000000000,0.295195431,-0.021356106,0.180271713,0.002400287
1784217538.978046,8117.000000000,393.000000000,0.295171469,-0.021379948,0.060192323,0.001200946
1784217538.987965,8166.000000000,422.000000000,0.295147508,-0.021379948,-0.239426174,-0.002393484
1784217538.997966,8097.000000000,404.000000000,0.295171469,-0.021356106,-0.060286697,0.000000000
1784217539.007997,8126.000000000,411.000000000,0.295147508,-0.021356106,0.119482029,0.000000000
1784217539.018042,8103.000000000,391.000000000,0.295171469,-0.021403790,0.000000000,0.000000000
1784217539.028038,8116.000000000,391.000000000,0.295195431,-0.021403790,0.119321450,0.002391263
1784217539.038041,8091.000000000,365.000000000,0.295171469,-0.021379948,0.000000000,0.000000000
1784217539.048199,8131.000000000,431.000000000,0.295147508,-0.021331787,-0.236501004,-0.002376926
1784217539.058040,8095.000000000,388.000000000,0.295147508,-0.021331787,-0.059907067,-0.001198097
1784217539.068058,8117.000000000,406.000000000,0.295147508,-0.021356106,0.119692538,0.000000000
1784217539.077937,8084.000000000,397.000000000,0.295147508,-0.021403790,0.060215744,0.000000000
1784217539.088258,8064.000000000,340.000000000,0.295195431,-0.021379948,0.117436217,0.002372297
1784217539.098011,8085.000000000,377.000000000,0.295171469,-0.021379948,0.059456834,0.001193587
1784217539.108034,8081.000000000,391.000000000,0.295147508,-0.021356106,-0.242495586,-0.002423263
1784217539.118048,8099.000000000,391.000000000,0.295147508,-0.021356106,-0.119257735,-0.001195888
1784217539.127992,8069.000000000,360.000000000,0.295147508,-0.021379948,0.121419478,0.000000000
1784217539.138095,8058.000000000,342.000000000,0.295147508,-0.021403790,0.059654342,0.000000000
1784217539.148031,8109.000000000,393.000000000,0.295195431,-0.021403790,0.119332808,0.002391377
1784217539.158046,8104.000000000,377.000000000,0.295171469,-0.021331787,0.060192323,0.001200946
1784217539.168034,8112.000000000,416.000000000,0.295147508,-0.021331787,-0.239331706,-0.002395823
1784217539.178049,8077.000000000,379.000000000,0.295147508,-0.021356106,-0.119926580,-0.001197897
1784217539.188148,8009.000000000,298.000000000,0.295147508,-0.021403790,0.119111144,0.000000000
1784217539.197886,8045.000000000,333.000000000,0.295171469,-0.021403790,0.121279069,0.001207904
1784217539.208006,8093.000000000,373.000000000,0.295195431,-0.021307945,0.121526289,0.002413255
1784217539.217967,8097.000000000,375.000000000,0.295171469,-0.021307945,-0.060150725,0.000000000
1784217539.228160,8111.000000000,400.000000000,0.295147508,-0.021331787,-0.237726388,-0.002377826
1784217539.238018,8076.000000000,396.000000000,0.295147508,-0.021379948,-0.059602566,-0.001195049
1784217539.248001,8174.000000000,446.000000000,0.295147508,-0.021403790,0.119842882,0.000000000
1784217539.257987,8127.000000000,403.000000000,0.295147508,-0.021379948,0.059844515,0.000000000
1784217539.267968,8101.000000000,365.000000000,0.295195431,-0.021331787,0.120194980,0.002400000
1784217539.278072,8048.000000000,338.000000000,0.295171469,-0.021331787,0.059396153,0.001192977
1784217539.287967,8076.000000000,379.000000000,0.295147508,-0.021331787,-0.239831403,-0.002396280
1784217539.297946,8064.000000000,356.000000000,0.295147508,-0.021403790,-0.120686452,-0.001205614
1784217539.308023,8050.000000000,341.000000000,0.295147508,-0.021379948,0.119478002,0.000000000
1784217539.318114,8085.000000000,365.000000000,0.295147508,-0.021307945,0.059779081,0.000000000
1784217539.328025,8074.000000000,363.000000000,0.295195431,-0.021307945,0.119779861,0.002395852
1784217539.338031,8136.000000000,391.000000000,0.295171469,-0.021331787,0.060407243,0.001203089
1784217539.348044,8109.000000000,376.000000000,0.295147508,-0.021403790,-0.239268779,-0.002393912
1784217539.358039,8097.000000000,385.000000000,0.295147508,-0.021403790,-0.119977937,-0.001197526
1784217539.368139,8107.000000000,408.000000000,0.295147508,-0.021379948,0.119126236,0.000000000
1784217539.378014,8161.000000000,447.000000000,0.295147508,-0.021331787,0.059951413,0.000000000
1784217539.388056,8108.000000000,404.000000000,0.295195431,-0.021307945,0.120814485,0.002406177
1784217539.397956,8191.000000000,473.000000000,0.295171469,-0.021307945,0.060254229,0.001201564
1784217539.407994,8054.000000000,361.000000000,0.295147508,-0.021307945,-0.241230384,-0.002403530
1784217539.418177,8092.000000000,402.000000000,0.295147508,-0.021379948,-0.118024152,-0.001184974
1784217539.428003,8084.000000000,376.000000000,0.295147508,-0.021403790,0.120119335,0.000000000
1784217539.437995,8092.000000000,377.000000000,0.295147508,-0.021331787,0.059791163,0.000000000
1784217539.448025,8113.000000000,389.000000000,0.295195431,-0.021307945,0.119543208,0.002393484
1784217539.458085,8091.000000000,360.000000000,0.295171469,-0.021307945,0.059366552,0.001192680
1784217539.468021,8150.000000000,423.000000000,0.295147508,-0.021379948,-0.239552710,-0.002396595
1784217539.478020,8072.000000000,383.000000000,0.295147508,-0.021379948,-0.120123363,-0.001201966
1784217539.488076,8115.000000000,408.000000000,0.295123518,-0.021379948,0.059852456,-0.001196279
1784217539.497945,8097.000000000,383.000000000,0.295123518,-0.021331787,-0.000106110,-0.001204080
1784217539.508117,8103.000000000,393.000000000,0.295195431,-0.021307945,0.238734500,0.003588253
1784217539.518052,8069.000000000,352.000000000,0.295171469,-0.021379948,0.178490535,0.002384834
1784217539.527995,8058.000000000,361.000000000,0.295147508,-0.021379948,-0.301801230,-0.002410852
1784217539.538042,8088.000000000,392.000000000,0.295147508,-0.021403790,-0.179264372,-0.001198655
1784217539.548041,8113.000000000,410.000000000,0.295147508,-0.021331787,0.120266036,0.000000000
1784217539.558089,8085.000000000,350.000000000,0.295147508,-0.021307945,0.059790238,0.000000000
1784217539.568017,8147.000000000,408.000000000,0.295195431,-0.021307945,0.120094582,0.002398997
1784217539.578065,8072.000000000,372.000000000,0.295171469,-0.021379948,0.060048724,0.001199513
1784217539.588052,8128.000000000,403.000000000,0.295147508,-0.021379948,-0.239126932,-0.002391917
1784217539.598005,8112.000000000,399.000000000,0.295147508,-0.021379948,-0.120425060,-0.001201693
1784217539.607933,8058.000000000,361.000000000,0.295147508,-0.021331787,0.120307339,0.000000000
1784217539.617946,8066.000000000,330.000000000,0.295171469,-0.021331787,0.120514942,0.001201564
1784217539.628029,8031.000000000,299.000000000,0.295195431,-0.021379948,0.118671129,0.002384738
1784217539.637961,8130.000000000,399.000000000,0.295171469,-0.021379948,-0.060032447,0.000000000
1784217539.648063,8072.000000000,368.000000000,0.295147508,-0.021403790,-0.238427965,-0.002392003
1784217539.658190,8108.000000000,414.000000000,0.295147508,-0.021356106,-0.058554897,-0.001184499
1784217539.668011,8099.000000000,380.000000000,0.295123518,-0.021356106,0.059621630,-0.001202684
1784217539.678203,8095.000000000,375.000000000,0.295147508,-0.021331787,0.059188315,0.000000000
1784217539.688025,8124.000000000,393.000000000,0.295195431,-0.021379948,0.239612253,0.003593041
1784217539.698118,8126.000000000,400.000000000,0.295171469,-0.021356106,0.060414475,0.001203161
1784217539.707983,8088.000000000,375.000000000,0.295147508,-0.021379948,-0.300354884,-0.002401233
1784217539.718077,8124.000000000,410.000000000,0.295147508,-0.021356106,-0.120424404,-0.001200473
1784217539.728056,8035.000000000,336.000000000,0.295123518,-0.021331787,0.060083275,-0.001195156
1784217539.738065,8072.000000000,332.000000000,0.295123518,-0.021379948,0.000010656,-0.001200260
1784217539.748249,8087.000000000,346.000000000,0.295195431,-0.021379948,0.235542061,0.003561224
1784217539.758047,8120.000000000,424.000000000,0.295171469,-0.021379948,0.180165066,0.002399773
1784217539.767945,8097.000000000,376.000000000,0.295171469,-0.021379948,-0.242579324,-0.001216560
1784217539.778026,8113.000000000,408.000000000,0.295147508,-0.021356106,-0.180149179,-0.001199341
1784217539.788413,8050.000000000,349.000000000,0.295147508,-0.021331787,0.002241227,-0.001170687
1784217539.798045,8124.000000000,414.000000000,0.295147508,-0.021379948,0.059910699,0.000000000
1784217539.807915,8088.000000000,395.000000000,0.295195431,-0.021379948,0.186028606,0.002457273
1784217539.818036,8130.000000000,410.000000000,0.295171469,-0.021379948,0.059954230,0.001198569
1784217539.827993,8087.000000000,358.000000000,0.295147508,-0.021379948,-0.241250805,-0.002386720
1784217539.838122,8112.000000000,379.000000000,0.295147508,-0.021356106,-0.119064337,-0.001192935
1784217539.848021,8037.000000000,328.000000000,0.295123518,-0.021331787,0.059359558,-0.001197888
1784217539.858039,8078.000000000,385.000000000,0.295147508,-0.021356106,0.059893847,0.000000000
1784217539.868048,8103.000000000,391.000000000,0.295195431,-0.021356106,0.239108381,0.003590774
1784217539.878012,8083.000000000,376.000000000,0.295171469,-0.021379948,0.060064495,0.001199671
1784217539.888173,8111.000000000,396.000000000,0.295147508,-0.021379948,-0.296756881,-0.002381291
1784217539.897964,8105.000000000,379.000000000,0.295147508,-0.021356106,-0.120320698,-0.001200946
1784217539.907944,8107.000000000,403.000000000,0.295123518,-0.021356106,0.059069084,-0.001213402
1784217539.918020,8069.000000000,336.000000000,0.295123518,-0.021356106,0.000235566,-0.001196222
1784217539.928252,8076.000000000,364.000000000,0.295219392,-0.021356106,0.292219462,0.004720996
1784217539.938042,8076.000000000,353.000000000,0.295171469,-0.021379948,0.179356064,0.002394915
1784217539.948046,8093.000000000,367.000000000,0.295171469,-0.021356106,-0.360830354,-0.002421103
1784217539.957992,8069.000000000,369.000000000,0.295147508,-0.021331787,-0.180255992,-0.001201090
1784217539.967985,8100.000000000,415.000000000,0.295147508,-0.021356106,0.061155744,-0.001201693
1784217539.978047,8112.000000000,367.000000000,0.295123518,-0.021379948,0.000242722,-0.001196222
1784217539.987945,8065.000000000,388.000000000,0.295195431,-0.021379948,0.180488579,0.002400889
1784217539.998057,8073.000000000,345.000000000,0.295171469,-0.021379948,0.179544911,0.002396428
1784217540.007958,8100.000000000,372.000000000,0.295147508,-0.021379948,-0.239618790,-0.002394568
1784217540.018093,8103.000000000,402.000000000,0.295147508,-0.021331787,-0.179291070,-0.001195888
1784217540.028000,8080.000000000,330.000000000,0.295147508,-0.021356106,0.119476396,0.000000000
1784217540.038026,8120.000000000,375.000000000,0.295147508,-0.021403790,0.059996843,0.000000000
1784217540.048016,8014.000000000,297.000000000,0.295195431,-0.021379948,0.119622965,0.002394282
1784217540.058031,8038.000000000,324.000000000,0.295171469,-0.021379948,0.059869947,0.001197726
1784217540.068257,8093.000000000,392.000000000,0.295147508,-0.021307945,-0.235253592,-0.002367547
1784217540.078023,8116.000000000,423.000000000,0.295147508,-0.021331787,-0.119864160,-0.001198555
1784217540.088048,8103.000000000,393.000000000,0.295123518,-0.021331787,0.058376884,-0.001212189
1784217540.098061,8097.000000000,407.000000000,0.295123518,-0.021379948,0.000065265,-0.001197247
1784217540.107982,8103.000000000,376.000000000,0.295219392,-0.021379948,0.302099737,0.004809705
1784217540.118148,8076.000000000,353.000000000,0.295171469,-0.021307945,0.178446664,0.002387212
1784217540.128062,8150.000000000,407.000000000,0.295171469,-0.021307945,-0.358366290,-0.002386493
1784217540.138050,8057.000000000,349.000000000,0.295147508,-0.021331787,-0.180445402,-0.001203968
1784217540.148021,8134.000000000,438.000000000,0.295123518,-0.021379948,-0.000801805,-0.002402497
1784217540.158036,8029.000000000,307.000000000,0.295147508,-0.021379948,0.060238656,0.000000000
1784217540.168052,8065.000000000,350.000000000,0.295219392,-0.021379948,0.358897768,0.004786405
1784217540.177992,8069.000000000,350.000000000,0.295195431,-0.021307945,0.120341501,0.002401462
1784217540.188032,8093.000000000,381.000000000,0.295171469,-0.021307945,-0.359611932,-0.002398539
1784217540.198028,8099.000000000,383.000000000,0.295123518,-0.021331787,-0.298983460,-0.003589107
1784217540.208185,8104.000000000,406.000000000,0.295147508,-0.021379948,0.060019887,-0.001188913
1784217540.218078,8076.000000000,393.000000000,0.295147508,-0.021379948,0.238685534,0.001196549
1784217540.228038,8124.000000000,387.000000000,0.295195431,-0.021307945,0.181473774,0.002413864
1784217540.238052,8136.000000000,415.000000000,0.295195431,-0.021284103,0.060216468,0.002399284
1784217540.248055,8065.000000000,371.000000000,0.295171469,-0.021307945,-0.180401316,-0.001197084
1784217540.258089,8087.000000000,383.000000000,0.295123518,-0.021403790,-0.298851978,-0.003588937
1784217540.268073,8042.000000000,357.000000000,0.295123518,-0.021379948,-0.059863060,-0.002395429
1784217540.278035,8097.000000000,381.000000000,0.295123518,-0.021379948,0.179936064,0.000000000
1784217540.288030,8092.000000000,391.000000000,0.295195431,-0.021307945,0.300568758,0.003603257
1784217540.298017,8108.000000000,389.000000000,0.295171469,-0.021307945,0.120094721,0.002399745
1784217540.308163,8078.000000000,385.000000000,0.295147508,-0.021331787,-0.297209795,-0.002380332
1784217540.318022,8097.000000000,375.000000000,0.295147508,-0.021379948,-0.179832976,-0.001197769
1784217540.328023,8087.000000000,389.000000000,0.295147508,-0.021403790,0.119852538,0.000000000
1784217540.338107,8171.000000000,440.000000000,0.295123518,-0.021331787,0.000166091,-0.001194433
1784217540.348044,8096.000000000,375.000000000,0.295219392,-0.021307945,0.179331896,0.003590397
1784217540.358185,8119.000000000,414.000000000,0.295195431,-0.021331787,0.237879168,0.003581692
1784217540.368097,8104.000000000,403.000000000,0.295171469,-0.021379948,-0.298230066,-0.002389841
1784217540.378069,8077.000000000,372.000000000,0.295123518,-0.021379948,-0.362032176,-0.003616737
1784217540.388039,8099.000000000,383.000000000,0.295147508,-0.021403790,0.059587993,-0.001201521
1784217540.398091,8096.000000000,388.000000000,0.295123518,-0.021307945,0.180638902,0.000000000
1784217540.407906,8104.000000000,375.000000000,0.295195431,-0.021307945,0.181890225,0.002412125
1784217540.418042,8101.000000000,380.000000000,0.295171469,-0.021307945,0.120462391,0.002403415
1784217540.428008,8060.000000000,380.000000000,0.295171469,-0.021403790,-0.179293148,-0.001191987
1784217540.438012,8109.000000000,406.000000000,0.295147508,-0.021403790,-0.180434792,-0.001199857
1784217540.448168,8169.000000000,423.000000000,0.295123518,-0.021379948,-0.058858552,-0.002378573
1784217540.457967,8099.000000000,393.000000000,0.295123518,-0.021356106,-0.000120102,-0.001202253
1784217540.468049,8115.000000000,375.000000000,0.295195431,-0.021307945,0.301587235,0.003617214
1784217540.477898,8061.000000000,376.000000000,0.295171469,-0.021307945,0.181034517,0.002405917
1784217540.488252,8046.000000000,358.000000000,0.295147508,-0.021403790,-0.296455784,-0.002372045
1784217540.497988,8152.000000000,414.000000000,0.295147508,-0.021403790,-0.179117198,-0.001192652
1784217540.507909,8108.000000000,397.000000000,0.295123518,-0.021403790,0.058583344,-0.001220437
1784217540.518043,8112.000000000,383.000000000,0.295123518,-0.021356106,-0.000180860,-0.001196279
1784217540.528003,8120.000000000,392.000000000,0.295219392,-0.021356106,0.298186483,0.004771298
1784217540.538157,8072.000000000,363.000000000,0.295195431,-0.021379948,0.237231372,0.003575323
1784217540.547996,8068.000000000,406.000000000,0.295147508,-0.021379948,-0.418487432,-0.003595449
1784217540.558029,8101.000000000,388.000000000,0.295123518,-0.021379948,-0.362025011,-0.003618820
1784217540.568070,8115.000000000,392.000000000,0.295123518,-0.021331787,0.119574294,-0.001195128
1784217540.578008,8097.000000000,408.000000000,0.295123518,-0.021331787,0.181131170,0.000000000
1784217540.588147,8034.000000000,313.000000000,0.295195431,-0.021307945,0.237933565,0.003581862
1784217540.597959,8087.000000000,384.000000000,0.295195431,-0.021403790,0.180664788,0.003604462
1784217540.607965,8080.000000000,358.000000000,0.295147508,-0.021403790,-0.302762498,-0.002418161
1784217540.618033,8105.000000000,367.000000000,0.295123518,-0.021379948,-0.358008387,-0.003582330
1784217540.628139,8084.000000000,357.000000000,0.295123518,-0.021356106,0.060918163,-0.001189168
1784217540.638023,8099.000000000,399.000000000,0.295123518,-0.021331787,0.179208521,0.000000000
1784217540.647993,8131.000000000,420.000000000,0.295195431,-0.021379948,0.242325414,0.003622035
1784217540.658020,8138.000000000,419.000000000,0.295171469,-0.021403790,0.119917235,0.002397971
1784217540.668030,8138.000000000,395.000000000,0.295147508,-0.021403790,-0.300141962,-0.002391747
