__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784281245.042830,9189.000000000,333.000000000,0.680895746,0.113418706,0.237970692,0.003574350
1784281245.052987,9215.000000000,410.000000000,0.680871785,0.113466643,0.116900275,0.002366878
1784281245.062737,9196.000000000,400.000000000,0.680847824,0.113490611,-0.300484862,-0.002407330
1784281245.072687,9192.000000000,372.000000000,0.680823863,0.113466643,-0.243627158,-0.002432589
1784281245.082779,9178.000000000,336.000000000,0.680823863,0.113442674,0.060462365,-0.001195518
1784281245.092693,9219.000000000,369.000000000,0.680823863,0.113418706,0.121591901,0.000000000
1784281245.102909,9194.000000000,369.000000000,0.680895746,0.113442674,0.236780993,0.003570921
1784281245.112800,9198.000000000,392.000000000,0.680871785,0.113466643,0.118536081,0.002383380
1784281245.122765,9209.000000000,388.000000000,0.680847824,0.113490611,-0.301405994,-0.002413574
1784281245.132801,9137.000000000,325.000000000,0.680823863,0.113466643,-0.238957590,-0.002395995
1784281245.142823,9163.000000000,349.000000000,0.680823863,0.113442674,0.060772964,-0.001194566
1784281245.153079,9208.000000000,393.000000000,0.680919707,0.113418706,0.351223255,0.004726354
1784281245.162777,9172.000000000,373.000000000,0.680895746,0.113466643,0.240394150,0.003602366
1784281245.172722,9186.000000000,364.000000000,0.680871785,0.113466643,-0.364816539,-0.002439676
1784281245.182803,9223.000000000,406.000000000,0.680847824,0.113466643,-0.299384530,-0.002393028
1784281245.192728,9205.000000000,395.000000000,0.680823863,0.113466643,0.002213370,-0.002395395
1784281245.202925,9170.000000000,349.000000000,0.680919707,0.113442674,0.296460214,0.003572360
1784281245.212815,9190.000000000,364.000000000,0.680919707,0.113442674,0.356790487,0.004771457
1784281245.222759,9165.000000000,353.000000000,0.680895746,0.113466643,-0.241025481,-0.001208092
1784281245.232699,9246.000000000,418.000000000,0.680847824,0.113466643,-0.421764964,-0.003615065
1784281245.242864,9190.000000000,371.000000000,0.680823863,0.113466643,-0.117744858,-0.003575367
1784281245.253226,9151.000000000,324.000000000,0.680847824,0.113466643,0.176113638,0.000000000
1784281245.262855,9174.000000000,361.000000000,0.680919707,0.113442674,0.418693624,0.004794504
1784281245.272810,9207.000000000,396.000000000,0.680919707,0.113418706,0.187438575,0.003670652
1784281245.282830,9215.000000000,408.000000000,0.680895746,0.113442674,-0.300070307,-0.001199527
1784281245.292754,9170.000000000,360.000000000,0.680847824,0.113490611,-0.364761314,-0.003604217
1784281245.302901,9169.000000000,354.000000000,0.680823863,0.113466643,-0.118674196,-0.003581441
1784281245.312917,9176.000000000,349.000000000,0.680919707,0.113442674,0.355566653,0.003565094
1784281245.322809,9259.000000000,439.000000000,0.680943668,0.113418706,0.482198876,0.006018036
1784281245.332823,9127.000000000,325.000000000,0.680919707,0.113442674,-0.179098203,0.000000000
1784281245.342853,9209.000000000,412.000000000,0.680847824,0.113442674,-0.538806950,-0.004781730
1784281245.353152,9134.000000000,348.000000000,0.680847824,0.113466643,-0.173934308,-0.003535952
1784281245.362733,9115.000000000,305.000000000,0.680847824,0.113466643,0.240520318,0.000000000
1784281245.372808,9177.000000000,372.000000000,0.680919707,0.113466643,0.365939826,0.003657028
1784281245.382802,9166.000000000,354.000000000,0.680919707,0.113418706,0.178480712,0.003581866
1784281245.392796,9135.000000000,322.000000000,0.680919707,0.113442674,-0.182962800,0.000000000
1784281245.402890,9244.000000000,442.000000000,0.680919707,0.113466643,-0.178304894,0.000000000
1784281245.412824,9200.000000000,364.000000000,0.680847824,0.113490611,-0.179199564,-0.003589072
1784281245.422776,9227.000000000,400.000000000,0.680847824,0.113466643,-0.181774017,-0.003614761
1784281245.432736,9188.000000000,412.000000000,0.680919707,0.113466643,0.361553001,0.003610087
1784281245.442755,9200.000000000,375.000000000,0.680919707,0.113418706,0.361033389,0.003598067
1784281245.453062,9176.000000000,368.000000000,0.680943668,0.113418706,-0.119613761,0.001178858
1784281245.462825,9139.000000000,325.000000000,0.680847824,0.113442674,-0.357717723,-0.003581526
1784281245.472847,9204.000000000,381.000000000,0.680847824,0.113490611,-0.304425396,-0.004844249
1784281245.482785,9150.000000000,377.000000000,0.680847824,0.113466643,0.179442247,0.000000000
1784281245.492795,9200.000000000,392.000000000,0.680895746,0.113418706,0.363262904,0.002402295
1784281245.502885,9205.000000000,397.000000000,0.680919707,0.113418706,0.177922246,0.003576258
1784281245.512840,9192.000000000,377.000000000,0.680847824,0.113418706,-0.239120885,-0.002390779
1784281245.522837,9212.000000000,384.000000000,0.680847824,0.113514580,-0.359808747,-0.003602753
1784281245.532778,9147.000000000,371.000000000,0.680847824,0.113490611,0.119912177,0.000000000
1784281245.542914,9213.000000000,414.000000000,0.680871785,0.113466643,0.238887459,0.001193445
1784281245.552953,9169.000000000,324.000000000,0.680895746,0.113418706,0.117727827,0.002375241
1784281245.562825,9090.000000000,305.000000000,0.680919707,0.113418706,0.060943677,0.002406869
1784281245.572863,9163.000000000,360.000000000,0.680847824,0.113514580,-0.240188028,-0.002406926
1784281245.582889,9186.000000000,377.000000000,0.680847824,0.113514580,-0.298508842,-0.003582590
1784281245.592733,9204.000000000,392.000000000,0.680847824,0.113490611,0.121134871,0.000000000
1784281245.602856,9196.000000000,397.000000000,0.680871785,0.113394737,0.239525186,0.001200029
1784281245.612863,9188.000000000,389.000000000,0.680895746,0.113394737,0.118266674,0.002380670
1784281245.622782,9197.000000000,410.000000000,0.680847824,0.113418706,-0.120572037,-0.001202498
1784281245.632795,9194.000000000,372.000000000,0.680847824,0.113490611,-0.240063227,-0.002404277
1784281245.642844,9137.000000000,352.000000000,0.680847824,0.113490611,0.059939908,0.000000000
1784281245.652998,9193.000000000,396.000000000,0.680847824,0.113490611,0.119003889,0.000000000
1784281245.662767,9145.000000000,340.000000000,0.680871785,0.113394737,0.060366767,0.001202685
1784281245.672717,9162.000000000,336.000000000,0.680895746,0.113394737,0.123248581,0.002430295
1784281245.682740,9120.000000000,294.000000000,0.680847824,0.113394737,-0.120279936,-0.001199671
1784281245.692743,9193.000000000,371.000000000,0.680847824,0.113514580,-0.240856304,-0.002393028
1784281245.702889,9188.000000000,377.000000000,0.680847824,0.113514580,0.059539976,0.000000000
1784281245.712805,9200.000000000,375.000000000,0.680871785,0.113490611,0.178809316,0.001194324
1784281245.722801,9188.000000000,392.000000000,0.680871785,0.113394737,0.060434731,0.001203362
1784281245.732719,9186.000000000,377.000000000,0.680847824,0.113418706,-0.120396077,-0.001203233
1784281245.742855,9146.000000000,315.000000000,0.680823863,0.113418706,-0.179169123,-0.002389671
1784281245.753026,9158.000000000,345.000000000,0.680847824,0.113514580,0.059250530,0.000000000
1784281245.762757,9211.000000000,387.000000000,0.680823863,0.113514580,0.120070515,0.000000000
1784281245.772827,9162.000000000,368.000000000,0.680847824,0.113514580,0.000000000,0.000000000
1784281245.782833,9147.000000000,318.000000000,0.680871785,0.113394737,0.118902372,0.002387060
1784281245.792773,9198.000000000,348.000000000,0.680823863,0.113394737,-0.060229743,-0.001201320
1784281245.802869,9155.000000000,349.000000000,0.680823863,0.113514580,-0.238505551,-0.002391747
1784281245.812803,9197.000000000,369.000000000,0.680823863,0.113490611,0.059975240,0.000000000
1784281245.822805,9163.000000000,349.000000000,0.680823863,0.113490611,0.119975037,0.000000000
1784281245.832800,9250.000000000,414.000000000,0.680847824,0.113394737,0.059922782,0.001198254
1784281245.842866,9138.000000000,336.000000000,0.680847824,0.113394737,0.059534586,0.001194367
1784281245.853112,9137.000000000,307.000000000,0.680823863,0.113394737,-0.117068377,-0.001179647
1784281245.862781,9193.000000000,388.000000000,0.680823863,0.113514580,-0.120389556,-0.001203175
1784281245.872742,9198.000000000,375.000000000,0.680799842,0.113538548,-0.002242094,-0.001223659
1784281245.882752,9173.000000000,311.000000000,0.680823863,0.113418706,0.060247863,0.000000000
1784281245.892753,9170.000000000,346.000000000,0.680847824,0.113418706,0.180969042,0.002397746
1784281245.902914,9172.000000000,361.000000000,0.680847824,0.113418706,0.058943292,0.001188421
1784281245.912896,9182.000000000,371.000000000,0.680847824,0.113490611,-0.119038811,0.000000000
1784281245.922761,9181.000000000,356.000000000,0.680823863,0.113490611,-0.120705328,-0.001207265
1784281245.932757,9177.000000000,364.000000000,0.680823863,0.113514580,-0.060744181,-0.001206439
1784281245.942841,9169.000000000,350.000000000,0.680823863,0.113418706,0.060124643,0.000000000
1784281245.952904,9185.000000000,388.000000000,0.680871785,0.113394737,0.177947503,0.002378642
1784281245.962811,9147.000000000,334.000000000,0.680847824,0.113394737,0.060080272,0.001199828
1784281245.972724,9241.000000000,407.000000000,0.680823863,0.113490611,-0.241999587,-0.002417842
1784281245.982718,9180.000000000,367.000000000,0.680823863,0.113490611,-0.120731021,-0.001203622
1784281245.993000,9133.000000000,291.000000000,0.680823863,0.113418706,0.119244662,0.000000000
1784281246.003032,9143.000000000,349.000000000,0.680823863,0.113418706,0.059251603,0.000000000
1784281246.012823,9198.000000000,365.000000000,0.680871785,0.113418706,0.121956396,0.002417522
1784281246.022682,9198.000000000,404.000000000,0.680847824,0.113466643,0.062055721,0.001219394
1784281246.032751,9184.000000000,361.000000000,0.680823863,0.113490611,-0.241990152,-0.002404795
1784281246.042837,9220.000000000,383.000000000,0.680799842,0.113490611,-0.178621460,-0.002380671
1784281246.053074,9169.000000000,334.000000000,0.680823863,0.113442674,0.118324366,0.000000000
1784281246.062761,9231.000000000,419.000000000,0.680895746,0.113418706,0.361089354,0.004813561
1784281246.072772,9232.000000000,426.000000000,0.680871785,0.113418706,0.123517256,0.002432943
1784281246.082823,9228.000000000,387.000000000,0.680847824,0.113466643,-0.358995253,-0.002388677
1784281246.092721,9119.000000000,309.000000000,0.680823863,0.113466643,-0.242368888,-0.002402180
1784281246.102824,9162.000000000,333.000000000,0.680823863,0.113442674,0.059531206,-0.001197969
1784281246.112932,9180.000000000,348.000000000,0.680895746,0.113418706,0.294819738,0.003556557
1784281246.122718,9216.000000000,393.000000000,0.680895746,0.113442674,0.241853285,0.003613375
1784281246.132806,9153.000000000,336.000000000,0.680871785,0.113466643,-0.239632860,-0.001205701
1784281246.142901,9176.000000000,348.000000000,0.680823863,0.113466643,-0.355498561,-0.003561599
1784281246.152920,9150.000000000,338.000000000,0.680823863,0.113466643,-0.058508256,-0.002382533
1784281246.162810,9190.000000000,403.000000000,0.680799842,0.113442674,0.118290885,-0.001206500
1784281246.172838,9168.000000000,367.000000000,0.680895746,0.113418706,0.300797104,0.003608877
1784281246.182713,9227.000000000,406.000000000,0.680895746,0.113466643,0.302735962,0.004818693
1784281246.192750,9127.000000000,317.000000000,0.680847824,0.113466643,-0.302117956,-0.002406753
1784281246.202874,9138.000000000,340.000000000,0.680823863,0.113466643,-0.415848390,-0.003565389
1784281246.212810,9143.000000000,340.000000000,0.680823863,0.113466643,0.060432854,-0.001194452
1784281246.222765,9204.000000000,375.000000000,0.680895746,0.113442674,0.360928655,0.003613851
1784281246.232703,9197.000000000,384.000000000,0.680895746,0.113442674,0.241686653,0.003613461
1784281246.242817,9189.000000000,391.000000000,0.680895746,0.113442674,-0.180226519,0.000000000
1784281246.253006,9165.000000000,368.000000000,0.680823863,0.113466643,-0.352354397,-0.003540478
1784281246.262809,9170.000000000,349.000000000,0.680823863,0.113466643,-0.179841243,-0.003595492
1784281246.272757,9163.000000000,379.000000000,0.680823863,0.113466643,0.179257128,0.000000000
1784281246.282835,9243.000000000,410.000000000,0.680919707,0.113442674,0.418538965,0.004786056
1784281246.292742,9211.000000000,379.000000000,0.680919707,0.113418706,0.239977166,0.004795877
1784281246.302845,9260.000000000,411.000000000,0.680895746,0.113442674,-0.299021849,-0.001197441
1784281246.312865,9130.000000000,307.000000000,0.680823863,0.113442674,-0.475009952,-0.004762864
1784281246.322724,9139.000000000,319.000000000,0.680823863,0.113490611,-0.121667972,-0.003616062
1784281246.332826,9220.000000000,402.000000000,0.680895746,0.113466643,0.419008677,0.003601118
1784281246.342875,9190.000000000,383.000000000,0.680919707,0.113442674,0.415469193,0.004756214
1784281246.353117,9155.000000000,332.000000000,0.680919707,0.113418706,-0.119278001,0.001180894
1784281246.362827,9204.000000000,368.000000000,0.680847824,0.113442674,-0.418969120,-0.003602882
1784281246.372778,9151.000000000,334.000000000,0.680847824,0.113442674,-0.246027690,-0.003656185
1784281246.382719,9227.000000000,404.000000000,0.680823863,0.113490611,0.120568068,-0.001204574
1784281246.392723,9151.000000000,336.000000000,0.680895746,0.113466643,0.303777288,0.002402697
1784281246.402875,9228.000000000,408.000000000,0.680919707,0.113418706,0.295662168,0.004754977
1784281246.412852,9087.000000000,311.000000000,0.680919707,0.113418706,-0.060227587,0.001190363
1784281246.422732,9157.000000000,329.000000000,0.680823863,0.113442674,-0.482555182,-0.004826857
1784281246.432741,9200.000000000,384.000000000,0.680823863,0.113490611,-0.302146339,-0.004818988
1784281246.442820,9208.000000000,392.000000000,0.680823863,0.113490611,0.240288980,0.000000000
1784281246.452964,9146.000000000,349.000000000,0.680871785,0.113466643,0.355472441,0.002369696
1784281246.462808,9207.000000000,424.000000000,0.680895746,0.113394737,0.179922768,0.003596307
1784281246.472731,9213.000000000,369.000000000,0.680919707,0.113418706,0.002761605,0.002424286
1784281246.482747,9211.000000000,393.000000000,0.680823863,0.113490611,-0.361176201,-0.003605166
1784281246.492717,9178.000000000,361.000000000,0.680823863,0.113490611,-0.361248283,-0.004795591
1784281246.502870,9083.000000000,313.000000000,0.680823863,0.113466643,0.179154302,0.000000000
1784281246.512965,9184.000000000,363.000000000,0.680871785,0.113394737,0.353727165,0.002366738
1784281246.522810,9165.000000000,345.000000000,0.680895746,0.113418706,0.180792947,0.003604993
1784281246.532732,9194.000000000,384.000000000,0.680823863,0.113418706,-0.242386107,-0.002424403
1784281246.542830,9209.000000000,388.000000000,0.680823863,0.113514580,-0.359405666,-0.003590483
1784281246.553046,9151.000000000,318.000000000,0.680823863,0.113490611,0.119345151,0.000000000
1784281246.562795,9197.000000000,380.000000000,0.680847824,0.113490611,0.239952725,0.001200158
1784281246.572811,9212.000000000,384.000000000,0.680871785,0.113394737,0.122678330,0.002424666
1784281246.582761,9224.000000000,381.000000000,0.680895746,0.113490611,0.060102513,0.002400172
1784281246.592803,9192.000000000,395.000000000,0.680823863,0.113490611,-0.241181030,-0.002397052
1784281246.602921,9215.000000000,418.000000000,0.680823863,0.113490611,-0.295935090,-0.003565726
1784281246.612937,9168.000000000,345.000000000,0.680847824,0.113490611,0.178154798,0.001190039
1784281246.622736,9176.000000000,369.000000000,0.680847824,0.113394737,0.240970522,0.001209212
1784281246.632762,9193.000000000,385.000000000,0.680871785,0.113394737,0.000938490,0.001208645
1784281246.642864,9125.000000000,329.000000000,0.680823863,0.113418706,-0.119219205,-0.001190434
1784281246.653147,9158.000000000,354.000000000,0.680823863,0.113490611,-0.174613172,-0.002350850
1784281246.662918,9186.000000000,363.000000000,0.680823863,0.113490611,0.059361117,0.000000000
1784281246.672846,9190.000000000,388.000000000,0.680823863,0.113490611,0.119340833,0.000000000
1784281246.682951,9147.000000000,340.000000000,0.680847824,0.113490611,0.059707598,0.001196101
1784281246.692769,9196.000000000,391.000000000,0.680871785,0.113394737,0.120736424,0.002405400
