__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784380259.688243,4717.000000000,391.000000000,0.101146862,-0.036551952,-0.233838330,-0.002344069
1784380259.698330,4705.000000000,404.000000000,0.101146862,-0.036551952,-0.057814274,-0.001177167
1784380259.707947,4697.000000000,393.000000000,0.101170830,-0.036479950,0.180706768,0.001216467
1784380259.717859,4741.000000000,414.000000000,0.101170830,-0.036503792,0.123127960,0.001227353
1784380259.727920,4752.000000000,438.000000000,0.101194799,-0.036528111,-0.000823685,0.001200015
1784380259.737892,4661.000000000,365.000000000,0.101170830,-0.036528111,-0.061266915,0.000000000
1784380259.747928,4727.000000000,410.000000000,0.101146862,-0.036528111,-0.179732929,-0.002395969
1784380259.757866,4654.000000000,357.000000000,0.101170830,-0.036479950,0.000000000,0.000000000
1784380259.767818,4693.000000000,373.000000000,0.101170830,-0.036479950,0.181040231,0.001205021
1784380259.777972,4642.000000000,356.000000000,0.101194799,-0.036479950,0.059293500,0.001192131
1784380259.788052,4735.000000000,436.000000000,0.101194799,-0.036551952,-0.001009151,0.001184602
1784380259.798206,4677.000000000,365.000000000,0.101170830,-0.036551952,-0.117457592,-0.001184546
1784380259.807988,4693.000000000,399.000000000,0.101170830,-0.036528111,-0.119723967,-0.001202254
1784380259.817945,4707.000000000,391.000000000,0.101170830,-0.036503792,0.060010711,0.000000000
1784380259.828154,4697.000000000,376.000000000,0.101170830,-0.036503792,0.059616682,0.000000000
1784380259.837898,4677.000000000,372.000000000,0.101218767,-0.036528111,0.120407690,0.002402496
1784380259.847925,4693.000000000,392.000000000,0.101194799,-0.036551952,0.061316810,0.001212301
1784380259.858173,4712.000000000,424.000000000,0.101170830,-0.036551952,-0.235107148,-0.002364329
1784380259.867894,4748.000000000,422.000000000,0.101194799,-0.036479950,-0.060709901,0.000000000
1784380259.878104,4659.000000000,361.000000000,0.101170830,-0.036479950,0.118625222,0.000000000
1784380259.887915,4721.000000000,380.000000000,0.101170830,-0.036479950,-0.059798734,-0.001197200
1784380259.898137,4732.000000000,445.000000000,0.101218767,-0.036528111,0.119443798,0.002392861
1784380259.908194,4731.000000000,419.000000000,0.101194799,-0.036551952,0.117318794,0.001181928
1784380259.917891,4702.000000000,381.000000000,0.101170830,-0.036528111,-0.243984651,-0.002426738
1784380259.927933,4704.000000000,380.000000000,0.101170830,-0.036479950,-0.121390593,-0.001214248
1784380259.937988,4655.000000000,352.000000000,0.101170830,-0.036456108,0.120752571,0.000000000
1784380259.947879,4705.000000000,399.000000000,0.101170830,-0.036575794,0.060877204,0.000000000
1784380259.957833,4688.000000000,365.000000000,0.101242736,-0.036551952,0.182574016,0.003623270
1784380259.967854,4724.000000000,404.000000000,0.101218767,-0.036551952,0.120149132,0.002399915
1784380259.977834,4643.000000000,350.000000000,0.101170830,-0.036503792,-0.360902119,-0.003595110
1784380259.987822,4711.000000000,375.000000000,0.101194799,-0.036479950,-0.180301172,-0.001200344
1784380259.997786,4716.000000000,399.000000000,0.101170830,-0.036479950,0.180191710,0.000000000
1784380260.007774,4733.000000000,412.000000000,0.101170830,-0.036551952,-0.000047446,-0.001201291
1784380260.017828,4711.000000000,395.000000000,0.101218767,-0.036551952,0.119332997,0.002391750
1784380260.027826,4702.000000000,393.000000000,0.101218767,-0.036551952,0.179134823,0.002390670
1784380260.037788,4681.000000000,381.000000000,0.101194799,-0.036479950,-0.179998366,-0.001200875
1784380260.047783,4716.000000000,434.000000000,0.101194799,-0.036479950,-0.179970040,-0.001201004
1784380260.057785,4712.000000000,391.000000000,0.101194799,-0.036528111,0.060053113,0.000000000
1784380260.067771,4698.000000000,399.000000000,0.101242736,-0.036551952,0.180064728,0.002398226
1784380260.077869,4700.000000000,369.000000000,0.101242736,-0.036551952,0.118837708,0.002386782
1784380260.087873,4694.000000000,360.000000000,0.101194799,-0.036503792,-0.237927699,-0.002384659
1784380260.097795,4659.000000000,318.000000000,0.101194799,-0.036479950,-0.240506721,-0.002405687
1784380260.107826,4700.000000000,407.000000000,0.101170830,-0.036456108,0.059309831,-0.001201305
1784380260.117942,4666.000000000,360.000000000,0.101170830,-0.036575794,0.060356663,-0.001189705
1784380260.127833,4697.000000000,393.000000000,0.101242736,-0.036551952,0.239664586,0.003593867
1784380260.137844,4709.000000000,379.000000000,0.101242736,-0.036551952,0.241316952,0.003612983
1784380260.147786,4694.000000000,416.000000000,0.101170830,-0.036503792,-0.360740999,-0.003603830
1784380260.157773,4673.000000000,330.000000000,0.101170830,-0.036479950,-0.362328619,-0.003608012
1784380260.167838,4674.000000000,365.000000000,0.101170830,-0.036551952,0.179724627,0.000000000
1784380260.177970,4664.000000000,373.000000000,0.101242736,-0.036551952,0.354936238,0.003560351
1784380260.187779,4719.000000000,435.000000000,0.101242736,-0.036551952,0.180818894,0.003605812
1784380260.197776,4693.000000000,348.000000000,0.101242736,-0.036503792,-0.179762054,0.000000000
1784380260.207747,4702.000000000,391.000000000,0.101170830,-0.036503792,-0.360925628,-0.003601076
1784380260.217819,4696.000000000,415.000000000,0.101170830,-0.036503792,-0.178982462,-0.003587455
1784380260.227808,4694.000000000,391.000000000,0.101194799,-0.036528111,0.239063527,0.001194781
1784380260.237785,4684.000000000,383.000000000,0.101242736,-0.036551952,0.360064353,0.003601463
1784380260.247821,4681.000000000,412.000000000,0.101242736,-0.036528111,0.059985865,0.002395284
1784380260.257775,4635.000000000,333.000000000,0.101170830,-0.036503792,-0.360095035,-0.003596996
1784380260.267789,4641.000000000,342.000000000,0.101170830,-0.036503792,-0.300313048,-0.003601162
1784380260.277807,4641.000000000,348.000000000,0.101170830,-0.036551952,0.179561013,0.000000000
1784380260.287779,4723.000000000,407.000000000,0.101218767,-0.036551952,0.300111402,0.002398055
1784380260.297825,4645.000000000,354.000000000,0.101242736,-0.036551952,0.179443213,0.003592070
1784380260.307820,4647.000000000,356.000000000,0.101242736,-0.036528111,-0.059981064,0.001195961
1784380260.317938,4709.000000000,402.000000000,0.101146862,-0.036503792,-0.415594217,-0.004766773
1784380260.327851,4708.000000000,396.000000000,0.101170830,-0.036503792,-0.238913908,-0.003589718
1784380260.337776,4646.000000000,367.000000000,0.101170830,-0.036551952,0.301191541,0.001208221
1784380260.347783,4727.000000000,410.000000000,0.101218767,-0.036551952,0.300749179,0.002404968
1784380260.357782,4705.000000000,368.000000000,0.101242736,-0.036528111,0.119271134,0.003594296
1784380260.367877,4719.000000000,400.000000000,0.101146862,-0.036528111,-0.297790679,-0.003578601
1784380260.377822,4662.000000000,368.000000000,0.101146862,-0.036503792,-0.418084219,-0.004784127
1784380260.387799,4658.000000000,356.000000000,0.101170830,-0.036503792,0.240010977,0.001203074
1784380260.397789,4658.000000000,342.000000000,0.101194799,-0.036528111,0.359838833,0.002400804
1784380260.407840,4657.000000000,348.000000000,0.101218767,-0.036528111,0.059328592,0.002392035
1784380260.417935,4702.000000000,375.000000000,0.101242736,-0.036528111,-0.001061910,0.002379410
1784380260.427832,4696.000000000,396.000000000,0.101146862,-0.036528111,-0.299537524,-0.003596567
1784380260.437827,4740.000000000,426.000000000,0.101170830,-0.036503792,-0.301349718,-0.003614888
1784380260.447834,4705.000000000,399.000000000,0.101170830,-0.036528111,0.239721371,0.001198313
1784380260.458021,4666.000000000,371.000000000,0.101194799,-0.036528111,0.237775769,0.001186882
1784380260.467929,4727.000000000,420.000000000,0.101218767,-0.036551952,0.059078789,0.002385508
1784380260.477910,4719.000000000,406.000000000,0.101146862,-0.036551952,-0.180861134,-0.002410243
1784380260.488175,4716.000000000,416.000000000,0.101146862,-0.036528111,-0.293247408,-0.003551588
1784380260.497877,4707.000000000,384.000000000,0.101170830,-0.036528111,0.180829911,0.001200402
1784380260.507943,4698.000000000,397.000000000,0.101194799,-0.036528111,0.302340705,0.002425011
1784380260.517954,4630.000000000,315.000000000,0.101194799,-0.036551952,-0.000325212,0.001193873
1784380260.527862,4713.000000000,414.000000000,0.101218767,-0.036551952,-0.061333998,0.001203319
1784380260.537955,4741.000000000,426.000000000,0.101146862,-0.036528111,-0.179511533,-0.002396654
1784380260.548063,4684.000000000,404.000000000,0.101146862,-0.036528111,-0.235772313,-0.003559510
1784380260.558120,4731.000000000,393.000000000,0.101170830,-0.036479950,0.177802859,0.001188650
1784380260.567871,4651.000000000,350.000000000,0.101170830,-0.036479950,0.240781118,0.001210010
1784380260.577909,4681.000000000,383.000000000,0.101194799,-0.036528111,0.001137544,0.001211162
1784380260.587806,4694.000000000,381.000000000,0.101170830,-0.036528111,-0.060699540,0.000000000
1784380260.597853,4678.000000000,361.000000000,0.101146862,-0.036528111,-0.181252584,-0.002403645
1784380260.607842,4708.000000000,404.000000000,0.101146862,-0.036528111,-0.059703424,-0.001196245
1784380260.617922,4666.000000000,353.000000000,0.101170830,-0.036503792,0.179280395,0.001194312
1784380260.627889,4651.000000000,342.000000000,0.101170830,-0.036503792,0.119317393,0.001195648
1784380260.637815,4692.000000000,395.000000000,0.101194799,-0.036503792,0.000530295,0.001204862
1784380260.647871,4707.000000000,430.000000000,0.101146862,-0.036551952,-0.119860345,-0.001199471
1784380260.657824,4649.000000000,373.000000000,0.101146862,-0.036551952,-0.179957321,-0.002395826
1784380260.667897,4760.000000000,451.000000000,0.101170830,-0.036503792,0.119659626,0.001196858
1784380260.677912,4711.000000000,385.000000000,0.101170830,-0.036503792,0.178653172,0.001193122
1784380260.687785,4707.000000000,392.000000000,0.101170830,-0.036528111,-0.060180116,0.000000000
1784380260.697815,4676.000000000,389.000000000,0.101170830,-0.036551952,-0.059948436,0.000000000
1784380260.707917,4705.000000000,399.000000000,0.101146862,-0.036551952,-0.059140516,-0.001190593
1784380260.717811,4705.000000000,402.000000000,0.101146862,-0.036551952,-0.059942844,-0.001198641
1784380260.727873,4655.000000000,334.000000000,0.101146862,-0.036479950,0.059661970,0.000000000
1784380260.737780,4698.000000000,388.000000000,0.101170830,-0.036479950,0.120132712,0.001200287
1784380260.747873,4721.000000000,399.000000000,0.101194799,-0.036503792,0.119839960,0.002396825
1784380260.757817,4731.000000000,402.000000000,0.101170830,-0.036528111,-0.059905866,0.000000000
1784380260.767949,4702.000000000,399.000000000,0.101146862,-0.036528111,-0.238315418,-0.002387717
1784380260.777910,4727.000000000,404.000000000,0.101170830,-0.036479950,0.000000000,0.000000000
1784380260.787837,4705.000000000,381.000000000,0.101146862,-0.036479950,0.120060081,0.000000000
1784380260.797799,4698.000000000,402.000000000,0.101146862,-0.036479950,-0.060594196,-0.001205136
1784380260.807874,4685.000000000,384.000000000,0.101218767,-0.036575794,0.179101746,0.003588650
1784380260.817833,4721.000000000,443.000000000,0.101170830,-0.036575794,0.119869816,0.001196373
1784380260.827904,4746.000000000,426.000000000,0.101170830,-0.036551952,-0.298647180,-0.002393259
1784380260.837848,4635.000000000,332.000000000,0.101170830,-0.036503792,-0.059773120,0.000000000
1784380260.847841,4720.000000000,399.000000000,0.101170830,-0.036503792,0.120040863,0.000000000
1784380260.857797,4665.000000000,389.000000000,0.101218767,-0.036551952,0.120465261,0.002403070
1784380260.868010,4727.000000000,420.000000000,0.101194799,-0.036551952,0.058921202,0.001188383
1784380260.877929,4727.000000000,430.000000000,0.101170830,-0.036551952,-0.237628109,-0.002381044
1784380260.887857,4721.000000000,404.000000000,0.101170830,-0.036479950,-0.120724509,-0.001207655
1784380260.897800,4707.000000000,389.000000000,0.101170830,-0.036479950,0.119826532,0.000000000
1784380260.907841,4732.000000000,416.000000000,0.101146862,-0.036479950,0.000412415,-0.001199414
1784380260.917832,4741.000000000,412.000000000,0.101242736,-0.036528111,0.179191287,0.003589547
1784380260.927840,4732.000000000,414.000000000,0.101194799,-0.036528111,0.179824272,0.002396940
1784380260.937903,4665.000000000,357.000000000,0.101146862,-0.036503792,-0.416826152,-0.004776682
1784380260.947864,4680.000000000,380.000000000,0.101146862,-0.036456108,-0.239262004,-0.002394000
1784380260.957801,4689.000000000,361.000000000,0.101170830,-0.036479950,0.300609724,0.001204616
1784380260.967903,4678.000000000,364.000000000,0.101170830,-0.036575794,0.179151518,0.001196074
1784380260.977852,4719.000000000,406.000000000,0.101242736,-0.036575794,0.118772930,0.003586133
1784380260.987847,4684.000000000,377.000000000,0.101218767,-0.036551952,0.060543162,0.002403559
1784380260.997836,4713.000000000,407.000000000,0.101218767,-0.036503792,-0.239467370,-0.001199385
1784380261.007854,4720.000000000,410.000000000,0.101170830,-0.036503792,-0.239900807,-0.002396054
1784380261.017901,4721.000000000,391.000000000,0.101170830,-0.036479950,-0.059285440,-0.002388994
1784380261.027860,4746.000000000,443.000000000,0.101170830,-0.036551952,0.119765708,0.000000000
1784380261.037858,4770.000000000,439.000000000,0.101242736,-0.036551952,0.300262083,0.003603141
1784380261.047838,4677.000000000,368.000000000,0.101218767,-0.036528111,0.120106120,0.002399486
1784380261.057844,4630.000000000,340.000000000,0.101170830,-0.036479950,-0.360301408,-0.003597812
1784380261.067805,4702.000000000,388.000000000,0.101170830,-0.036479950,-0.240410187,-0.002400804
1784380261.077924,4668.000000000,369.000000000,0.101170830,-0.036528111,0.179166702,0.000000000
1784380261.087825,4715.000000000,403.000000000,0.101242736,-0.036528111,0.299330662,0.003591727
1784380261.097838,4673.000000000,373.000000000,0.101218767,-0.036528111,0.120883886,0.002407242
1784380261.107829,4698.000000000,364.000000000,0.101218767,-0.036503792,-0.239447279,-0.001198184
1784380261.117940,4682.000000000,365.000000000,0.101170830,-0.036479950,-0.238380434,-0.002384687
1784380261.127899,4733.000000000,434.000000000,0.101194799,-0.036479950,0.000196447,-0.001194242
1784380261.137802,4669.000000000,364.000000000,0.101170830,-0.036575794,0.120064608,0.000000000
1784380261.147802,4700.000000000,376.000000000,0.101242736,-0.036575794,0.181021124,0.002408569
1784380261.157869,4724.000000000,406.000000000,0.101218767,-0.036528111,0.119041110,0.002388824
1784380261.167862,4620.000000000,301.000000000,0.101146862,-0.036528111,-0.358326979,-0.004779407
1784380261.177966,4692.000000000,408.000000000,0.101170830,-0.036503792,-0.237557122,-0.002385309
1784380261.187822,4700.000000000,406.000000000,0.101170830,-0.036551952,0.299612292,0.001200832
1784380261.197853,4708.000000000,407.000000000,0.101218767,-0.036551952,0.241147716,0.002410446
1784380261.207832,4692.000000000,391.000000000,0.101218767,-0.036551952,0.059704880,0.002395569
1784380261.217925,4678.000000000,375.000000000,0.101242736,-0.036528111,-0.060597804,0.001194156
1784380261.227834,4678.000000000,392.000000000,0.101170830,-0.036503792,-0.239599957,-0.002396711
1784380261.238030,4684.000000000,395.000000000,0.101170830,-0.036503792,-0.237284563,-0.003576479
1784380261.247794,4700.000000000,396.000000000,0.101170830,-0.036528111,0.120071851,0.000000000
1784380261.257846,4709.000000000,392.000000000,0.101218767,-0.036528111,0.302554368,0.002419059
1784380261.267877,4684.000000000,383.000000000,0.101218767,-0.036528111,0.118860282,0.002387009
1784380261.277938,4634.000000000,330.000000000,0.101146862,-0.036503792,-0.298520258,-0.003578813
1784380261.287988,4680.000000000,383.000000000,0.101170830,-0.036503792,-0.237209313,-0.002383584
1784380261.298034,4701.000000000,388.000000000,0.101146862,-0.036551952,0.178083174,0.000000000
1784380261.307841,4767.000000000,440.000000000,0.101170830,-0.036551952,0.120060980,0.000000000
1784380261.317980,4715.000000000,402.000000000,0.101218767,-0.036551952,0.180745414,0.003605080
1784380261.328099,4770.000000000,436.000000000,0.101242736,-0.036551952,0.175223316,0.003549582
1784380261.337880,4719.000000000,383.000000000,0.101146862,-0.036528111,-0.362732589,-0.003613329
1784380261.347922,4725.000000000,416.000000000,0.101146862,-0.036503792,-0.423029844,-0.004836372
