__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784878370.924237,7151.000000000,410.000000000,0.600769222,0.114641100,0.119248468,0.001195731
1784878370.934182,7139.000000000,397.000000000,0.600769222,0.114641100,-0.178676051,-0.001190688
1784878370.944146,7117.000000000,377.000000000,0.600769222,0.114689037,-0.060061550,0.000000000
1784878370.954052,7128.000000000,395.000000000,0.600745261,0.114665069,-0.000763562,-0.001205860
1784878370.964077,7133.000000000,369.000000000,0.600817144,0.114641100,0.120632461,0.002404364
1784878370.974028,7071.000000000,340.000000000,0.600793183,0.114641100,0.180467501,0.002399055
1784878370.984415,7104.000000000,360.000000000,0.600769222,0.114641100,-0.234079664,-0.002356306
1784878370.994391,7123.000000000,379.000000000,0.600769222,0.114689037,-0.175591147,-0.001176650
1784878371.004127,7127.000000000,407.000000000,0.600745261,0.114689037,0.057870736,-0.001215574
1784878371.014086,7124.000000000,367.000000000,0.600745261,0.114689037,-0.002030963,-0.001216648
1784878371.024464,7124.000000000,372.000000000,0.600793183,0.114617132,0.175641155,0.002356417
1784878371.034347,7136.000000000,392.000000000,0.600817144,0.114617132,0.235150811,0.003547810
1784878371.044232,7112.000000000,392.000000000,0.600769222,0.114689037,-0.180520579,-0.001212114
1784878371.054132,7162.000000000,424.000000000,0.600769222,0.114689037,-0.301748134,-0.002422183
1784878371.064216,7088.000000000,350.000000000,0.600769222,0.114689037,0.060652750,0.000000000
1784878371.074133,7121.000000000,357.000000000,0.600793183,0.114617132,0.181000554,0.001197997
1784878371.084356,7108.000000000,379.000000000,0.600793183,0.114641100,0.059074549,0.001189743
1784878371.094301,7071.000000000,356.000000000,0.600793183,0.114617132,-0.059399302,0.000000000
1784878371.104035,7124.000000000,392.000000000,0.600769222,0.114689037,-0.122329707,-0.001217591
1784878371.113940,7159.000000000,408.000000000,0.600769222,0.114713006,-0.062128066,-0.001220104
1784878371.124294,7152.000000000,385.000000000,0.600769222,0.114689037,0.060101548,0.000000000
1784878371.134230,7136.000000000,380.000000000,0.600793183,0.114617132,0.118336733,0.001180936
1784878371.144369,7116.000000000,361.000000000,0.600793183,0.114617132,0.059454010,0.001193558
1784878371.154025,7119.000000000,376.000000000,0.600793183,0.114689037,-0.059657029,0.000000000
1784878371.164123,7135.000000000,418.000000000,0.600793183,0.114689037,-0.060421302,0.000000000
1784878371.173877,7168.000000000,423.000000000,0.600769222,0.114689037,-0.060801098,-0.001207004
1784878371.184019,7076.000000000,333.000000000,0.600769222,0.114641100,-0.060533265,-0.001204343
1784878371.194150,7113.000000000,334.000000000,0.600793183,0.114641100,0.117837993,0.001181922
1784878371.204119,7080.000000000,336.000000000,0.600793183,0.114641100,0.119218268,0.001192044
1784878371.213939,7174.000000000,410.000000000,0.600769222,0.114689037,-0.120913287,-0.001210829
1784878371.224284,7121.000000000,358.000000000,0.600769222,0.114689037,-0.118047426,-0.001188294
1784878371.234254,7143.000000000,419.000000000,0.600769222,0.114713006,0.059602197,0.000000000
1784878371.244349,7125.000000000,375.000000000,0.600769222,0.114617132,0.059220637,0.000000000
1784878371.254267,7141.000000000,384.000000000,0.600793183,0.114617132,0.059821458,0.001197241
1784878371.263988,7115.000000000,380.000000000,0.600745261,0.114689037,-0.062126557,-0.001220090
1784878371.274028,7141.000000000,408.000000000,0.600769222,0.114689037,-0.121952314,-0.001212582
1784878371.284234,7135.000000000,377.000000000,0.600769222,0.114689037,0.118716714,0.001183481
1784878371.294004,7089.000000000,344.000000000,0.600769222,0.114641100,0.060701514,0.000000000
1784878371.304232,7135.000000000,396.000000000,0.600769222,0.114617132,-0.059180442,0.000000000
1784878371.314098,7158.000000000,424.000000000,0.600793183,0.114641100,0.059342605,0.001192440
1784878371.324430,7141.000000000,396.000000000,0.600793183,0.114689037,0.058736131,0.001186331
1784878371.334001,7141.000000000,416.000000000,0.600769222,0.114689037,-0.120403204,-0.001203910
1784878371.344211,7163.000000000,423.000000000,0.600769222,0.114641100,-0.121206404,-0.001211296
1784878371.353827,7148.000000000,407.000000000,0.600745261,0.114641100,-0.000234402,-0.001208557
1784878371.363889,7120.000000000,388.000000000,0.600745261,0.114665069,-0.000322932,-0.001217650
1784878371.374417,7132.000000000,392.000000000,0.600769222,0.114665069,0.115212646,0.001163706
1784878371.384345,7081.000000000,334.000000000,0.600745261,0.114689037,0.059526513,0.000000000
1784878371.394003,7116.000000000,389.000000000,0.600745261,0.114689037,-0.121880707,-0.001223402
1784878371.404084,7131.000000000,383.000000000,0.600769222,0.114641100,0.061497818,0.001213900
1784878371.414054,7151.000000000,375.000000000,0.600745261,0.114617132,0.061013038,0.000000000
1784878371.424129,7112.000000000,379.000000000,0.600745261,0.114665069,-0.120194521,-0.001195376
1784878371.434206,7110.000000000,369.000000000,0.600745261,0.114665069,0.000000000,0.000000000
1784878371.444011,7096.000000000,361.000000000,0.600745261,0.114689037,0.060122172,0.000000000
1784878371.454173,7124.000000000,400.000000000,0.600769222,0.114641100,0.060098925,0.001200014
1784878371.464132,7156.000000000,404.000000000,0.600745261,0.114641100,0.000000000,0.000000000
1784878371.474143,7135.000000000,408.000000000,0.600721300,0.114641100,-0.180257315,-0.002399713
1784878371.484131,7069.000000000,321.000000000,0.600745261,0.114665069,0.000000000,0.000000000
1784878371.494122,7153.000000000,418.000000000,0.600745261,0.114665069,0.180140452,0.001199313
1784878371.504087,7135.000000000,372.000000000,0.600745261,0.114665069,0.000000000,0.000000000
1784878371.513922,7147.000000000,403.000000000,0.600745261,0.114665069,-0.060571505,0.000000000
1784878371.524306,7156.000000000,412.000000000,0.600721300,0.114617132,-0.058611529,-0.001185072
1784878371.534342,7139.000000000,361.000000000,0.600745261,0.114617132,0.000000000,0.000000000
1784878371.543988,7132.000000000,410.000000000,0.600745261,0.114665069,0.122067800,0.001217429
1784878371.553982,7143.000000000,404.000000000,0.600769222,0.114665069,0.062120524,0.001220030
1784878371.564210,7098.000000000,352.000000000,0.600721300,0.114665069,-0.118792030,-0.001184862
1784878371.574326,7120.000000000,381.000000000,0.600721300,0.114641100,-0.175757736,-0.002355588
1784878371.583983,7092.000000000,375.000000000,0.600721300,0.114641100,0.059923212,0.000000000
1784878371.594141,7132.000000000,372.000000000,0.600769222,0.114641100,0.240923770,0.002418423
1784878371.604018,7100.000000000,384.000000000,0.600745261,0.114641100,0.059691967,0.001195944
1784878371.614093,7124.000000000,361.000000000,0.600745261,0.114665069,-0.181399716,-0.001200918
1784878371.623988,7152.000000000,399.000000000,0.600721300,0.114665069,-0.119970376,-0.001199857
1784878371.634137,7143.000000000,399.000000000,0.600721300,0.114665069,0.000274373,-0.001195418
1784878371.644308,7121.000000000,397.000000000,0.600769222,0.114617132,0.175117431,0.002358435
1784878371.654136,7113.000000000,383.000000000,0.600769222,0.114641100,0.179590806,0.002396223
1784878371.664104,7115.000000000,396.000000000,0.600745261,0.114641100,-0.180284788,-0.001210420
1784878371.674109,7136.000000000,400.000000000,0.600721300,0.114665069,-0.240106179,-0.002399370
1784878371.684365,7156.000000000,412.000000000,0.600721300,0.114641100,0.001373588,-0.001182589
1784878371.694070,7155.000000000,410.000000000,0.600721300,0.114641100,0.120202167,0.000000000
1784878371.704014,7133.000000000,400.000000000,0.600769222,0.114617132,0.184312876,0.002438936
1784878371.714070,7120.000000000,397.000000000,0.600745261,0.114617132,0.059904210,0.001198069
1784878371.724417,7081.000000000,369.000000000,0.600745261,0.114617132,-0.177093302,-0.001174367
1784878371.734141,7112.000000000,354.000000000,0.600745261,0.114689037,-0.059691446,0.000000000
1784878371.744138,7127.000000000,375.000000000,0.600721300,0.114689037,-0.002062723,-0.001215045
1784878371.754134,7120.000000000,404.000000000,0.600721300,0.114665069,-0.059942792,-0.001198455
1784878371.764151,7133.000000000,381.000000000,0.600769222,0.114617132,0.180361109,0.002394539
1784878371.774102,7120.000000000,396.000000000,0.600769222,0.114641100,0.180207898,0.002399943
1784878371.784251,7125.000000000,408.000000000,0.600745261,0.114641100,-0.178432378,-0.001192058
1784878371.794145,7097.000000000,349.000000000,0.600745261,0.114689037,-0.179389689,-0.001195503
1784878371.804190,7086.000000000,333.000000000,0.600721300,0.114689037,-0.000485415,-0.001201736
1784878371.814141,7077.000000000,349.000000000,0.600721300,0.114641100,-0.000139006,-0.001198283
1784878371.823936,7120.000000000,402.000000000,0.600817144,0.114617132,0.306665956,0.004853783
1784878371.833991,7109.000000000,402.000000000,0.600769222,0.114665069,0.181993149,0.002414240
1784878371.844191,7135.000000000,395.000000000,0.600745261,0.114641100,-0.414849793,-0.003548938
1784878371.854307,7106.000000000,375.000000000,0.600745261,0.114665069,-0.176892197,-0.001179439
1784878371.863963,7119.000000000,354.000000000,0.600721300,0.114641100,0.118202162,-0.001211895
1784878371.874126,7105.000000000,369.000000000,0.600793183,0.114593163,0.181513806,0.002417987
1784878371.884029,7148.000000000,403.000000000,0.600769222,0.114617132,0.179406514,0.002388166
1784878371.894181,7113.000000000,377.000000000,0.600745261,0.114617132,-0.239703107,-0.002389444
1784878371.903851,7168.000000000,446.000000000,0.600769222,0.114689037,-0.120482747,0.000000000
1784878371.913810,7105.000000000,367.000000000,0.600745261,0.114665069,0.121731748,0.000000000
1784878371.923901,7089.000000000,364.000000000,0.600745261,0.114641100,-0.059603984,-0.001195063
1784878371.933744,7115.000000000,414.000000000,0.600817144,0.114617132,0.180905409,0.003606114
1784878371.943933,7143.000000000,399.000000000,0.600793183,0.114641100,0.179081622,0.002392288
1784878371.954200,7129.000000000,387.000000000,0.600769222,0.114689037,-0.290803689,-0.002342657
1784878371.963928,7109.000000000,380.000000000,0.600769222,0.114689037,-0.179568662,-0.001198312
1784878371.973856,7104.000000000,363.000000000,0.600745261,0.114665069,0.057165067,-0.001219024
1784878371.983993,7166.000000000,434.000000000,0.600793183,0.114593163,0.119240309,0.001194197
1784878371.993925,7148.000000000,407.000000000,0.600793183,0.114617132,0.179733407,0.002387939
1784878372.004313,7109.000000000,376.000000000,0.600793183,0.114617132,-0.058769004,0.000000000
1784878372.013932,7116.000000000,407.000000000,0.600769222,0.114689037,-0.179205798,-0.001197583
1784878372.024307,7102.000000000,367.000000000,0.600745261,0.114665069,-0.119874147,-0.002396795
1784878372.033818,7127.000000000,407.000000000,0.600769222,0.114665069,0.060222386,0.000000000
1784878372.043974,7119.000000000,383.000000000,0.600793183,0.114569195,0.245771774,0.002436718
1784878372.054135,7123.000000000,376.000000000,0.600793183,0.114617132,0.058051608,0.001179398
1784878372.064055,7125.000000000,415.000000000,0.600769222,0.114665069,-0.180770033,-0.001193247
1784878372.074059,7113.000000000,372.000000000,0.600745261,0.114689037,-0.179917014,-0.002405256
1784878372.084269,7131.000000000,403.000000000,0.600769222,0.114689037,0.059031161,0.000000000
1784878372.094250,7119.000000000,383.000000000,0.600793183,0.114617132,0.236675363,0.002373446
1784878372.103855,7144.000000000,402.000000000,0.600793183,0.114617132,0.062456711,0.001223327
1784878372.114130,7117.000000000,393.000000000,0.600793183,0.114617132,-0.119383985,0.000000000
1784878372.124377,7101.000000000,383.000000000,0.600769222,0.114689037,-0.116507603,-0.001167600
1784878372.134490,7124.000000000,388.000000000,0.600745261,0.114689037,-0.115611556,-0.002353795
1784878372.144014,7123.000000000,407.000000000,0.600769222,0.114689037,0.059460300,0.000000000
1784878372.154405,7097.000000000,360.000000000,0.600769222,0.114617132,0.178608803,0.001203175
1784878372.164097,7132.000000000,385.000000000,0.600793183,0.114617132,0.059406025,0.001193077
1784878372.174276,7125.000000000,397.000000000,0.600769222,0.114665069,-0.060550027,0.000000000
1784878372.184117,7139.000000000,407.000000000,0.600769222,0.114689037,-0.119375072,-0.001196842
1784878372.193843,7135.000000000,402.000000000,0.600769222,0.114641100,0.000000000,0.000000000
1784878372.203951,7112.000000000,358.000000000,0.600721300,0.114617132,-0.061480229,-0.002416214
1784878372.214048,7102.000000000,360.000000000,0.600769222,0.114617132,0.000000000,0.000000000
1784878372.223932,7096.000000000,375.000000000,0.600793183,0.114665069,0.300983478,0.003597637
1784878372.233931,7088.000000000,408.000000000,0.600745261,0.114665069,-0.060610231,-0.001205108
1784878372.244285,7096.000000000,371.000000000,0.600769222,0.114665069,-0.234603684,-0.001177270
1784878372.254311,7124.000000000,397.000000000,0.600745261,0.114617132,0.059129771,0.000000000
1784878372.264153,7125.000000000,368.000000000,0.600769222,0.114617132,0.059253460,0.000000000
1784878372.274076,7110.000000000,368.000000000,0.600769222,0.114641100,0.061340645,0.001212348
1784878372.284125,7090.000000000,361.000000000,0.600745261,0.114689037,-0.060068797,-0.001199714
1784878372.294133,7098.000000000,371.000000000,0.600745261,0.114665069,-0.120001729,-0.001194608
1784878372.304062,7121.000000000,389.000000000,0.600769222,0.114641100,0.120456724,0.001201837
1784878372.314117,7119.000000000,379.000000000,0.600745261,0.114617132,0.059777500,0.000000000
1784878372.324214,7101.000000000,396.000000000,0.600769222,0.114617132,-0.059641139,0.000000000
1784878372.334393,7125.000000000,385.000000000,0.600769222,0.114641100,0.058286671,0.001181783
1784878372.344150,7159.000000000,392.000000000,0.600745261,0.114665069,-0.060284497,-0.001201866
1784878372.354218,7070.000000000,322.000000000,0.600745261,0.114641100,-0.120575793,-0.001208630
1784878372.364348,7135.000000000,384.000000000,0.600769222,0.114617132,0.118237231,0.001186303
1784878372.374098,7106.000000000,350.000000000,0.600697279,0.114617132,-0.060612249,-0.002413590
1784878372.384212,7121.000000000,407.000000000,0.600745261,0.114641100,-0.120446215,-0.001206251
1784878372.393886,7164.000000000,408.000000000,0.600745261,0.114641100,0.244505904,0.002424757
1784878372.404372,7077.000000000,349.000000000,0.600745261,0.114665069,0.059835409,0.000000000
1784878372.413907,7127.000000000,396.000000000,0.600745261,0.114665069,-0.121108042,0.000000000
1784878372.424353,7116.000000000,395.000000000,0.600745261,0.114641100,0.000000000,0.000000000
1784878372.434290,7128.000000000,410.000000000,0.600721300,0.114617132,-0.057676026,-0.001175576
1784878372.444071,7110.000000000,392.000000000,0.600745261,0.114641100,0.000000000,0.000000000
1784878372.454052,7046.000000000,311.000000000,0.600745261,0.114665069,0.120833951,0.001212436
1784878372.464208,7090.000000000,375.000000000,0.600745261,0.114665069,0.000000000,0.000000000
1784878372.474018,7113.000000000,376.000000000,0.600745261,0.114641100,-0.060725356,0.000000000
1784878372.484015,7131.000000000,408.000000000,0.600697279,0.114641100,-0.122299231,-0.002422422
1784878372.494244,7135.000000000,396.000000000,0.600745261,0.114617132,0.000000000,0.000000000
1784878372.504288,7123.000000000,379.000000000,0.600745261,0.114641100,0.236236039,0.002366784
1784878372.514007,7124.000000000,369.000000000,0.600745261,0.114641100,0.000000000,0.000000000
1784878372.524181,7137.000000000,399.000000000,0.600745261,0.114641100,-0.118978979,0.000000000
1784878372.534051,7070.000000000,367.000000000,0.600745261,0.114641100,0.000000000,0.000000000
1784878372.544053,7081.000000000,383.000000000,0.600721300,0.114641100,-0.060675695,-0.001205759
1784878372.553716,7117.000000000,387.000000000,0.600745261,0.114617132,0.000000000,0.000000000
1784878372.563945,7059.000000000,336.000000000,0.600745261,0.114641100,0.121170367,0.001204559
1784878372.574091,7148.000000000,392.000000000,0.600745261,0.114665069,0.000000000,0.000000000
