__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379257.427203,4662.000000000,387.000000000,0.301523119,0.005968144,0.180044606,0.003598270
1784379257.437040,4657.000000000,385.000000000,0.301523119,0.005968144,-0.181942426,0.000000000
1784379257.446958,4682.000000000,388.000000000,0.301451206,0.005992113,-0.366424050,-0.003640308
1784379257.457112,4692.000000000,396.000000000,0.301451206,0.006016081,-0.178486848,-0.003582670
1784379257.467042,4672.000000000,372.000000000,0.301451206,0.005992113,0.181254997,0.000000000
1784379257.477180,4696.000000000,428.000000000,0.301547080,0.005992113,0.416584609,0.004777420
1784379257.487370,4711.000000000,427.000000000,0.301523119,0.005968144,0.174034994,0.003537708
1784379257.497313,4673.000000000,367.000000000,0.301499128,0.005968144,-0.355588161,-0.002381728
1784379257.507084,4678.000000000,414.000000000,0.301451206,0.005968144,-0.364465090,-0.003647660
1784379257.516982,4678.000000000,380.000000000,0.301451206,0.006016081,-0.002785367,-0.002436511
1784379257.526955,4711.000000000,412.000000000,0.301499128,0.005992113,0.304948332,0.002411749
1784379257.537134,4692.000000000,422.000000000,0.301523119,0.005968144,0.297973921,0.003568429
1784379257.547084,4702.000000000,408.000000000,0.301523119,0.005968144,-0.060603750,0.001191844
1784379257.557133,4739.000000000,426.000000000,0.301451206,0.005968144,-0.358236524,-0.003595868
1784379257.567170,4641.000000000,330.000000000,0.301451206,0.006087986,-0.237582308,-0.003580246
1784379257.577228,4669.000000000,364.000000000,0.301451206,0.006064018,0.178946684,0.000000000
1784379257.587401,4694.000000000,404.000000000,0.301523119,0.006040050,0.352662267,0.003554551
1784379257.596934,4626.000000000,342.000000000,0.301523119,0.005968144,0.185186787,0.003649293
1784379257.607261,4603.000000000,325.000000000,0.301427245,0.005968144,-0.422055782,-0.004827489
1784379257.617376,4611.000000000,324.000000000,0.301427245,0.005968144,-0.407951300,-0.004690051
1784379257.627292,4694.000000000,388.000000000,0.301451206,0.006064018,0.300727320,0.001196229
1784379257.637165,4654.000000000,373.000000000,0.301499128,0.006040050,0.420571526,0.003632530
1784379257.647259,4651.000000000,360.000000000,0.301523119,0.006040050,0.120454983,0.003601450
1784379257.657465,4698.000000000,396.000000000,0.301523119,0.005944176,-0.120722158,0.001181766
1784379257.667416,4684.000000000,376.000000000,0.301427245,0.005968144,-0.414648092,-0.004756455
1784379257.677281,4645.000000000,330.000000000,0.301451206,0.005944176,-0.242790733,-0.003629183
1784379257.687260,4709.000000000,410.000000000,0.301451206,0.006040050,0.300539558,0.001207468
1784379257.697030,4693.000000000,402.000000000,0.301499128,0.006040050,0.306626645,0.002426511
1784379257.707139,4661.000000000,342.000000000,0.301523119,0.006016081,0.121231681,0.003617474
1784379257.717212,4634.000000000,321.000000000,0.301403254,0.005968144,-0.355616254,-0.004750499
1784379257.727451,4662.000000000,364.000000000,0.301427245,0.005968144,-0.410479145,-0.004720109
1784379257.737411,4661.000000000,340.000000000,0.301451206,0.006087986,0.352712831,0.002373969
1784379257.747457,4701.000000000,379.000000000,0.301475167,0.006087986,0.355680899,0.002395452
1784379257.757343,4654.000000000,356.000000000,0.301499128,0.006087986,0.001522068,0.002404306
1784379257.767434,4732.000000000,424.000000000,0.301523119,0.005968144,0.000242101,0.002400289
1784379257.777154,4662.000000000,369.000000000,0.301403254,0.005992113,-0.365623041,-0.004839282
1784379257.787140,4748.000000000,435.000000000,0.301427245,0.005968144,-0.368717385,-0.004865396
1784379257.797258,4638.000000000,344.000000000,0.301427245,0.006064018,0.300080404,0.001193370
1784379257.807358,4702.000000000,406.000000000,0.301475167,0.006064018,0.357868080,0.002370199
1784379257.816985,4614.000000000,311.000000000,0.301499128,0.006064018,0.124214735,0.003643813
1784379257.827154,4641.000000000,357.000000000,0.301403254,0.005944176,-0.303234905,-0.003632679
1784379257.837229,4670.000000000,346.000000000,0.301403254,0.005944176,-0.413940612,-0.004735953
1784379257.847191,4682.000000000,408.000000000,0.301403254,0.006040050,0.181299147,0.000000000
1784379257.857234,4707.000000000,408.000000000,0.301451206,0.006064018,0.356570018,0.002397056
1784379257.867043,4664.000000000,371.000000000,0.301475167,0.006064018,0.182470153,0.003622427
1784379257.877123,4641.000000000,356.000000000,0.301499128,0.005968144,0.000622452,0.002409436
1784379257.887205,4705.000000000,416.000000000,0.301403254,0.005968144,-0.356574608,-0.003566783
1784379257.897040,4665.000000000,369.000000000,0.301403254,0.005968144,-0.362667770,-0.004813735
1784379257.907234,4669.000000000,391.000000000,0.301403254,0.006087986,0.178082445,0.000000000
1784379257.917071,4662.000000000,361.000000000,0.301427245,0.006087986,0.300102110,0.001197674
1784379257.927184,4630.000000000,352.000000000,0.301451206,0.005968144,0.120485427,0.002403645
1784379257.937464,4661.000000000,375.000000000,0.301451206,0.005968144,-0.001114597,0.001174944
1784379257.947184,4670.000000000,391.000000000,0.301427245,0.005968144,-0.180082289,-0.001198040
1784379257.957256,4673.000000000,384.000000000,0.301403254,0.006040050,-0.181790803,-0.002422901
1784379257.967141,4646.000000000,371.000000000,0.301403254,0.006064018,-0.000203911,-0.001202110
1784379257.977273,4674.000000000,384.000000000,0.301451206,0.006087986,0.240707230,0.002395486
1784379257.987432,4661.000000000,345.000000000,0.301451206,0.005944176,0.175715089,0.002363257
1784379257.997137,4655.000000000,373.000000000,0.301475167,0.005944176,-0.059868602,0.001206265
1784379258.007205,4684.000000000,372.000000000,0.301427245,0.005944176,-0.180808208,-0.001211822
1784379258.017326,4716.000000000,440.000000000,0.301403254,0.006040050,-0.236184745,-0.003562023
1784379258.027045,4651.000000000,352.000000000,0.301427245,0.006040050,0.061078977,0.000000000
1784379258.037323,4694.000000000,373.000000000,0.301427245,0.005968144,0.238117708,0.001199702
1784379258.047265,4654.000000000,383.000000000,0.301451206,0.005968144,0.058607382,0.001185030
1784379258.057421,4665.000000000,380.000000000,0.301451206,0.005968144,-0.000371910,0.001192227
1784379258.067375,4711.000000000,428.000000000,0.301427245,0.006040050,-0.118177474,-0.001191507
1784379258.077257,4646.000000000,367.000000000,0.301403254,0.006040050,-0.181968023,-0.002417368
1784379258.087198,4662.000000000,403.000000000,0.301427245,0.006064018,0.060107050,0.000000000
1784379258.097258,4665.000000000,353.000000000,0.301427245,0.005968144,0.180837181,0.001199502
1784379258.107162,4751.000000000,459.000000000,0.301451206,0.005968144,0.060119023,0.001200215
1784379258.117548,4638.000000000,380.000000000,0.301451206,0.005968144,-0.000914359,0.001180950
1784379258.127213,4661.000000000,383.000000000,0.301427245,0.006040050,-0.119452159,-0.001194978
1784379258.137259,4630.000000000,342.000000000,0.301427245,0.006064018,-0.121582965,-0.001215603
1784379258.147144,4631.000000000,363.000000000,0.301427245,0.005968144,0.059956206,0.000000000
1784379258.157097,4659.000000000,379.000000000,0.301427245,0.005968144,0.061277683,0.000000000
1784379258.167392,4674.000000000,389.000000000,0.301475167,0.005944176,0.116894769,0.002366822
1784379258.176973,4653.000000000,354.000000000,0.301451206,0.005992113,0.060649497,0.001205499
1784379258.187182,4704.000000000,375.000000000,0.301427245,0.005992113,-0.241941965,-0.002421424
1784379258.196961,4690.000000000,388.000000000,0.301427245,0.006016081,-0.120285187,-0.001198769
1784379258.207488,4702.000000000,404.000000000,0.301427245,0.005968144,0.119251687,0.000000000
1784379258.217052,4633.000000000,360.000000000,0.301499128,0.005968144,0.237744611,0.003577828
1784379258.227052,4725.000000000,402.000000000,0.301475167,0.005992113,0.125199767,0.002449457
1784379258.237336,4595.000000000,334.000000000,0.301451206,0.006016081,-0.292861967,-0.002362566
1784379258.247329,4702.000000000,420.000000000,0.301451206,0.006016081,-0.179073925,-0.001181672
1784379258.257177,4678.000000000,383.000000000,0.301451206,0.006016081,0.119079488,0.000000000
1784379258.267317,4711.000000000,415.000000000,0.301427245,0.005992113,-0.000855375,-0.001198769
1784379258.277000,4641.000000000,363.000000000,0.301523119,0.005992113,0.182992829,0.003627611
1784379258.287241,4680.000000000,381.000000000,0.301499128,0.005992113,0.241260385,0.003607970
1784379258.297102,4641.000000000,346.000000000,0.301451206,0.005992113,-0.358441325,-0.003577528
1784379258.307291,4673.000000000,396.000000000,0.301451206,0.006040050,-0.299161125,-0.002390154
1784379258.317252,4674.000000000,408.000000000,0.301427245,0.005992113,0.118528745,-0.001189096
1784379258.327197,4674.000000000,391.000000000,0.301523119,0.005968144,0.301543855,0.003612535
1784379258.337429,4705.000000000,408.000000000,0.301499128,0.005968144,0.235509303,0.003562693
1784379258.347135,4615.000000000,315.000000000,0.301475167,0.005968144,-0.301815171,-0.002405053
1784379258.357333,4657.000000000,348.000000000,0.301451206,0.005992113,-0.299949678,-0.002407618
1784379258.367389,4711.000000000,415.000000000,0.301451206,0.006016081,0.060335006,-0.001183049
1784379258.377249,4661.000000000,380.000000000,0.301451206,0.005992113,0.120889737,0.000000000
1784379258.387312,4693.000000000,388.000000000,0.301523119,0.005968144,0.240551482,0.003609509
1784379258.397172,4664.000000000,363.000000000,0.301499128,0.005968144,0.120733535,0.002405371
1784379258.407320,4701.000000000,377.000000000,0.301499128,0.005968144,-0.240327618,-0.001199044
1784379258.417460,4623.000000000,346.000000000,0.301427245,0.005992113,-0.293209071,-0.003543182
1784379258.427219,4712.000000000,418.000000000,0.301451206,0.006040050,-0.060769077,-0.002408282
1784379258.437212,4629.000000000,325.000000000,0.301523119,0.006016081,0.425132480,0.004853944
1784379258.447197,4709.000000000,410.000000000,0.301523119,0.005968144,0.300718511,0.003599558
1784379258.457199,4694.000000000,380.000000000,0.301499128,0.005968144,-0.302908351,-0.001200317
1784379258.467299,4603.000000000,313.000000000,0.301427245,0.005968144,-0.416330627,-0.004769431
1784379258.477446,4692.000000000,373.000000000,0.301451206,0.006040050,-0.057614458,-0.002366850
1784379258.487467,4651.000000000,342.000000000,0.301451206,0.006016081,0.295392737,0.001188070
1784379258.497265,4664.000000000,396.000000000,0.301499128,0.005992113,0.241426499,0.002417987
1784379258.507120,4711.000000000,404.000000000,0.301523119,0.005944176,0.125741096,0.003659210
1784379258.517341,4690.000000000,376.000000000,0.301427245,0.005968144,-0.298802104,-0.003580633
1784379258.527357,4659.000000000,368.000000000,0.301427245,0.006064018,-0.414930476,-0.004737627
1784379258.537145,4661.000000000,364.000000000,0.301451206,0.006040050,0.241886792,0.001209867
1784379258.547186,4716.000000000,419.000000000,0.301523119,0.006016081,0.482742344,0.004834918
1784379258.557168,4686.000000000,426.000000000,0.301523119,0.005968144,0.118944271,0.003591501
1784379258.567348,4731.000000000,424.000000000,0.301523119,0.005968144,-0.239810764,0.000000000
1784379258.577330,4586.000000000,309.000000000,0.301427245,0.005968144,-0.414008450,-0.004755387
1784379258.587384,4678.000000000,365.000000000,0.301451206,0.006087986,-0.179124566,-0.003589065
1784379258.597252,4688.000000000,387.000000000,0.301451206,0.006064018,0.299059686,0.001202700
1784379258.607102,4677.000000000,368.000000000,0.301499128,0.006064018,0.305288231,0.002430442
1784379258.617318,4681.000000000,384.000000000,0.301523119,0.005968144,0.118667789,0.003583862
1784379258.627239,4694.000000000,416.000000000,0.301403254,0.005968144,-0.357128161,-0.004761073
1784379258.637228,4681.000000000,377.000000000,0.301427245,0.005968144,-0.421872769,-0.004815465
1784379258.647125,4694.000000000,403.000000000,0.301427245,0.006064018,0.300076191,0.001206390
1784379258.657284,4682.000000000,424.000000000,0.301475167,0.006040050,0.359243645,0.002389444
1784379258.667383,4717.000000000,422.000000000,0.301499128,0.006040050,0.115612582,0.003548436
1784379258.677226,4634.000000000,348.000000000,0.301523119,0.005968144,0.000758246,0.002404565
1784379258.687226,4666.000000000,383.000000000,0.301403254,0.005944176,-0.422331211,-0.004831723
1784379258.697360,4682.000000000,391.000000000,0.301427245,0.005944176,-0.355927256,-0.004761750
1784379258.707036,4642.000000000,341.000000000,0.301427245,0.006064018,0.305028332,0.001211022
1784379258.717167,4700.000000000,379.000000000,0.301475167,0.006064018,0.362562281,0.002419471
1784379258.727182,4700.000000000,387.000000000,0.301499128,0.006040050,0.117002018,0.003568132
1784379258.737160,4664.000000000,375.000000000,0.301403254,0.005968144,-0.300922739,-0.003596897
1784379258.747309,4704.000000000,419.000000000,0.301403254,0.005968144,-0.413941200,-0.004763385
1784379258.757159,4705.000000000,399.000000000,0.301427245,0.006087986,0.239836611,0.001199602
1784379258.767286,4666.000000000,387.000000000,0.301451206,0.006087986,0.358614444,0.002400432
1784379258.777337,4647.000000000,356.000000000,0.301475167,0.006087986,0.058249265,0.002374960
1784379258.787374,4657.000000000,365.000000000,0.301499128,0.005968144,-0.000741806,0.002385530
1784379258.797230,4698.000000000,419.000000000,0.301403254,0.005968144,-0.301110131,-0.003615003
1784379258.807441,4654.000000000,365.000000000,0.301403254,0.005968144,-0.356973352,-0.004777761
1784379258.817317,4702.000000000,375.000000000,0.301427245,0.006064018,0.239429539,0.001194362
1784379258.827155,4672.000000000,400.000000000,0.301451206,0.006064018,0.365734160,0.002432365
1784379258.837232,4682.000000000,397.000000000,0.301475167,0.005944176,0.060849751,0.002406235
1784379258.847323,4712.000000000,396.000000000,0.301403254,0.005944176,-0.238499189,-0.002377645
1784379258.857212,4693.000000000,404.000000000,0.301403254,0.005944176,-0.300575893,-0.003599258
1784379258.867337,4662.000000000,377.000000000,0.301403254,0.006040050,0.118801644,0.000000000
1784379258.877273,4704.000000000,402.000000000,0.301427245,0.006040050,0.239039060,0.001195938
1784379258.887429,4619.000000000,303.000000000,0.301451206,0.006064018,0.118773111,0.002386504
1784379258.897296,4650.000000000,350.000000000,0.301475167,0.005968144,0.059796829,0.002393285
1784379258.907221,4672.000000000,395.000000000,0.301427245,0.005968144,-0.181755369,-0.001210683
1784379258.917131,4661.000000000,371.000000000,0.301427245,0.005968144,-0.242462235,-0.002416011
1784379258.927164,4692.000000000,397.000000000,0.301403254,0.006064018,0.000387364,-0.001202958
1784379258.937001,4668.000000000,392.000000000,0.301427245,0.006087986,0.121590608,0.000000000
1784379258.947321,4665.000000000,379.000000000,0.301427245,0.005968144,0.118727135,0.001190209
1784379258.957065,4724.000000000,431.000000000,0.301451206,0.005968144,0.059523267,0.001194253
1784379258.966995,4669.000000000,380.000000000,0.301427245,0.005968144,-0.060496333,0.000000000
1784379258.977190,4694.000000000,418.000000000,0.301403254,0.006040050,-0.177731331,-0.002382659
1784379258.986937,4723.000000000,411.000000000,0.301403254,0.006040050,-0.060324845,-0.001203015
1784379258.996859,4616.000000000,353.000000000,0.301427245,0.006064018,0.183161776,0.001219786
1784379259.007310,4646.000000000,361.000000000,0.301427245,0.005968144,0.116853753,0.001177603
1784379259.017149,4676.000000000,361.000000000,0.301451206,0.005944176,-0.001915401,0.001180922
1784379259.027132,4677.000000000,381.000000000,0.301427245,0.005944176,-0.059409243,0.000000000
1784379259.037340,4657.000000000,376.000000000,0.301403254,0.006016081,-0.176103795,-0.002374866
1784379259.047204,4732.000000000,430.000000000,0.301427245,0.006016081,0.000000000,0.000000000
1784379259.057152,4659.000000000,399.000000000,0.301427245,0.005992113,0.180989599,0.001210920
1784379259.066964,4693.000000000,414.000000000,0.301427245,0.005968144,0.000000000,0.000000000
1784379259.077382,4732.000000000,400.000000000,0.301475167,0.005968144,0.057244700,0.002368942
