__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133988.450404,8834.000000000,282.000000000,0.598516166,0.091175988,-0.483380241,-0.004840903
1784133988.460226,8881.000000000,340.000000000,0.598516166,0.091080114,0.122817553,0.000000000
1784133988.470425,8907.000000000,326.000000000,0.598540127,0.091080114,0.301581943,0.001196842
1784133988.480813,8944.000000000,383.000000000,0.598564088,0.091080114,0.113071042,0.002327790
1784133988.490733,8927.000000000,376.000000000,0.598516166,0.091175988,-0.117027603,-0.001179841
1784133988.500567,8954.000000000,402.000000000,0.598516166,0.091175988,-0.240643588,-0.002425925
1784133988.510355,8936.000000000,381.000000000,0.598540127,0.091080114,0.122360473,0.001221127
1784133988.520259,8983.000000000,396.000000000,0.598516166,0.091080114,0.123193769,0.000000000
1784133988.530350,8935.000000000,399.000000000,0.598516166,0.091080114,-0.121004499,-0.001198354
1784133988.540715,8900.000000000,376.000000000,0.598564088,0.091175988,0.114522682,0.002342685
1784133988.550564,9003.000000000,410.000000000,0.598516166,0.091175988,0.059285253,0.000000000
1784133988.560549,8895.000000000,342.000000000,0.598516166,0.091175988,-0.239937315,-0.002416185
1784133988.570485,8889.000000000,333.000000000,0.598516166,0.091080114,0.000000000,0.000000000
1784133988.580368,8899.000000000,388.000000000,0.598516166,0.091080114,0.121912420,0.000000000
1784133988.590513,8921.000000000,373.000000000,0.598540127,0.091080114,0.059737455,0.001196400
1784133988.600674,8923.000000000,363.000000000,0.598540127,0.091175988,0.058106147,0.001179951
1784133988.610589,8947.000000000,403.000000000,0.598516166,0.091175988,-0.119043214,-0.001193516
1784133988.620447,8938.000000000,383.000000000,0.598516166,0.091175988,-0.120967377,-0.001211851
1784133988.630398,8912.000000000,388.000000000,0.598516166,0.091104083,0.060251167,0.000000000
1784133988.640692,8960.000000000,392.000000000,0.598492205,0.091080114,0.001399906,-0.001183509
1784133988.650513,8912.000000000,379.000000000,0.598516166,0.091080114,0.000000000,0.000000000
1784133988.660543,8850.000000000,310.000000000,0.598540127,0.091152020,0.181241561,0.002414182
1784133988.670456,8905.000000000,346.000000000,0.598516166,0.091175988,0.000000000,0.000000000
1784133988.680500,8896.000000000,340.000000000,0.598516166,0.091175988,-0.181132377,-0.001200645
1784133988.690326,8978.000000000,418.000000000,0.598516166,0.091104083,0.000000000,0.000000000
1784133988.700701,8947.000000000,361.000000000,0.598516166,0.091080114,0.059432925,0.000000000
1784133988.710562,8955.000000000,389.000000000,0.598564088,0.091080114,0.117029780,0.002368189
1784133988.720581,8876.000000000,291.000000000,0.598540127,0.091152020,0.060627678,0.001205282
1784133988.730473,8932.000000000,397.000000000,0.598516166,0.091175988,-0.239812227,-0.002406782
1784133988.740334,8942.000000000,381.000000000,0.598516166,0.091104083,-0.122427975,-0.001213036
1784133988.750647,8924.000000000,368.000000000,0.598492205,0.091104083,0.060427375,-0.001187719
1784133988.760233,8911.000000000,364.000000000,0.598588109,0.091080114,0.242649366,0.003615418
1784133988.770292,8958.000000000,387.000000000,0.598588109,0.091152020,0.308969792,0.004881912
1784133988.780496,8915.000000000,358.000000000,0.598564088,0.091152020,-0.236924699,-0.001185434
1784133988.790372,8928.000000000,361.000000000,0.598540127,0.091175988,-0.362132814,-0.002389575
1784133988.800349,8872.000000000,325.000000000,0.598516166,0.091104083,-0.061878875,-0.002413892
1784133988.810674,8905.000000000,360.000000000,0.598516166,0.091104083,0.059567627,-0.001180187
1784133988.820558,8947.000000000,377.000000000,0.598588109,0.091128051,0.295595232,0.003559884
1784133988.830588,8944.000000000,393.000000000,0.598564088,0.091152020,0.180107862,0.002406465
1784133988.840597,8963.000000000,404.000000000,0.598540127,0.091175988,-0.297133977,-0.002394408
1784133988.850347,8938.000000000,376.000000000,0.598540127,0.091128051,-0.183173276,-0.001212714
1784133988.860380,8948.000000000,371.000000000,0.598516166,0.091104083,0.059809548,-0.001211237
1784133988.870822,8911.000000000,367.000000000,0.598612070,0.091104083,0.230820801,0.003513542
1784133988.880637,8857.000000000,329.000000000,0.598588109,0.091128051,0.235111053,0.003551462
1784133988.890534,8888.000000000,311.000000000,0.598564088,0.091128051,-0.301734678,-0.002434172
1784133988.900469,8954.000000000,410.000000000,0.598540127,0.091152020,-0.301064679,-0.002419365
1784133988.910386,8911.000000000,342.000000000,0.598540127,0.091128051,0.061816772,-0.001206990
1784133988.920516,8932.000000000,357.000000000,0.598516166,0.091104083,0.061062490,-0.001195233
1784133988.930223,8934.000000000,375.000000000,0.598612070,0.091104083,0.243662136,0.003626629
1784133988.940470,8916.000000000,365.000000000,0.598588109,0.091104083,0.240607507,0.003605611
1784133988.950415,8934.000000000,357.000000000,0.598564088,0.091128051,-0.297297960,-0.002376314
1784133988.960738,8921.000000000,371.000000000,0.598540127,0.091152020,-0.294690861,-0.002367313
1784133988.970494,8932.000000000,371.000000000,0.598516166,0.091128051,-0.000519692,-0.002386748
1784133988.980354,8899.000000000,356.000000000,0.598612070,0.091128051,0.307653210,0.003667578
1784133988.990327,8877.000000000,321.000000000,0.598612070,0.091104083,0.364139341,0.004835433
1784133989.000224,8951.000000000,393.000000000,0.598588109,0.091128051,-0.245259734,-0.001205860
1784133989.010461,8940.000000000,388.000000000,0.598540127,0.091128051,-0.417648416,-0.003573289
1784133989.020829,8970.000000000,396.000000000,0.598540127,0.091152020,-0.054494082,-0.002328689
1784133989.030427,8897.000000000,360.000000000,0.598540127,0.091128051,0.178967594,0.000000000
1784133989.040478,8951.000000000,406.000000000,0.598612070,0.091104083,0.304853843,0.003661392
1784133989.050464,8946.000000000,371.000000000,0.598612070,0.091104083,0.179190271,0.003590467
1784133989.060343,8973.000000000,388.000000000,0.598540127,0.091128051,-0.366616051,-0.003621536
1784133989.070666,8962.000000000,407.000000000,0.598540127,0.091152020,-0.354002295,-0.003561144
1784133989.080476,8892.000000000,332.000000000,0.598540127,0.091152020,0.179886819,0.000000000
1784133989.090425,8845.000000000,285.000000000,0.598588109,0.091128051,0.303133766,0.002428385
1784133989.100316,8927.000000000,391.000000000,0.598612070,0.091080114,0.182765202,0.003626106
1784133989.110767,8908.000000000,352.000000000,0.598612070,0.091104083,-0.061472467,0.001177891
1784133989.120518,8911.000000000,380.000000000,0.598516166,0.091175988,-0.414476200,-0.004747209
1784133989.130504,8938.000000000,396.000000000,0.598540127,0.091152020,-0.244371798,-0.003645160
1784133989.140422,8947.000000000,403.000000000,0.598540127,0.091152020,0.298984704,0.001203823
1784133989.150320,8907.000000000,348.000000000,0.598588109,0.091080114,0.306139231,0.002421344
1784133989.160307,8938.000000000,380.000000000,0.598612070,0.091080114,0.121403110,0.003617932
1784133989.170698,8944.000000000,408.000000000,0.598516166,0.091104083,-0.292059867,-0.003530355
1784133989.180783,8981.000000000,419.000000000,0.598540127,0.091175988,-0.348280773,-0.003513501
1784133989.190379,8987.000000000,434.000000000,0.598540127,0.091152020,0.241243124,0.001217488
1784133989.200378,8901.000000000,336.000000000,0.598540127,0.091152020,0.179306837,0.000000000
1784133989.210685,8907.000000000,373.000000000,0.598588109,0.091080114,0.056408292,0.002362921
1784133989.220490,8939.000000000,400.000000000,0.598612070,0.091080114,0.177862963,0.003577144
1784133989.230510,8928.000000000,346.000000000,0.598516166,0.091175988,-0.302247397,-0.003628984
1784133989.240438,8970.000000000,418.000000000,0.598516166,0.091152020,-0.420334577,-0.004807692
1784133989.250432,8947.000000000,385.000000000,0.598540127,0.091152020,0.242524743,0.001202714
1784133989.260331,8893.000000000,350.000000000,0.598540127,0.091056146,0.302223308,0.001204487
1784133989.270739,8975.000000000,423.000000000,0.598588109,0.091080114,0.057131784,0.002362866
1784133989.280468,8959.000000000,416.000000000,0.598492205,0.091080114,-0.177990783,-0.002379768
1784133989.290337,8974.000000000,391.000000000,0.598516166,0.091175988,-0.307871723,-0.003670880
1784133989.300521,8892.000000000,336.000000000,0.598516166,0.091175988,0.178264274,0.001194906
1784133989.310897,8846.000000000,313.000000000,0.598516166,0.091175988,0.178540375,0.000000000
1784133989.320511,8889.000000000,346.000000000,0.598540127,0.091080114,0.000188937,0.001198683
1784133989.330545,8940.000000000,393.000000000,0.598588109,0.091080114,0.186366751,0.003661659
1784133989.340288,8905.000000000,360.000000000,0.598492205,0.091175988,-0.183127710,-0.002423088
1784133989.350359,8936.000000000,381.000000000,0.598516166,0.091175988,-0.368057449,-0.003630949
1784133989.360401,8913.000000000,372.000000000,0.598516166,0.091175988,0.179702458,0.001191309
1784133989.370844,8927.000000000,402.000000000,0.598492205,0.091080114,0.120148895,-0.001169679
1784133989.380619,8978.000000000,414.000000000,0.598516166,0.091080114,-0.058924176,0.000000000
1784133989.390454,8930.000000000,391.000000000,0.598540127,0.091080114,0.184270016,0.002443799
1784133989.400491,8935.000000000,377.000000000,0.598468244,0.091175988,-0.121357213,-0.002411576
1784133989.410663,9003.000000000,399.000000000,0.598492205,0.091175988,-0.238256677,-0.002371262
1784133989.420531,8884.000000000,340.000000000,0.598492205,0.091080114,0.179992901,0.001195617
1784133989.430704,8913.000000000,377.000000000,0.598468244,0.091056146,0.058662708,-0.001195603
1784133989.440433,8962.000000000,400.000000000,0.598492205,0.091080114,-0.060075259,0.000000000
1784133989.450439,8943.000000000,406.000000000,0.598540127,0.091175988,0.245157743,0.003642492
1784133989.460252,9003.000000000,449.000000000,0.598492205,0.091175988,0.000000000,0.000000000
1784133989.470260,8951.000000000,393.000000000,0.598468244,0.091175988,-0.366733194,-0.003626588
1784133989.480470,8934.000000000,372.000000000,0.598468244,0.091080114,-0.058615676,-0.001185114
1784133989.490461,8943.000000000,379.000000000,0.598492205,0.091080114,0.238245674,0.001186149
1784133989.500406,8934.000000000,377.000000000,0.598516166,0.091080114,0.180020413,0.002403789
1784133989.510616,8960.000000000,375.000000000,0.598492205,0.091175988,-0.058850078,0.000000000
1784133989.520787,8891.000000000,342.000000000,0.598468244,0.091175988,-0.233315103,-0.002351345
1784133989.530610,8861.000000000,319.000000000,0.598492205,0.091104083,0.000000000,0.000000000
1784133989.540606,8920.000000000,360.000000000,0.598468244,0.091080114,0.118637955,0.000000000
1784133989.550328,8970.000000000,422.000000000,0.598468244,0.091080114,-0.061624291,-0.001215148
1784133989.560482,8954.000000000,385.000000000,0.598492205,0.091152020,0.060653862,0.001205542
1784133989.570593,8893.000000000,364.000000000,0.598516166,0.091175988,0.176657341,0.002364789
1784133989.580500,8924.000000000,373.000000000,0.598492205,0.091175988,-0.060223308,0.000000000
1784133989.590427,8955.000000000,399.000000000,0.598468244,0.091080114,-0.241056173,-0.002416214
1784133989.600426,8915.000000000,369.000000000,0.598492205,0.091080114,0.000000000,0.000000000
1784133989.610261,8999.000000000,434.000000000,0.598492205,0.091080114,0.182730875,0.001208078
1784133989.620490,8950.000000000,407.000000000,0.598516166,0.091080114,0.059521852,0.001194239
1784133989.630559,8852.000000000,329.000000000,0.598492205,0.091152020,-0.059516379,0.000000000
1784133989.640344,8900.000000000,361.000000000,0.598492205,0.091175988,-0.120937348,-0.001206859
1784133989.650396,8877.000000000,344.000000000,0.598492205,0.091104083,0.000000000,0.000000000
1784133989.660630,8951.000000000,402.000000000,0.598468244,0.091080114,0.001266947,-0.001181158
1784133989.670421,8936.000000000,383.000000000,0.598564088,0.091080114,0.179246504,0.003589542
1784133989.680516,8926.000000000,373.000000000,0.598540127,0.091152020,0.241175492,0.003614805
1784133989.690382,8936.000000000,384.000000000,0.598516166,0.091152020,-0.300099217,-0.002400774
1784133989.700668,8943.000000000,393.000000000,0.598492205,0.091175988,-0.297384826,-0.002378051
1784133989.710439,8916.000000000,356.000000000,0.598492205,0.091104083,0.060134885,-0.001194651
1784133989.720725,8951.000000000,373.000000000,0.598492205,0.091104083,0.118563448,0.000000000
1784133989.730822,8973.000000000,420.000000000,0.598540127,0.091104083,0.173967306,0.002351180
1784133989.740508,8837.000000000,290.000000000,0.598516166,0.091128051,0.061226849,0.001211223
1784133989.750514,8936.000000000,391.000000000,0.598516166,0.091152020,-0.181183697,-0.001216766
1784133989.760426,8936.000000000,402.000000000,0.598516166,0.091104083,-0.060810570,0.000000000
1784133989.770826,8869.000000000,345.000000000,0.598492205,0.091104083,0.001826127,-0.001179674
1784133989.780687,8963.000000000,402.000000000,0.598588109,0.091080114,0.175248088,0.003550752
1784133989.790405,8934.000000000,387.000000000,0.598588109,0.091104083,0.310428563,0.004898260
1784133989.800512,8963.000000000,419.000000000,0.598540127,0.091128051,-0.301191670,-0.002420296
1784133989.810654,8975.000000000,414.000000000,0.598516166,0.091152020,-0.417358409,-0.003552884
1784133989.820401,8899.000000000,363.000000000,0.598492205,0.091104083,0.000547428,-0.002409407
1784133989.830617,8939.000000000,412.000000000,0.598492205,0.091104083,0.117848456,-0.001200272
1784133989.840352,8896.000000000,356.000000000,0.598588109,0.091104083,0.361716317,0.004807060
1784133989.850331,8844.000000000,317.000000000,0.598564088,0.091104083,0.245846951,0.003646325
1784133989.860391,8892.000000000,341.000000000,0.598540127,0.091128051,-0.359365483,-0.002394380
1784133989.870806,8936.000000000,381.000000000,0.598540127,0.091128051,-0.235243489,-0.001170265
1784133989.880543,8938.000000000,385.000000000,0.598516166,0.091128051,0.059813581,-0.001189054
1784133989.890364,8936.000000000,385.000000000,0.598588109,0.091104083,0.185262409,0.002453221
1784133989.900381,8889.000000000,342.000000000,0.598612070,0.091104083,0.303613909,0.004834213
1784133989.910791,8951.000000000,393.000000000,0.598564088,0.091128051,-0.177669926,-0.001175956
1784133989.920878,8904.000000000,368.000000000,0.598516166,0.091128051,-0.464112411,-0.004678849
1784133989.930477,8917.000000000,361.000000000,0.598516166,0.091128051,-0.063919960,-0.002434298
1784133989.940540,8861.000000000,309.000000000,0.598516166,0.091104083,0.237965208,0.000000000
1784133989.950505,8872.000000000,329.000000000,0.598588109,0.091080114,0.300907911,0.003592176
1784133989.960321,8881.000000000,379.000000000,0.598588109,0.091104083,0.183868308,0.003637032
1784133989.970718,8905.000000000,375.000000000,0.598540127,0.091104083,-0.295153111,-0.002373791
1784133989.980593,8881.000000000,344.000000000,0.598540127,0.091152020,-0.296173087,-0.002366923
1784133989.990453,8895.000000000,356.000000000,0.598540127,0.091128051,0.120281253,0.000000000
1784133990.000435,8931.000000000,354.000000000,0.598588109,0.091104083,0.241153790,0.002418144
1784133990.010790,8880.000000000,315.000000000,0.598612070,0.091080114,0.173947946,0.003537556
1784133990.020868,8923.000000000,388.000000000,0.598588109,0.091104083,-0.118343924,0.000000000
1784133990.030623,8923.000000000,373.000000000,0.598516166,0.091152020,-0.422186610,-0.004835607
1784133990.040447,8919.000000000,376.000000000,0.598516166,0.091152020,-0.187689957,-0.003674635
1784133990.050536,8924.000000000,384.000000000,0.598540127,0.091128051,0.303264715,0.001203290
1784133990.060323,8935.000000000,408.000000000,0.598588109,0.091080114,0.366959714,0.003619407
1784133990.070634,8917.000000000,383.000000000,0.598588109,0.091080114,0.058918603,0.002387421
1784133990.080549,8917.000000000,369.000000000,0.598516166,0.091104083,-0.354808333,-0.003556947
1784133990.090406,8905.000000000,337.000000000,0.598540127,0.091152020,-0.243478950,-0.002426716
1784133990.100365,8939.000000000,376.000000000,0.598540127,0.091152020,0.240523808,0.001209197
