__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784869166.610726,6430.000000000,344.000000000,1.005164862,0.260105610,-0.119907864,-0.001199098
1784869166.620671,6453.000000000,385.000000000,1.005164862,0.260105610,0.120553052,0.000000000
1784869166.630616,6461.000000000,379.000000000,1.005188823,0.260105610,0.120855085,0.001204689
1784869166.640697,6448.000000000,381.000000000,1.005212903,0.260081649,0.119800632,0.002399038
1784869166.650706,6472.000000000,397.000000000,1.005212903,0.260081649,-0.000302408,0.001198614
1784869166.660724,6419.000000000,379.000000000,1.005140901,0.260081649,-0.299290236,-0.003595110
1784869166.670650,6452.000000000,336.000000000,1.005140901,0.260129601,-0.241123332,-0.003610281
1784869166.680670,6456.000000000,369.000000000,1.005164862,0.260129601,0.240478897,0.001201334
1784869166.690740,6452.000000000,373.000000000,1.005188823,0.260105610,0.298432603,0.002385332
1784869166.700651,6456.000000000,380.000000000,1.005188823,0.260081649,-0.000106896,0.001199198
1784869166.710649,6427.000000000,368.000000000,1.005140901,0.260081649,-0.240707858,-0.002407013
1784869166.720723,6442.000000000,368.000000000,1.005140901,0.260081649,-0.178681841,-0.002387429
1784869166.730658,6441.000000000,384.000000000,1.005140901,0.260105610,0.120300555,0.000000000
1784869166.740658,6456.000000000,393.000000000,1.005164862,0.260105610,0.180055887,0.001201966
1784869166.750650,6452.000000000,375.000000000,1.005188823,0.260081649,0.119894162,0.002396995
1784869166.760663,6441.000000000,395.000000000,1.005188823,0.260057688,-0.000210525,0.001197755
1784869166.770653,6465.000000000,365.000000000,1.005140901,0.260057688,-0.239608291,-0.002395795
1784869166.780649,6479.000000000,395.000000000,1.005140901,0.260105610,-0.179907788,-0.002397824
1784869166.790608,6450.000000000,392.000000000,1.005140901,0.260129601,0.120060359,0.000000000
1784869166.800658,6464.000000000,389.000000000,1.005164862,0.260105610,0.179691288,0.001197541
1784869166.810710,6449.000000000,387.000000000,1.005188823,0.260081649,0.118592323,0.002383946
1784869166.820655,6448.000000000,388.000000000,1.005116940,0.260081649,-0.179721929,-0.002396423
1784869166.830669,6465.000000000,400.000000000,1.005140901,0.260129601,-0.239727782,-0.002400946
1784869166.840683,6461.000000000,388.000000000,1.005140901,0.260129601,0.179393268,0.001196400
1784869166.850685,6432.000000000,348.000000000,1.005140901,0.260129601,0.119951611,0.000000000
1784869166.860677,6446.000000000,403.000000000,1.005140901,0.260081649,-0.059837181,0.000000000
1784869166.870679,6430.000000000,387.000000000,1.005188823,0.260081649,0.119877006,0.002396823
1784869166.880715,6432.000000000,379.000000000,1.005092978,0.260081649,-0.119349846,-0.002391547
1784869166.890769,6479.000000000,410.000000000,1.005116940,0.260105610,-0.297425913,-0.003578210
1784869166.900683,6452.000000000,379.000000000,1.005116940,0.260129601,0.179866293,0.001199986
1784869166.910706,6468.000000000,396.000000000,1.005140901,0.260105610,0.239746368,0.001201794
1784869166.920789,6473.000000000,397.000000000,1.005140901,0.260057688,-0.000410478,0.001191733
1784869166.930687,6456.000000000,419.000000000,1.005140901,0.260057688,-0.060147822,0.000000000
1784869166.940803,6453.000000000,388.000000000,1.005116940,0.260105610,-0.119363413,-0.001197212
1784869166.950692,6452.000000000,387.000000000,1.005140901,0.260105610,0.000000000,0.000000000
1784869166.960711,6436.000000000,380.000000000,1.005116940,0.260105610,0.060135961,0.000000000
1784869166.970658,6449.000000000,385.000000000,1.005140901,0.260081649,0.000000000,0.000000000
1784869166.980729,6448.000000000,388.000000000,1.005140901,0.260081649,0.059795811,0.001196984
1784869166.990653,6450.000000000,377.000000000,1.005140901,0.260081649,0.000000000,0.000000000
1784869167.000715,6437.000000000,391.000000000,1.005116940,0.260105610,-0.119880677,-0.001198912
1784869167.010656,6445.000000000,348.000000000,1.005140901,0.260129601,0.000000000,0.000000000
1784869167.020649,6422.000000000,354.000000000,1.005116940,0.260129601,0.060143542,0.000000000
1784869167.030720,6452.000000000,395.000000000,1.005116940,0.260081649,-0.059520438,-0.001194225
1784869167.040661,6442.000000000,384.000000000,1.005116940,0.260081649,0.000000000,0.000000000
1784869167.050690,6454.000000000,407.000000000,1.005140901,0.260105610,0.119884269,0.001199857
1784869167.060738,6480.000000000,404.000000000,1.005116940,0.260105610,0.000000000,0.000000000
1784869167.070647,6440.000000000,367.000000000,1.005116940,0.260105610,-0.120284744,-0.001200645
1784869167.080701,6480.000000000,383.000000000,1.005116940,0.260081649,0.000000000,0.000000000
1784869167.090664,6434.000000000,381.000000000,1.005164862,0.260081649,0.179573874,0.002393997
1784869167.100656,6423.000000000,356.000000000,1.005164862,0.260081649,0.120347252,0.002401520
1784869167.110669,6446.000000000,391.000000000,1.005116940,0.260105610,-0.239411336,-0.002395481
1784869167.120640,6475.000000000,408.000000000,1.005140901,0.260105610,-0.180164940,-0.001198984
1784869167.130704,6449.000000000,393.000000000,1.005116940,0.260081649,0.119567476,0.000000000
1784869167.140669,6456.000000000,369.000000000,1.005116940,0.260081649,0.000132542,-0.001196329
1784869167.150742,6466.000000000,410.000000000,1.005164862,0.260081649,0.119352687,0.002391576
1784869167.160927,6429.000000000,376.000000000,1.005164862,0.260105610,0.175835408,0.002365652
1784869167.170823,6449.000000000,403.000000000,1.005140901,0.260105610,-0.178510682,-0.001193190
1784869167.180746,6430.000000000,407.000000000,1.005140901,0.260105610,-0.180358580,-0.001208964
1784869167.190701,6464.000000000,416.000000000,1.005116940,0.260081649,-0.000614846,-0.001205412
1784869167.200632,6426.000000000,368.000000000,1.005116940,0.260105610,0.000204082,-0.001204906
1784869167.210713,6466.000000000,407.000000000,1.005164862,0.260081649,0.179904753,0.002394739
1784869167.220593,6448.000000000,404.000000000,1.005164862,0.260081649,0.180642351,0.002400831
1784869167.230652,6452.000000000,418.000000000,1.005140901,0.260105610,-0.180367904,-0.001201693
1784869167.240624,6452.000000000,383.000000000,1.005140901,0.260081649,-0.179573485,-0.001196201
1784869167.250666,6462.000000000,393.000000000,1.005116940,0.260081649,0.000222456,-0.001197241
1784869167.260722,6438.000000000,385.000000000,1.005092978,0.260057688,-0.059123787,-0.002384455
1784869167.270675,6452.000000000,402.000000000,1.005164862,0.260081649,0.179524966,0.002394967
1784869167.280786,6398.000000000,353.000000000,1.005164862,0.260081649,0.297397417,0.003582632
1784869167.290790,6433.000000000,369.000000000,1.005164862,0.260081649,-0.119067156,0.000000000
1784869167.300812,6460.000000000,388.000000000,1.005140901,0.260081649,-0.238639632,-0.001196471
1784869167.310769,6440.000000000,393.000000000,1.005116940,0.260081649,-0.120051592,-0.002398568
1784869167.320720,6466.000000000,391.000000000,1.005164862,0.260081649,0.120562402,0.001203622
1784869167.330761,6437.000000000,380.000000000,1.005164862,0.260105610,0.239875594,0.002397052
1784869167.340699,6415.000000000,361.000000000,1.005164862,0.260105610,-0.060243620,0.000000000
1784869167.350847,6453.000000000,384.000000000,1.005140901,0.260105610,-0.178726829,-0.001192907
1784869167.360830,6440.000000000,381.000000000,1.005140901,0.260105610,-0.059124933,-0.001190251
1784869167.370858,6466.000000000,414.000000000,1.005116940,0.260081649,-0.000226586,-0.001197441
1784869167.380879,6419.000000000,381.000000000,1.005188823,0.260081649,0.178596732,0.002390325
1784869167.391069,6456.000000000,407.000000000,1.005116940,0.260081649,0.059247034,0.000000000
1784869167.400857,6415.000000000,377.000000000,1.005164862,0.260081649,-0.179673372,-0.001199327
1784869167.411077,6423.000000000,365.000000000,1.005140901,0.260105610,0.059852827,0.001197555
1784869167.420839,6444.000000000,407.000000000,1.005188823,0.260081649,0.120032256,0.001199141
1784869167.430695,6441.000000000,389.000000000,1.005188823,0.260057688,0.063472433,0.002442759
1784869167.440806,6407.000000000,361.000000000,1.005188823,0.260057688,-0.060055900,0.000000000
1784869167.450788,6427.000000000,376.000000000,1.005140901,0.260081649,-0.240272158,-0.002385021
1784869167.460695,6444.000000000,385.000000000,1.005164862,0.260105610,-0.060573908,-0.001204747
1784869167.470973,6434.000000000,387.000000000,1.005140901,0.260105610,0.118158107,0.000000000
1784869167.480685,6438.000000000,420.000000000,1.005188823,0.260105610,0.120234695,0.001198683
1784869167.490946,6481.000000000,404.000000000,1.005188823,0.260081649,0.120134726,0.002399398
1784869167.500836,6438.000000000,375.000000000,1.005164862,0.260081649,-0.118490011,-0.001189054
1784869167.510749,6441.000000000,393.000000000,1.005140901,0.260081649,-0.243363343,-0.002419937
1784869167.520687,6442.000000000,368.000000000,1.005116940,0.260105610,-0.061709738,-0.002414066
1784869167.530669,6468.000000000,427.000000000,1.005188823,0.260105610,0.242237310,0.002405630
1784869167.540725,6449.000000000,387.000000000,1.005188823,0.260057688,0.299504115,0.003587364
1784869167.550851,6454.000000000,380.000000000,1.005188823,0.260081649,-0.119201653,0.000000000
1784869167.560684,6438.000000000,399.000000000,1.005140901,0.260081649,-0.300035278,-0.002401032
1784869167.570708,6445.000000000,376.000000000,1.005140901,0.260105610,-0.121537963,-0.002413371
1784869167.580980,6423.000000000,379.000000000,1.005140901,0.260105610,0.118300189,0.000000000
1784869167.590992,6495.000000000,412.000000000,1.005164862,0.260105610,0.177211223,0.001181255
1784869167.600758,6456.000000000,403.000000000,1.005188823,0.260057688,0.122515706,0.002423059
1784869167.610968,6441.000000000,396.000000000,1.005116940,0.260057688,-0.179221445,-0.002398940
1784869167.620984,6430.000000000,376.000000000,1.005140901,0.260057688,-0.236942128,-0.002369333
1784869167.630639,6462.000000000,381.000000000,1.005140901,0.260057688,0.183882739,0.001218123
1784869167.641098,6438.000000000,376.000000000,1.005140901,0.260105610,0.117792749,0.000000000
1784869167.650909,6449.000000000,361.000000000,1.005164862,0.260105610,-0.001778359,0.001182075
1784869167.660679,6441.000000000,408.000000000,1.005188823,0.260081649,0.124995570,0.002447459
1784869167.670782,6448.000000000,385.000000000,1.005116940,0.260081649,-0.180824390,-0.002411431
1784869167.680858,6421.000000000,381.000000000,1.005116940,0.260081649,-0.297814936,-0.003562230
1784869167.690741,6469.000000000,397.000000000,1.005116940,0.260129601,0.120822275,0.000000000
1784869167.700800,6434.000000000,404.000000000,1.005140901,0.260105610,0.238880455,0.001201535
1784869167.710898,6460.000000000,389.000000000,1.005164862,0.260105610,0.117936785,0.002377348
1784869167.720670,6426.000000000,397.000000000,1.005116940,0.260057688,-0.121154115,-0.001205860
1784869167.730804,6442.000000000,376.000000000,1.005116940,0.260081649,-0.240380384,-0.002407503
1784869167.740901,6448.000000000,388.000000000,1.005116940,0.260105610,0.059607358,0.000000000
1784869167.750680,6406.000000000,352.000000000,1.005092978,0.260105610,0.060473697,-0.001205513
1784869167.760689,6446.000000000,375.000000000,1.005116940,0.260105610,0.000000000,0.000000000
1784869167.770743,6419.000000000,377.000000000,1.005116940,0.260057688,0.119609860,0.001194268
1784869167.780740,6432.000000000,377.000000000,1.005092978,0.260057688,-0.059598314,-0.001195006
1784869167.790734,6438.000000000,358.000000000,1.005116940,0.260081649,-0.059742632,0.000000000
1784869167.801027,6460.000000000,377.000000000,1.005092978,0.260105610,0.058905596,0.000000000
1784869167.810688,6425.000000000,346.000000000,1.005116940,0.260105610,0.000000000,0.000000000
1784869167.820842,6413.000000000,364.000000000,1.005140901,0.260105610,0.122053264,0.002418482
1784869167.830826,6438.000000000,381.000000000,1.005116940,0.260081649,0.000000000,0.000000000
1784869167.840678,6472.000000000,412.000000000,1.005092978,0.260081649,-0.243714977,-0.002415894
1784869167.850902,6441.000000000,377.000000000,1.005116940,0.260105610,0.000000000,0.000000000
1784869167.860623,6466.000000000,402.000000000,1.005092978,0.260129601,0.121128392,0.000000000
1784869167.870857,6466.000000000,389.000000000,1.005116940,0.260129601,0.000000000,0.000000000
1784869167.880905,6456.000000000,381.000000000,1.005116940,0.260081649,0.058249677,0.001181408
1784869167.890652,6444.000000000,369.000000000,1.005116940,0.260081649,0.000000000,0.000000000
1784869167.900865,6469.000000000,395.000000000,1.005092978,0.260081649,-0.119330284,-0.001200444
1784869167.910898,6460.000000000,383.000000000,1.005092978,0.260105610,-0.058454268,-0.001183481
1784869167.920707,6473.000000000,387.000000000,1.005092978,0.260105610,0.060500445,0.000000000
1784869167.930918,6418.000000000,375.000000000,1.005116940,0.260105610,0.118897891,0.001196856
1784869167.940667,6432.000000000,368.000000000,1.005116940,0.260081649,0.060142005,0.001200444
1784869167.950850,6410.000000000,345.000000000,1.005116940,0.260057688,-0.060046147,0.000000000
1784869167.960883,6457.000000000,384.000000000,1.005116940,0.260105610,-0.059382339,0.000000000
1784869167.970748,6454.000000000,408.000000000,1.005116940,0.260105610,0.000000000,0.000000000
1784869167.980883,6446.000000000,361.000000000,1.005092978,0.260105610,-0.059902782,-0.001198055
1784869167.990867,6433.000000000,364.000000000,1.005092978,0.260081649,-0.059197825,-0.001190984
1784869168.001019,6430.000000000,367.000000000,1.005116940,0.260081649,0.118587012,0.001189912
1784869168.011149,6445.000000000,361.000000000,1.005116940,0.260081649,0.116971514,0.001181408
1784869168.020753,6423.000000000,383.000000000,1.005092978,0.260105610,-0.121829108,-0.001214223
1784869168.030815,6438.000000000,353.000000000,1.005116940,0.260105610,-0.060072297,0.000000000
1784869168.040846,6456.000000000,388.000000000,1.005092978,0.260081649,0.060430960,0.000000000
1784869168.050754,6441.000000000,373.000000000,1.005092978,0.260081649,-0.060271522,-0.001201736
1784869168.060764,6472.000000000,392.000000000,1.005092978,0.260081649,0.000000000,0.000000000
1784869168.070930,6460.000000000,393.000000000,1.005116940,0.260081649,0.118421188,0.001187578
1784869168.080693,6466.000000000,408.000000000,1.005116940,0.260081649,0.060330663,0.001202326
1784869168.090981,6429.000000000,389.000000000,1.005092978,0.260105610,-0.118824068,-0.001194992
1784869168.100903,6448.000000000,367.000000000,1.005092978,0.260081649,-0.118151460,-0.001185575
1784869168.110787,6458.000000000,373.000000000,1.005164862,0.260081649,0.243582543,0.003629382
1784869168.121021,6445.000000000,384.000000000,1.005164862,0.260057688,0.236542069,0.003573122
1784869168.130863,6440.000000000,383.000000000,1.005116940,0.260081649,-0.299686305,-0.002387060
1784869168.140691,6425.000000000,377.000000000,1.005116940,0.260081649,-0.305512111,-0.002436305
1784869168.150896,6456.000000000,396.000000000,1.005092978,0.260105610,0.059450910,-0.001196101
1784869168.160894,6468.000000000,384.000000000,1.005092978,0.260081649,0.061886262,-0.001185995
1784869168.170797,6452.000000000,410.000000000,1.005164862,0.260081649,0.241607250,0.003612076
1784869168.180942,6456.000000000,372.000000000,1.005140901,0.260081649,0.178395066,0.002390410
1784869168.190789,6456.000000000,396.000000000,1.005140901,0.260105610,-0.240614245,-0.001198483
1784869168.200796,6456.000000000,407.000000000,1.005116940,0.260105610,-0.181188392,-0.001206874
1784869168.211091,6465.000000000,376.000000000,1.005092978,0.260081649,-0.057236333,-0.002360485
1784869168.220827,6465.000000000,391.000000000,1.005164862,0.260081649,0.179681910,0.002392373
1784869168.230832,6411.000000000,380.000000000,1.005164862,0.260081649,0.304043402,0.003641436
1784869168.240837,6468.000000000,360.000000000,1.005140901,0.260057688,-0.179404596,-0.001197469
1784869168.250755,6442.000000000,377.000000000,1.005116940,0.260081649,-0.303499140,-0.002405313
1784869168.260945,6441.000000000,377.000000000,1.005116940,0.260081649,0.000291613,-0.001191605
1784869168.270859,6448.000000000,399.000000000,1.005116940,0.260081649,0.119643923,0.000000000
1784869168.280840,6440.000000000,406.000000000,1.005164862,0.260057688,0.180966821,0.002408743
1784869168.290873,6450.000000000,403.000000000,1.005164862,0.260057688,0.119634365,0.002394396
1784869168.300965,6452.000000000,406.000000000,1.005140901,0.260081649,-0.178848176,-0.001190603
1784869168.310687,6460.000000000,381.000000000,1.005116940,0.260081649,-0.242917375,-0.002418656
1784869168.320978,6460.000000000,395.000000000,1.005116940,0.260105610,-0.000333101,-0.001197270
1784869168.330998,6426.000000000,393.000000000,1.005164862,0.260081649,0.235247724,0.002359432
1784869168.340822,6427.000000000,363.000000000,1.005164862,0.260057688,0.182044230,0.002415053
1784869168.350953,6456.000000000,371.000000000,1.005164862,0.260081649,-0.118238103,0.000000000
1784869168.360956,6441.000000000,403.000000000,1.005116940,0.260081649,-0.238161182,-0.002380135
1784869168.371011,6421.000000000,358.000000000,1.005116940,0.260105610,-0.119108803,-0.002389131
1784869168.380790,6425.000000000,371.000000000,1.005116940,0.260081649,0.120003952,0.000000000
1784869168.391010,6415.000000000,381.000000000,1.005164862,0.260081649,0.239279363,0.002396223
1784869168.400840,6414.000000000,384.000000000,1.005164862,0.260057688,0.119207968,0.002390126
1784869168.410925,6475.000000000,408.000000000,1.005116940,0.260057688,-0.241146522,-0.002406292
1784869168.420855,6440.000000000,384.000000000,1.005116940,0.260081649,-0.239033978,-0.002394254
1784869168.430790,6430.000000000,371.000000000,1.005116940,0.260081649,0.121136398,0.000000000
1784869168.440745,6465.000000000,387.000000000,1.005164862,0.260081649,0.241511969,0.002409379
1784869168.450805,6446.000000000,385.000000000,1.005188823,0.260057688,0.179425898,0.003591338
1784869168.460807,6441.000000000,392.000000000,1.005164862,0.260057688,-0.120098239,0.000000000
1784869168.470948,6461.000000000,380.000000000,1.005116940,0.260057688,-0.355475653,-0.003568765
1784869168.481028,6469.000000000,388.000000000,1.005140901,0.260105610,-0.058597709,-0.001184932
1784869168.490893,6477.000000000,402.000000000,1.005116940,0.260081649,0.178924749,0.000000000
1784869168.500866,6448.000000000,381.000000000,1.005164862,0.260081649,0.120616737,0.001207846
1784869168.511064,6417.000000000,404.000000000,1.005188823,0.260057688,0.176679419,0.003563746
1784869168.520808,6429.000000000,373.000000000,1.005116940,0.260057688,-0.181077695,-0.002403128
1784869168.530793,6436.000000000,360.000000000,1.005092978,0.260081649,-0.426860583,-0.004857947
1784869168.540962,6469.000000000,383.000000000,1.005116940,0.260105610,0.119232610,0.000000000
1784869168.551098,6440.000000000,367.000000000,1.005140901,0.260105610,0.355500530,0.002360208
1784869168.561091,6448.000000000,385.000000000,1.005140901,0.260057688,0.059137540,0.001190377
1784869168.570684,6458.000000000,402.000000000,1.005164862,0.260057688,-0.058043080,0.001223357
1784869168.580968,6422.000000000,375.000000000,1.005116940,0.260057688,-0.120533897,-0.001205470
1784869168.590965,6477.000000000,414.000000000,1.005116940,0.260081649,-0.176834590,-0.002362955
1784869168.600869,6441.000000000,395.000000000,1.005140901,0.260081649,0.121075290,0.001204025
1784869168.611076,6437.000000000,397.000000000,1.005140901,0.260081649,0.176737883,0.001191436
1784869168.620748,6436.000000000,396.000000000,1.005164862,0.260057688,0.000068288,0.001205383
1784869168.630738,6433.000000000,380.000000000,1.005092978,0.260057688,-0.184553412,-0.002437279
1784869168.640850,6458.000000000,385.000000000,1.005116940,0.260057688,-0.178548532,-0.002383889
1784869168.651183,6434.000000000,384.000000000,1.005116940,0.260105610,0.176536402,0.001171984
1784869168.660852,6425.000000000,384.000000000,1.005116940,0.260105610,0.119180365,0.000000000
1784869168.670796,6438.000000000,376.000000000,1.005140901,0.260081649,0.002534391,0.001221691
1784869168.680783,6430.000000000,369.000000000,1.005164862,0.260057688,0.120641119,0.002404450
1784869168.691076,6394.000000000,350.000000000,1.005092978,0.260057688,-0.176755910,-0.002362982
1784869168.701224,6462.000000000,403.000000000,1.005092978,0.260057688,-0.289665043,-0.003516609
1784869168.710780,6432.000000000,377.000000000,1.005092978,0.260105610,0.119924811,0.000000000
1784869168.720995,6437.000000000,383.000000000,1.005116940,0.260105610,0.239160269,0.001211909
1784869168.730676,6450.000000000,406.000000000,1.005140901,0.260105610,0.121054925,0.002408570
1784869168.741235,6434.000000000,377.000000000,1.005116940,0.260057688,-0.059879559,0.000000000
1784869168.750939,6441.000000000,415.000000000,1.005116940,0.260057688,-0.177223701,-0.001182506
1784869168.760733,6450.000000000,388.000000000,1.005116940,0.260081649,0.000000000,0.000000000
1784869168.770859,6413.000000000,379.000000000,1.005092978,0.260081649,-0.001022424,-0.001202873
1784869168.780946,6462.000000000,393.000000000,1.005140901,0.260081649,0.058647484,0.001185435
1784869168.790713,6419.000000000,371.000000000,1.005140901,0.260057688,0.182165982,0.002413777
1784869168.800836,6440.000000000,391.000000000,1.005116940,0.260057688,-0.120168156,-0.001204689
1784869168.810746,6415.000000000,392.000000000,1.005092978,0.260057688,-0.239894525,-0.002392117
1784869168.820786,6461.000000000,397.000000000,1.005069017,0.260105610,-0.060021975,-0.002402122
1784869168.831074,6432.000000000,365.000000000,1.005092978,0.260105610,0.117678451,0.000000000
1784869168.840710,6441.000000000,387.000000000,1.005116940,0.260105610,0.241286696,0.002405256
1784869168.850724,6440.000000000,380.000000000,1.005116940,0.260057688,0.062055721,0.001219394
1784869168.860706,6423.000000000,363.000000000,1.005092978,0.260057688,-0.180214344,-0.001198297
1784869168.870919,6452.000000000,397.000000000,1.005092978,0.260081649,-0.119126042,-0.001186443
1784869168.880948,6411.000000000,361.000000000,1.005092978,0.260105610,0.059196544,0.000000000
1784869168.890960,6444.000000000,387.000000000,1.005069017,0.260105610,-0.000459942,-0.001195660
1784869168.900717,6426.000000000,392.000000000,1.005116940,0.260057688,0.061315494,0.001212099
1784869168.910768,6422.000000000,406.000000000,1.005116940,0.260057688,0.182500798,0.002419326
1784869168.920897,6444.000000000,380.000000000,1.005092978,0.260057688,-0.118899103,-0.001187340
1784869168.930733,6432.000000000,385.000000000,1.005116940,0.260081649,-0.121174411,0.000000000
1784869168.940758,6432.000000000,388.000000000,1.005092978,0.260081649,0.059781093,0.000000000
1784869168.950974,6465.000000000,385.000000000,1.005092978,0.260057688,-0.058484567,-0.001183787
1784869168.960767,6433.000000000,383.000000000,1.005164862,0.260057688,0.179549922,0.003592579
1784869168.970876,6445.000000000,389.000000000,1.005116940,0.260057688,0.119972805,0.001203939
1784869168.980847,6440.000000000,407.000000000,1.005116940,0.260081649,-0.297778888,-0.002386635
1784869168.990801,6452.000000000,389.000000000,1.005092978,0.260081649,-0.120783443,-0.001202599
1784869169.000836,6437.000000000,373.000000000,1.005092978,0.260105610,0.059428796,-0.001198712
1784869169.011213,6446.000000000,410.000000000,1.005092978,0.260081649,0.058917057,0.000000000
1784869169.020856,6539.000000000,474.000000000,1.005140901,0.260057688,0.179438119,0.002393684
1784869169.030809,6434.000000000,372.000000000,1.005116940,0.260057688,0.062397454,0.001222747
1784869169.040898,6458.000000000,410.000000000,1.005116940,0.260081649,-0.179088758,-0.001195560
1784869169.050952,6425.000000000,356.000000000,1.005116940,0.260081649,-0.060703212,0.000000000
1784869169.060987,6449.000000000,399.000000000,1.005092978,0.260057688,0.000141959,-0.001192708
1784869169.070777,6450.000000000,372.000000000,1.005092978,0.260057688,-0.060962066,-0.001208601
1784869169.081051,6430.000000000,377.000000000,1.005164862,0.260057688,0.238006170,0.003582675
1784869169.090951,6425.000000000,342.000000000,1.005116940,0.260057688,0.118780313,0.001187705
1784869169.100918,6468.000000000,377.000000000,1.005116940,0.260081649,-0.301754024,-0.002412183
1784869169.110976,6450.000000000,379.000000000,1.005164862,0.260081649,0.060201578,0.002393199
1784869169.120858,6456.000000000,388.000000000,1.005092978,0.260057688,0.060708372,-0.001201650
1784869169.130775,6415.000000000,363.000000000,1.005164862,0.260057688,-0.120874779,0.000000000
1784869169.140973,6449.000000000,384.000000000,1.005140901,0.260057688,0.178183379,0.002382448
1784869169.150969,6434.000000000,361.000000000,1.005116940,0.260081649,-0.117508324,-0.002373025
1784869169.161114,6442.000000000,376.000000000,1.005116940,0.260081649,-0.177359494,-0.001189687
1784869169.170769,6410.000000000,356.000000000,1.005092978,0.260081649,0.058730828,-0.001210158
1784869169.180926,6460.000000000,387.000000000,1.005092978,0.260081649,-0.000995027,-0.001209401
1784869169.190934,6436.000000000,377.000000000,1.005140901,0.260081649,0.177862538,0.002376476
1784869169.200780,6450.000000000,369.000000000,1.005140901,0.260057688,0.182480199,0.002413661
1784869169.210863,6448.000000000,388.000000000,1.005092978,0.260081649,-0.239908881,-0.002404651
1784869169.220929,6423.000000000,350.000000000,1.005116940,0.260081649,-0.178816301,-0.001189222
1784869169.230830,6464.000000000,388.000000000,1.005116940,0.260081649,0.180539784,0.001200072
1784869169.240854,6470.000000000,408.000000000,1.005164862,0.260081649,0.180392121,0.002405112
1784869169.250783,6454.000000000,391.000000000,1.005164862,0.260057688,0.060221061,0.002401692
1784869169.260794,6462.000000000,397.000000000,1.005140901,0.260057688,-0.180885248,-0.001201679
1784869169.270830,6437.000000000,383.000000000,1.005116940,0.260057688,-0.239056717,-0.002390552
1784869169.280941,6449.000000000,373.000000000,1.005116940,0.260081649,0.000615460,-0.001189279
1784869169.291070,6432.000000000,375.000000000,1.005092978,0.260081649,0.059619784,-0.001183829
1784869169.300868,6423.000000000,371.000000000,1.005164862,0.260057688,0.180373331,0.002404939
1784869169.310822,6450.000000000,365.000000000,1.005164862,0.260057688,0.244177976,0.003639239
1784869169.320704,6450.000000000,373.000000000,1.005116940,0.260057688,-0.243032264,-0.002415894
1784869169.330735,6401.000000000,356.000000000,1.005092978,0.260057688,-0.364039793,-0.003609871
1784869169.340786,6453.000000000,373.000000000,1.005116940,0.260081649,0.120300075,0.000000000
1784869169.351097,6437.000000000,393.000000000,1.005164862,0.260081649,0.350668406,0.003530321
1784869169.360667,6461.000000000,387.000000000,1.005140901,0.260057688,0.060621861,0.001205224
1784869169.370985,6441.000000000,373.000000000,1.005164862,0.260057688,-0.177510781,0.000000000
1784869169.380961,6414.000000000,367.000000000,1.005092978,0.260057688,-0.175748121,-0.002361400
1784869169.390722,6450.000000000,393.000000000,1.005092978,0.260081649,-0.184529115,-0.003642052
1784869169.400960,6436.000000000,385.000000000,1.005092978,0.260081649,0.118078554,0.000000000
1784869169.410919,6432.000000000,367.000000000,1.005164862,0.260081649,0.356548026,0.003559118
1784869169.420989,6480.000000000,388.000000000,1.005188823,0.260033727,0.238910000,0.004785202
1784869169.430749,6442.000000000,365.000000000,1.005116940,0.260057688,-0.301334764,-0.002416562
1784869169.440901,6452.000000000,406.000000000,1.005116940,0.260057688,-0.421610055,-0.003610000
1784869169.450907,6421.000000000,379.000000000,1.005116940,0.260081649,0.119883587,0.000000000
1784869169.460748,6462.000000000,396.000000000,1.005140901,0.260081649,0.242722568,0.001207294
1784869169.470949,6475.000000000,399.000000000,1.005140901,0.260057688,0.059653628,0.001195560
1784869169.480941,6469.000000000,397.000000000,1.005164862,0.260057688,-0.001022931,0.001186639
1784869169.490741,6480.000000000,404.000000000,1.005092978,0.260057688,-0.182730694,-0.002421191
1784869169.500802,6434.000000000,367.000000000,1.005116940,0.260105610,-0.181235597,-0.002412878
1784869169.510702,6449.000000000,381.000000000,1.005092978,0.260105610,0.121298246,0.000000000
1784869169.520703,6465.000000000,400.000000000,1.005116940,0.260081649,0.121239488,0.000000000
1784869169.530845,6449.000000000,400.000000000,1.005140901,0.260057688,0.118107148,0.002379064
1784869169.540825,6442.000000000,385.000000000,1.005092978,0.260057688,-0.059180992,-0.001190815
1784869169.550749,6438.000000000,383.000000000,1.005092978,0.260105610,-0.240505580,-0.002407762
1784869169.560751,6480.000000000,419.000000000,1.005092978,0.260105610,0.059760212,0.000000000
1784869169.570800,6445.000000000,388.000000000,1.005092978,0.260105610,0.120080465,0.000000000
1784869169.580881,6477.000000000,420.000000000,1.005140901,0.260033727,0.118269476,0.002380699
1784869169.590740,6438.000000000,400.000000000,1.005140901,0.260033727,0.120528631,0.002403329
1784869169.600926,6414.000000000,349.000000000,1.005092978,0.260057688,-0.238026479,-0.002390666
1784869169.610853,6452.000000000,360.000000000,1.005092978,0.260081649,-0.237950166,-0.002382618
1784869169.620730,6446.000000000,367.000000000,1.005092978,0.260081649,0.120717753,0.000000000
1784869169.630874,6448.000000000,371.000000000,1.005116940,0.260081649,0.178780607,0.001196785
1784869169.640914,6403.000000000,379.000000000,1.005140901,0.260057688,0.117636061,0.002374315
