__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889203.284387,7131.000000000,406.000000000,0.166820422,-0.042520046,-0.050010853,-0.011857058
1784889203.294243,7176.000000000,455.000000000,0.166676611,-0.042543888,0.066588399,-0.011930793
1784889203.304376,7093.000000000,465.000000000,0.166556761,-0.042567730,-0.066698898,-0.013190303
1784889203.314113,7058.000000000,385.000000000,0.166436926,-0.042592049,-0.006635466,-0.012062640
1784889203.324068,7074.000000000,360.000000000,0.166269138,-0.042615891,-0.071896519,-0.014606085
1784889203.334263,7078.000000000,334.000000000,0.166173264,-0.042639732,-0.050735376,-0.013084955
1784889203.344378,7113.000000000,396.000000000,0.166077390,-0.042687893,0.254318053,-0.009440662
1784889203.354195,7153.000000000,430.000000000,0.165933579,-0.042711735,0.053159042,-0.012025413
1784889203.364209,7116.000000000,458.000000000,0.165813744,-0.042735577,-0.194365004,-0.013295011
1784889203.374270,7125.000000000,439.000000000,0.165717870,-0.042759895,0.063780738,-0.010744994
1784889203.384475,7119.000000000,385.000000000,0.165526122,-0.042807579,-0.044267374,-0.014192146
1784889203.394200,7098.000000000,317.000000000,0.165430248,-0.042855740,-0.184973115,-0.014431531
1784889203.404119,7081.000000000,393.000000000,0.165286437,-0.042879581,0.101326874,-0.012201727
1784889203.414109,7035.000000000,337.000000000,0.165166587,-0.042903423,0.059665011,-0.013243695
1784889203.424139,7133.000000000,459.000000000,0.165070713,-0.042903423,0.071249358,-0.010775297
1784889203.434252,7050.000000000,356.000000000,0.164878964,-0.042951584,-0.051397337,-0.014278993
1784889203.444347,7094.000000000,387.000000000,0.164759129,-0.042975426,-0.229803292,-0.015419080
1784889203.454178,7119.000000000,383.000000000,0.164663255,-0.042999268,0.173325345,-0.010825217
1784889203.464158,7093.000000000,361.000000000,0.164543405,-0.043047428,0.228665822,-0.010888892
1784889203.474302,7132.000000000,439.000000000,0.164447546,-0.043071270,0.005264420,-0.010719279
1784889203.484350,7127.000000000,482.000000000,0.164207861,-0.043095112,-0.283708075,-0.016617567
1784889203.494178,7160.000000000,484.000000000,0.164111987,-0.043119431,-0.310076265,-0.016882429
1784889203.504145,7102.000000000,381.000000000,0.164016113,-0.043167114,0.350132014,-0.009686725
1784889203.514099,7131.000000000,391.000000000,0.163896263,-0.043190956,0.303876416,-0.010828815
1784889203.524080,7147.000000000,424.000000000,0.163776428,-0.043215275,-0.117215320,-0.012023399
1784889203.534183,7086.000000000,387.000000000,0.163680553,-0.043239117,0.004383303,-0.010740785
1784889203.544422,7102.000000000,450.000000000,0.163464829,-0.043262959,-0.161954095,-0.015317888
1784889203.554139,7104.000000000,404.000000000,0.163344994,-0.043311119,-0.304358029,-0.016814660
1784889203.564123,7102.000000000,404.000000000,0.163249120,-0.043358803,0.221756177,-0.010949016
1784889203.574131,7092.000000000,329.000000000,0.163105309,-0.043383121,0.241378861,-0.011988987
1784889203.584106,7108.000000000,397.000000000,0.163009435,-0.043383121,-0.052322450,-0.011994565
1784889203.594320,7124.000000000,403.000000000,0.162817687,-0.043406963,-0.111835467,-0.014246785
1784889203.604295,7171.000000000,488.000000000,0.162697837,-0.043454647,-0.170362479,-0.015434021
1784889203.614151,7098.000000000,408.000000000,0.162578002,-0.043502808,0.108950919,-0.012086134
1784889203.624304,7049.000000000,352.000000000,0.162506089,-0.043526649,0.292410684,-0.009583304
1784889203.634163,7050.000000000,324.000000000,0.162362278,-0.043550491,0.065272662,-0.010779919
1784889203.644122,7081.000000000,337.000000000,0.162242442,-0.043550491,-0.187698384,-0.013303168
1784889203.654117,7106.000000000,414.000000000,0.162050694,-0.043574810,-0.242317050,-0.015615105
1784889203.664176,7100.000000000,432.000000000,0.161930844,-0.043598652,-0.111423527,-0.015537693
1784889203.674119,7123.000000000,458.000000000,0.161834985,-0.043670654,0.241517440,-0.010784185
1784889203.684101,7119.000000000,426.000000000,0.161834985,-0.043694496,0.538358837,-0.004811087
1784889203.694254,7089.000000000,379.000000000,0.161715135,-0.043718338,0.239974363,-0.005952205
1784889203.704207,7070.000000000,387.000000000,0.161595300,-0.043742657,-0.353621685,-0.011921031
1784889203.714241,7074.000000000,393.000000000,0.161427513,-0.043766499,-0.422194957,-0.014390560
1784889203.724140,7124.000000000,486.000000000,0.161283702,-0.043838501,-0.186198336,-0.015632476
1784889203.734400,7061.000000000,388.000000000,0.161163867,-0.043862343,0.065093690,-0.013078335
1784889203.744222,7123.000000000,439.000000000,0.161067992,-0.043886185,0.243561054,-0.010741167
1784889203.754385,7037.000000000,318.000000000,0.160972118,-0.043886185,0.174320403,-0.009594508
1784889203.764215,7120.000000000,412.000000000,0.160852268,-0.043910027,-0.002452712,-0.010790203
1784889203.774140,7127.000000000,445.000000000,0.160684496,-0.043958187,-0.251332251,-0.014559548
1784889203.784286,7092.000000000,450.000000000,0.160540685,-0.043958187,-0.235877717,-0.015524400
1784889203.794290,7097.000000000,442.000000000,0.160444811,-0.044005871,0.132215846,-0.011895500
1784889203.804232,7043.000000000,344.000000000,0.160324961,-0.044030190,0.236099540,-0.010814966
1784889203.814265,7080.000000000,346.000000000,0.160229087,-0.044030190,0.054862826,-0.010799605
1784889203.824463,7088.000000000,368.000000000,0.160037339,-0.044054031,-0.168164679,-0.014217067
1784889203.834326,7071.000000000,391.000000000,0.159917504,-0.044077873,-0.235877078,-0.015531595
1784889203.844306,7112.000000000,479.000000000,0.159797654,-0.044149876,0.107729668,-0.012079453
1784889203.854301,7015.000000000,372.000000000,0.159701779,-0.044173717,0.236886174,-0.010799863
1784889203.864331,7011.000000000,344.000000000,0.159581944,-0.044198036,0.065302881,-0.010771731
1784889203.874391,7078.000000000,364.000000000,0.159462094,-0.044198036,-0.056263391,-0.011930227
1784889203.884303,7050.000000000,365.000000000,0.159270346,-0.044221878,-0.241847413,-0.015601871
1784889203.894351,7080.000000000,430.000000000,0.159150511,-0.044293880,-0.184403292,-0.015610815
1784889203.904331,7093.000000000,470.000000000,0.159030676,-0.044317722,0.181503786,-0.011966692
1784889203.914279,7069.000000000,420.000000000,0.158934802,-0.044365406,0.240183672,-0.010824440
1784889203.924349,7062.000000000,403.000000000,0.158790991,-0.044365406,-0.000336218,-0.011973423
1784889203.934239,7115.000000000,402.000000000,0.158623204,-0.044389725,-0.239781331,-0.015610629
1784889203.944211,7073.000000000,387.000000000,0.158479393,-0.044413567,-0.187006899,-0.015687831
1784889203.954109,7102.000000000,435.000000000,0.158383518,-0.044461250,0.178549428,-0.012062930
1784889203.964187,7000.000000000,365.000000000,0.158263683,-0.044461250,0.244755798,-0.010798730
1784889203.974368,7110.000000000,440.000000000,0.158143833,-0.044533253,0.011449931,-0.011830964
1784889203.984485,7035.000000000,345.000000000,0.158000022,-0.044533253,-0.107913282,-0.012989206
1784889203.994248,7069.000000000,373.000000000,0.157832250,-0.044557571,-0.193257038,-0.015672971
1784889204.004299,7067.000000000,391.000000000,0.157736376,-0.044581413,-0.015999134,-0.013306209
1784889204.014120,7086.000000000,419.000000000,0.157592565,-0.044653416,0.181722689,-0.012061917
1784889204.024189,7104.000000000,451.000000000,0.157472715,-0.044677258,0.002504547,-0.013256395
1784889204.034363,7086.000000000,435.000000000,0.157352880,-0.044701099,0.010947730,-0.011840300
1784889204.044243,7088.000000000,449.000000000,0.157185093,-0.044724941,-0.054131135,-0.014341972
1784889204.054225,7039.000000000,341.000000000,0.157065257,-0.044749260,-0.132935936,-0.014480728
1784889204.064136,7037.000000000,373.000000000,0.156945407,-0.044796944,0.115283559,-0.012048617
1784889204.074180,7077.000000000,403.000000000,0.156801596,-0.044845104,0.063537675,-0.013212839
1784889204.084359,7043.000000000,461.000000000,0.156681761,-0.044868946,-0.048866920,-0.013036860
1784889204.094476,7018.000000000,397.000000000,0.156513989,-0.044892788,-0.047205570,-0.014170905
1784889204.104141,7066.000000000,393.000000000,0.156394139,-0.044917107,-0.075961929,-0.014539543
1784889204.114188,7066.000000000,377.000000000,0.156274304,-0.044964790,0.102046323,-0.012159371
1784889204.124228,7047.000000000,383.000000000,0.156130493,-0.044988632,0.070382437,-0.013125838
1784889204.134225,7097.000000000,442.000000000,0.156034619,-0.045012951,0.009842025,-0.011962167
1784889204.144242,7055.000000000,445.000000000,0.155890808,-0.045036793,0.057478523,-0.011975419
1784889204.154159,7092.000000000,434.000000000,0.155746996,-0.045060635,-0.123738833,-0.014428770
1784889204.164164,7055.000000000,360.000000000,0.155603185,-0.045084476,-0.123601369,-0.014437749
1784889204.174164,7047.000000000,318.000000000,0.155483335,-0.045132637,0.062441496,-0.013179613
1784889204.184389,7007.000000000,352.000000000,0.155339524,-0.045156479,0.069282657,-0.013036521
1784889204.194263,7080.000000000,407.000000000,0.155243650,-0.045204639,0.062414595,-0.011925132
1784889204.204091,7059.000000000,436.000000000,0.155075878,-0.045204639,-0.017513065,-0.013381566
1784889204.214204,7084.000000000,436.000000000,0.154956028,-0.045252323,-0.125281992,-0.014423422
1784889204.224347,7046.000000000,388.000000000,0.154860154,-0.045300484,0.134854009,-0.010649990
1784889204.234160,7077.000000000,373.000000000,0.154668406,-0.045324326,0.000526741,-0.014412910
1784889204.244201,7062.000000000,357.000000000,0.154572532,-0.045372486,-0.193229136,-0.014486467
1784889204.254311,7066.000000000,426.000000000,0.154476658,-0.045396328,0.243025825,-0.009515837
1784889204.264117,7119.000000000,481.000000000,0.154284909,-0.045420170,0.002237893,-0.014441897
1784889204.274155,7016.000000000,369.000000000,0.154189035,-0.045444012,-0.250858699,-0.014493951
1784889204.284177,7026.000000000,400.000000000,0.154045224,-0.045468330,0.124308342,-0.011948234
1784889204.294146,7047.000000000,350.000000000,0.153901413,-0.045492172,0.005317854,-0.014387642
1784889204.304196,7012.000000000,352.000000000,0.153781578,-0.045539856,-0.061026962,-0.013169922
1784889204.314295,7058.000000000,420.000000000,0.153637767,-0.045564175,0.064665577,-0.013084680
1784889204.324154,7019.000000000,457.000000000,0.153517932,-0.045588017,-0.002010151,-0.013210041
1784889204.334523,7076.000000000,446.000000000,0.153398082,-0.045611858,0.061076445,-0.011849232
1784889204.344325,7092.000000000,412.000000000,0.153206334,-0.045660019,-0.110933739,-0.015447703
1784889204.354348,7059.000000000,368.000000000,0.153110459,-0.045683861,-0.134115536,-0.014508070
1784889204.364217,7086.000000000,414.000000000,0.153014585,-0.045732021,0.291986373,-0.009639587
1784889204.374123,7049.000000000,411.000000000,0.152846813,-0.045755863,0.059469484,-0.013332037
1784889204.384094,7035.000000000,410.000000000,0.152750939,-0.045755863,-0.182338130,-0.013263914
1784889204.394162,7042.000000000,385.000000000,0.152535215,-0.045803547,-0.110689754,-0.015550079
1784889204.404377,7037.000000000,383.000000000,0.152415380,-0.045827866,-0.161721724,-0.016544074
1784889204.414501,7042.000000000,353.000000000,0.152319506,-0.045875549,0.243108688,-0.010605315
1784889204.424250,7028.000000000,341.000000000,0.152175695,-0.045923710,0.225605858,-0.012060470
1784889204.434158,7046.000000000,393.000000000,0.152055845,-0.045947552,-0.142842880,-0.013413162
1784889204.444185,7093.000000000,481.000000000,0.151936010,-0.045947552,0.001837983,-0.012023831
1784889204.454087,7042.000000000,412.000000000,0.151744261,-0.045971394,-0.111484725,-0.015634907
1784889204.464354,7061.000000000,403.000000000,0.151600450,-0.046019554,-0.228730913,-0.016637164
1784889204.474238,7057.000000000,367.000000000,0.151528537,-0.046043396,0.244624604,-0.010705560
1784889204.484398,7096.000000000,396.000000000,0.151360765,-0.046067238,0.233448632,-0.011957899
1784889204.494222,7014.000000000,383.000000000,0.151264891,-0.046115398,-0.124445919,-0.013192547
1784889204.504192,7027.000000000,430.000000000,0.151049182,-0.046115398,-0.191151281,-0.015741499
1784889204.514134,7073.000000000,469.000000000,0.150929332,-0.046163082,-0.183786657,-0.016852108
1784889204.524316,7046.000000000,434.000000000,0.150809497,-0.046211243,0.190382609,-0.011910157
1784889204.534205,7034.000000000,365.000000000,0.150689647,-0.046235085,0.244648328,-0.011941706
1784889204.544190,7046.000000000,397.000000000,0.150569811,-0.046258926,-0.007548699,-0.012060180
1784889204.554149,7073.000000000,424.000000000,0.150449961,-0.046283245,-0.003829554,-0.012018081
1784889204.564157,7057.000000000,424.000000000,0.150258213,-0.046330929,-0.177574547,-0.015605783
1784889204.574379,7049.000000000,423.000000000,0.150114402,-0.046354771,-0.225856198,-0.016587165
1784889204.584376,7027.000000000,389.000000000,0.150018528,-0.046402931,0.185541368,-0.011854261
1784889204.594388,7058.000000000,342.000000000,0.149898693,-0.046426773,0.290188799,-0.010780973
1784889204.604145,7004.000000000,333.000000000,0.149706945,-0.046426773,-0.197668196,-0.015761813
1784889204.614182,7039.000000000,393.000000000,0.149587095,-0.046451092,-0.250636201,-0.015742062
1784889204.624466,7076.000000000,434.000000000,0.149467260,-0.046498775,0.195226090,-0.011794459
1784889204.634287,7045.000000000,422.000000000,0.149323449,-0.046546936,0.130758959,-0.013113075
1784889204.644203,7051.000000000,404.000000000,0.149203598,-0.046570778,-0.079264424,-0.013358882
1784889204.654193,7067.000000000,396.000000000,0.149083763,-0.046594620,0.053872185,-0.012040680
1784889204.664215,7066.000000000,385.000000000,0.148963913,-0.046618462,0.069046460,-0.011977131
1784889204.674541,7112.000000000,449.000000000,0.148772165,-0.046642780,-0.160869002,-0.015313939
1784889204.684200,7120.000000000,494.000000000,0.148676291,-0.046666622,-0.120820910,-0.014391761
1784889204.694513,7061.000000000,450.000000000,0.148676291,-0.046738625,0.526414906,-0.004800461
1784889204.704164,7020.000000000,396.000000000,0.148556456,-0.046762466,0.420219355,-0.006002711
1784889204.714393,7022.000000000,334.000000000,0.148436621,-0.046786308,-0.364933108,-0.012055526
1784889204.724300,7098.000000000,408.000000000,0.148316771,-0.046810150,-0.293042902,-0.011903388
1784889204.734198,7038.000000000,400.000000000,0.148148999,-0.046810150,-0.124596293,-0.014523090
1784889204.744201,7080.000000000,489.000000000,0.148005188,-0.046882153,-0.188595581,-0.015656635
1784889204.754184,7062.000000000,450.000000000,0.147885337,-0.046930313,0.066605210,-0.013191876
1784889204.764190,7093.000000000,412.000000000,0.147765502,-0.046954155,0.183400153,-0.011990560
1784889204.774052,7063.000000000,377.000000000,0.147645652,-0.046954155,0.056758444,-0.012064233
1784889204.784258,7076.000000000,375.000000000,0.147525817,-0.046977997,0.002328405,-0.011943834
1784889204.794389,7080.000000000,426.000000000,0.147334069,-0.046977997,-0.160135555,-0.015320926
1784889204.804168,7065.000000000,423.000000000,0.147238195,-0.047026157,-0.125665428,-0.014445875
1784889204.814187,7031.000000000,371.000000000,0.147094384,-0.047049999,0.162360309,-0.012106510
1784889204.824144,6980.000000000,322.000000000,0.146998510,-0.047098160,0.122511211,-0.011998574
1784889204.834293,7030.000000000,334.000000000,0.146806762,-0.047098160,-0.109356364,-0.014305238
1784889204.844454,7053.000000000,360.000000000,0.146710888,-0.047122002,-0.106532112,-0.014162157
1784889204.854280,7039.000000000,412.000000000,0.146567076,-0.047145844,0.115748554,-0.011991704
1784889204.864208,7070.000000000,431.000000000,0.146423265,-0.047241688,-0.020152635,-0.014560251
1784889204.874117,7066.000000000,442.000000000,0.146303415,-0.047241688,-0.065521493,-0.013291447
1784889204.884259,7073.000000000,430.000000000,0.146207541,-0.047266006,0.189598833,-0.010758513
1784889204.894271,7038.000000000,352.000000000,0.145991832,-0.047289848,-0.107615506,-0.015460305
1784889204.904188,7110.000000000,435.000000000,0.145871997,-0.047313690,-0.305024204,-0.016837247
1784889204.914362,7023.000000000,357.000000000,0.145728186,-0.047385693,0.116344365,-0.013122879
1784889204.924372,7038.000000000,451.000000000,0.145608336,-0.047409534,0.187009832,-0.013062544
1784889204.934300,7065.000000000,462.000000000,0.145512462,-0.047433376,0.115524741,-0.010819492
1784889204.944176,7082.000000000,400.000000000,0.145344689,-0.047433376,-0.012627212,-0.013312617
1784889204.954174,7097.000000000,400.000000000,0.145200878,-0.047481537,-0.244469659,-0.015678047
1784889204.964194,7094.000000000,395.000000000,0.145057067,-0.047505379,-0.052735976,-0.014368278
