__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889687.512582,10357.000000000,334.000000000,1.002768040,0.241482139,0.242162870,0.001204011
1784889687.522821,10400.000000000,383.000000000,1.002815962,0.241554037,0.238039565,0.002385417
1784889687.532700,10360.000000000,368.000000000,1.002792001,0.241554037,-0.000646808,0.001190998
1784889687.542813,10406.000000000,383.000000000,1.002815962,0.241506100,-0.119323590,0.000000000
1784889687.552687,10422.000000000,408.000000000,1.002768040,0.241506100,-0.119566163,-0.001198812
1784889687.562416,10399.000000000,403.000000000,1.002744079,0.241482139,-0.187046687,-0.003666813
1784889687.572616,10408.000000000,389.000000000,1.002768040,0.241554037,0.060155068,0.000000000
1784889687.582691,10388.000000000,360.000000000,1.002815962,0.241554037,0.355729458,0.003545474
1784889687.592614,10395.000000000,388.000000000,1.002815962,0.241554037,0.119825562,0.002396309
1784889687.602584,10421.000000000,395.000000000,1.002792001,0.241506100,-0.238777051,-0.001204502
1784889687.612544,10320.000000000,302.000000000,1.002768040,0.241506100,-0.240886743,-0.002404536
1784889687.622659,10418.000000000,415.000000000,1.002744079,0.241530076,-0.058906789,-0.002387088
1784889687.632656,10368.000000000,349.000000000,1.002744079,0.241530076,0.060319980,-0.001191422
1784889687.642725,10364.000000000,346.000000000,1.002815962,0.241530076,0.297511702,0.003582505
1784889687.652717,10394.000000000,376.000000000,1.002792001,0.241506100,0.178467564,0.002388819
1784889687.662567,10425.000000000,402.000000000,1.002792001,0.241506100,-0.241398902,-0.001207541
1784889687.672590,10375.000000000,360.000000000,1.002744079,0.241506100,-0.241534418,-0.002411344
1784889687.682713,10410.000000000,383.000000000,1.002744079,0.241530076,-0.058136599,-0.002378755
1784889687.692469,10379.000000000,361.000000000,1.002744079,0.241530076,0.121303360,0.000000000
1784889687.702622,10392.000000000,391.000000000,1.002792001,0.241554037,0.240381814,0.002407041
1784889687.712714,10457.000000000,432.000000000,1.002792001,0.241530076,0.116925058,0.002367129
1784889687.722559,10320.000000000,337.000000000,1.002792001,0.241530076,-0.120732149,0.000000000
1784889687.732657,10395.000000000,377.000000000,1.002744079,0.241506100,-0.239181592,-0.002402927
1784889687.742739,10365.000000000,337.000000000,1.002744079,0.241506100,-0.117677759,-0.002374736
1784889687.752738,10415.000000000,402.000000000,1.002768040,0.241530076,0.179084404,0.001193232
1784889687.762513,10355.000000000,367.000000000,1.002815962,0.241530076,0.303940006,0.003635289
1784889687.772571,10367.000000000,354.000000000,1.002792001,0.241530076,0.000750709,0.001208121
1784889687.782638,10447.000000000,396.000000000,1.002792001,0.241530076,-0.239794108,-0.001190603
1784889687.792754,10363.000000000,375.000000000,1.002744079,0.241506100,-0.177506705,-0.002374427
1784889687.802553,10379.000000000,356.000000000,1.002744079,0.241506100,-0.061049377,-0.002406379
1784889687.812864,10399.000000000,393.000000000,1.002768040,0.241530076,0.177316755,0.001191478
1784889687.822687,10283.000000000,287.000000000,1.002792001,0.241530076,0.237726161,0.002380107
1784889687.832437,10348.000000000,325.000000000,1.002792001,0.241530076,0.001670564,0.001224177
1784889687.842661,10415.000000000,384.000000000,1.002792001,0.241506100,-0.119161699,0.000000000
1784889687.852567,10375.000000000,376.000000000,1.002720118,0.241506100,-0.238219439,-0.003571048
1784889687.862714,10396.000000000,385.000000000,1.002744079,0.241530076,-0.119179622,-0.002389841
1784889687.872577,10383.000000000,363.000000000,1.002744079,0.241530076,0.238298949,0.001197426
1784889687.882679,10374.000000000,364.000000000,1.002768040,0.241530076,0.179806631,0.001200115
1784889687.892418,10404.000000000,406.000000000,1.002792001,0.241530076,0.061384696,0.002415343
1784889687.902607,10359.000000000,360.000000000,1.002792001,0.241506100,0.000113116,0.001202369
1784889687.912677,10421.000000000,393.000000000,1.002744079,0.241506100,-0.235986510,-0.002365485
1784889687.922655,10363.000000000,338.000000000,1.002744079,0.241530076,-0.179218929,-0.002390467
1784889687.932564,10394.000000000,372.000000000,1.002768040,0.241530076,0.179534885,0.001204877
1784889687.942694,10345.000000000,333.000000000,1.002792001,0.241530076,0.238628718,0.002391434
1784889687.952438,10378.000000000,384.000000000,1.002792001,0.241530076,0.000037090,0.001205614
1784889687.962729,10410.000000000,416.000000000,1.002792001,0.241506100,-0.119362629,0.000000000
1784889687.972823,10392.000000000,397.000000000,1.002744079,0.241506100,-0.174471297,-0.002350905
1784889687.982575,10392.000000000,399.000000000,1.002744079,0.241530076,-0.121663559,-0.002414617
1784889687.992792,10419.000000000,416.000000000,1.002768040,0.241506100,0.177816672,0.001199914
1784889688.002894,10349.000000000,353.000000000,1.002792001,0.241530076,0.234921137,0.002358574
1784889688.012908,10421.000000000,375.000000000,1.002792001,0.241530076,-0.000435506,0.001191153
1784889688.022739,10423.000000000,422.000000000,1.002792001,0.241506100,-0.118846857,0.000000000
1784889688.032841,10369.000000000,367.000000000,1.002744079,0.241506100,-0.180359368,-0.002404076
1784889688.042472,10400.000000000,414.000000000,1.002768040,0.241554037,-0.061534976,-0.001214267
1784889688.052803,10351.000000000,384.000000000,1.002768040,0.241530076,0.180568456,0.001200358
1784889688.062604,10388.000000000,377.000000000,1.002792001,0.241530076,0.119438623,0.001190222
1784889688.072742,10321.000000000,338.000000000,1.002792001,0.241482139,0.000066222,0.001201679
1784889688.082732,10395.000000000,397.000000000,1.002792001,0.241482139,-0.059132637,0.000000000
1784889688.092740,10348.000000000,346.000000000,1.002744079,0.241506100,-0.179921719,-0.002396366
1784889688.102932,10391.000000000,396.000000000,1.002744079,0.241530076,-0.117444533,-0.002372381
1784889688.112665,10387.000000000,381.000000000,1.002768040,0.241530076,0.180622372,0.001202556
1784889688.122611,10394.000000000,387.000000000,1.002792001,0.241530076,0.244289430,0.002435124
1784889688.132733,10363.000000000,377.000000000,1.002792001,0.241482139,-0.000426449,0.001193998
1784889688.142523,10349.000000000,363.000000000,1.002792001,0.241482139,-0.122294264,0.000000000
1784889688.152773,10355.000000000,388.000000000,1.002744079,0.241530076,-0.178914856,-0.002391377
1784889688.162728,10392.000000000,392.000000000,1.002744079,0.241530076,-0.117391876,-0.002371849
1784889688.172719,10419.000000000,428.000000000,1.002768040,0.241530076,0.180113075,0.001201262
1784889688.182741,10392.000000000,408.000000000,1.002815962,0.241482139,0.297976426,0.003591723
1784889688.192694,10394.000000000,393.000000000,1.002815962,0.241482139,0.059967606,0.002399112
1784889688.202824,10371.000000000,367.000000000,1.002792001,0.241506100,-0.238260299,-0.001193133
1784889688.212764,10371.000000000,403.000000000,1.002744079,0.241554037,-0.298014677,-0.003581781
1784889688.223070,10343.000000000,360.000000000,1.002744079,0.241554037,-0.057977512,-0.002366961
1784889688.232800,10337.000000000,367.000000000,1.002768040,0.241506100,0.238440945,0.001195845
1784889688.242653,10286.000000000,291.000000000,1.002792001,0.241482139,0.245830348,0.002447131
1784889688.252681,10328.000000000,338.000000000,1.002792001,0.241506100,0.000474685,0.001205282
1784889688.262615,10347.000000000,356.000000000,1.002815962,0.241554037,-0.062458569,0.001200358
1784889688.272628,10379.000000000,399.000000000,1.002744079,0.241554037,-0.180855455,-0.002402381
1784889688.282826,10388.000000000,406.000000000,1.002744079,0.241530076,-0.235362202,-0.003556599
1784889688.292795,10375.000000000,381.000000000,1.002744079,0.241482139,0.119123691,0.000000000
1784889688.302697,10427.000000000,423.000000000,1.002792001,0.241482139,0.300350375,0.002411662
1784889688.312936,10356.000000000,381.000000000,1.002792001,0.241482139,0.118135112,0.002379346
1784889688.322676,10415.000000000,449.000000000,1.002815962,0.241530076,-0.060681209,0.001199327
1784889688.332759,10364.000000000,395.000000000,1.002744079,0.241530076,-0.241995698,-0.002417580
1784889688.342717,10360.000000000,383.000000000,1.002744079,0.241482139,-0.238802449,-0.003586681
1784889688.352598,10286.000000000,311.000000000,1.002768040,0.241482139,0.182735312,0.001207758
1784889688.362950,10360.000000000,391.000000000,1.002815962,0.241482139,0.352863928,0.003552785
1784889688.373093,10351.000000000,376.000000000,1.002792001,0.241554037,-0.001885851,0.001169108
1784889688.382947,10324.000000000,376.000000000,1.002815962,0.241554037,-0.177671193,0.000000000
1784889688.392776,10337.000000000,358.000000000,1.002744079,0.241554037,-0.183086599,-0.002434652
1784889688.402892,10364.000000000,375.000000000,1.002744079,0.241482139,-0.180702189,-0.003604088
1784889688.412954,10361.000000000,380.000000000,1.002744079,0.241482139,0.120661113,0.000000000
1784889688.422963,10359.000000000,419.000000000,1.002768040,0.241482139,0.239035482,0.001193771
1784889688.432819,10382.000000000,420.000000000,1.002792001,0.241554037,0.121438792,0.002412386
1784889688.442901,10363.000000000,383.000000000,1.002792001,0.241530076,0.000403114,0.001201808
1784889688.452940,10392.000000000,420.000000000,1.002744079,0.241482139,-0.238256727,-0.002381658
1784889688.462775,10294.000000000,336.000000000,1.002744079,0.241458163,-0.181791908,-0.002411228
1784889688.472823,10333.000000000,358.000000000,1.002768040,0.241458163,0.180403017,0.001205152
1784889688.482448,10349.000000000,414.000000000,1.002792001,0.241530076,0.246397961,0.002436009
1784889688.492827,10359.000000000,379.000000000,1.002792001,0.241530076,-0.000369044,0.001197769
1784889688.502414,10322.000000000,385.000000000,1.002792001,0.241530076,-0.122007112,0.000000000
1784889688.512541,10325.000000000,376.000000000,1.002744079,0.241482139,-0.184077013,-0.002430971
1784889688.523109,10317.000000000,328.000000000,1.002744079,0.241482139,-0.111893924,-0.002315642
1784889688.532602,10302.000000000,353.000000000,1.002768040,0.241530076,0.180717703,0.001194409
1784889688.542600,10308.000000000,354.000000000,1.002792001,0.241530076,0.244950876,0.002458686
1784889688.552607,10382.000000000,426.000000000,1.002792001,0.241554037,0.000167219,0.001197755
1784889688.562597,10270.000000000,322.000000000,1.002792001,0.241506100,-0.122951982,0.000000000
1784889688.572474,10287.000000000,349.000000000,1.002744079,0.241482139,-0.181704300,-0.002412154
1784889688.582414,10326.000000000,364.000000000,1.002744079,0.241482139,-0.122023898,-0.002418191
1784889688.592626,10328.000000000,384.000000000,1.002744079,0.241530076,0.119694635,0.000000000
1784889688.602791,10314.000000000,364.000000000,1.002792001,0.241530076,0.234091248,0.002351812
1784889688.612548,10331.000000000,348.000000000,1.002792001,0.241554037,0.120745094,0.002405486
1784889688.622674,10341.000000000,368.000000000,1.002792001,0.241506100,-0.118285902,0.000000000
1784889688.632673,10347.000000000,396.000000000,1.002744079,0.241482139,-0.237846278,-0.002381206
1784889688.642425,10296.000000000,354.000000000,1.002744079,0.241506100,-0.122838313,-0.002426247
1784889688.652728,10340.000000000,377.000000000,1.002744079,0.241530076,0.118736288,0.000000000
1784889688.662681,10301.000000000,356.000000000,1.002744079,0.241530076,0.119781741,0.000000000
1784889688.672769,10316.000000000,383.000000000,1.002768040,0.241506100,0.059656467,0.001195589
1784889688.682428,10274.000000000,330.000000000,1.002792001,0.241482139,0.122891710,0.002426774
1784889688.692598,10308.000000000,377.000000000,1.002720118,0.241482139,-0.182171357,-0.002416737
1784889688.702643,10322.000000000,379.000000000,1.002720118,0.241506100,-0.295958656,-0.003555970
1784889688.712648,10308.000000000,368.000000000,1.002720118,0.241530076,0.120538075,0.000000000
1784889688.722643,10326.000000000,391.000000000,1.002768040,0.241530076,0.297599241,0.002396080
1784889688.732498,10318.000000000,396.000000000,1.002768040,0.241530076,0.121622646,0.002414211
1784889688.742881,10321.000000000,414.000000000,1.002768040,0.241482139,-0.118392783,0.000000000
1784889688.752761,10293.000000000,393.000000000,1.002696157,0.241482139,-0.294218136,-0.003547518
1784889688.762447,10300.000000000,360.000000000,1.002696157,0.241506100,-0.187781344,-0.003674007
1784889688.772596,10293.000000000,371.000000000,1.002720118,0.241506100,0.239758535,0.001208034
1784889688.782426,10205.000000000,297.000000000,1.002744079,0.241530076,0.303940619,0.002398568
1784889688.792711,10230.000000000,330.000000000,1.002744079,0.241506100,-0.000838490,0.001191168
1784889688.802582,10251.000000000,399.000000000,1.002744079,0.241482139,-0.119002158,0.000000000
1784889688.812507,10282.000000000,403.000000000,1.002672195,0.241458163,-0.243600175,-0.003631174
1784889688.822587,10236.000000000,354.000000000,1.002672195,0.241482139,-0.179605561,-0.003593136
1784889688.832674,10270.000000000,380.000000000,1.002672195,0.241482139,0.180060617,0.000000000
1784889688.842438,10235.000000000,375.000000000,1.002696157,0.241506100,0.241818293,0.001207077
1784889688.852583,10238.000000000,349.000000000,1.002720118,0.241482139,0.120904204,0.002407070
1784889688.862545,10183.000000000,352.000000000,1.002672195,0.241458163,-0.119294969,-0.001191648
1784889688.872568,10205.000000000,371.000000000,1.002600312,0.241458163,-0.420382606,-0.005994560
1784889688.882424,10130.000000000,314.000000000,1.002600312,0.241458163,-0.121963026,-0.003616105
1784889688.892608,10160.000000000,330.000000000,1.002576351,0.241482139,0.239469936,-0.001195688
1784889688.902689,10165.000000000,326.000000000,1.002624273,0.241482139,0.236782202,0.001182367
1784889688.912612,10153.000000000,383.000000000,1.002600312,0.241458163,0.119653013,0.001197826
1784889688.922550,10214.000000000,439.000000000,1.002576351,0.241434202,-0.181020504,-0.002412878
1784889688.932883,10144.000000000,416.000000000,1.002504468,0.241410241,-0.292335852,-0.004728132
1784889688.942658,10127.000000000,354.000000000,1.002456427,0.241434202,-0.176609479,-0.005964097
1784889688.952542,10132.000000000,363.000000000,1.002456427,0.241434202,0.116201324,-0.002443698
1784889688.962582,10106.000000000,361.000000000,1.002504468,0.241434202,0.420372223,0.002411268
1784889688.972739,10066.000000000,397.000000000,1.002456427,0.241410241,0.120993625,0.000000000
1784889688.982708,10117.000000000,392.000000000,1.002456427,0.241338328,-0.238419439,-0.002387073
1784889688.992728,10099.000000000,407.000000000,1.002360582,0.241362303,-0.239868411,-0.004794790
1784889689.002917,10047.000000000,368.000000000,1.002336621,0.241386265,-0.175229261,-0.005928294
1784889689.012570,10002.000000000,306.000000000,1.002312660,0.241386265,0.119927614,-0.002415169
1784889689.022884,10059.000000000,383.000000000,1.002312660,0.241362303,0.236800954,-0.001200014
1784889689.032701,10029.000000000,379.000000000,1.002264738,0.241338328,0.001719325,-0.002380558
1784889689.042667,10084.000000000,463.000000000,1.002264738,0.241290390,-0.061786772,-0.002422358
1784889689.052874,9986.000000000,393.000000000,1.002144933,0.241290390,-0.176400534,-0.005939014
1784889689.062753,9984.000000000,367.000000000,1.002144933,0.241338328,-0.176353542,-0.005964604
1784889689.072822,9916.000000000,317.000000000,1.002096891,0.241314366,0.176993770,-0.002408299
1784889689.082877,9938.000000000,367.000000000,1.002096891,0.241266429,0.177764177,-0.002387243
1784889689.092667,9958.000000000,434.000000000,1.002072930,0.241194516,0.060513404,-0.001207425
1784889689.103070,9834.000000000,341.000000000,1.002025008,0.241170555,-0.058066743,-0.003559790
1784889689.112821,9849.000000000,357.000000000,1.001905203,0.241170555,-0.353025088,-0.008322292
1784889689.122734,9857.000000000,376.000000000,1.001857281,0.241170555,-0.252771700,-0.008530064
