__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784025686.289527,9151.000000000,395.000000000,0.820056558,0.163081333,0.001269601,0.001208063
1784025686.299646,9189.000000000,396.000000000,0.820032597,0.163081333,-0.059474816,0.000000000
1784025686.309512,9147.000000000,375.000000000,0.820008636,0.163081333,-0.180427177,-0.002397853
1784025686.319703,9151.000000000,412.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025686.329554,9166.000000000,371.000000000,0.820032597,0.163081333,0.179293938,0.001195546
1784025686.339386,9190.000000000,423.000000000,0.820056558,0.163105309,0.061849929,0.001217370
1784025686.349619,9129.000000000,373.000000000,0.820032597,0.163105309,-0.059584871,0.000000000
1784025686.359905,9190.000000000,392.000000000,0.820032597,0.163081333,-0.116241465,-0.001167763
1784025686.369498,9173.000000000,406.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025686.379553,9184.000000000,412.000000000,0.820056558,0.163105309,0.121495040,0.001219468
1784025686.389435,9150.000000000,379.000000000,0.820056558,0.163105309,0.060281613,0.001201837
1784025686.399644,9205.000000000,438.000000000,0.820056558,0.163081333,-0.060697046,0.000000000
1784025686.409639,9173.000000000,393.000000000,0.820056558,0.163081333,-0.059484896,0.000000000
1784025686.419471,9190.000000000,428.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.429626,9166.000000000,410.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.439606,9178.000000000,424.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.449612,9142.000000000,412.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.459432,9169.000000000,418.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.469546,9159.000000000,414.000000000,0.820080519,0.163081333,0.060297476,0.001201995
1784025686.479645,9142.000000000,403.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.489436,9176.000000000,428.000000000,0.820056558,0.163105309,-0.121002912,-0.001204704
1784025686.499392,9150.000000000,399.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.509372,9172.000000000,396.000000000,0.820056558,0.163081333,0.060427579,0.000000000
1784025686.519446,9133.000000000,406.000000000,0.820080519,0.163081333,0.059581310,0.001194835
1784025686.529435,9173.000000000,399.000000000,0.820080519,0.163081333,0.059528926,0.001194310
1784025686.539529,9150.000000000,395.000000000,0.820056558,0.163105309,-0.118908096,-0.001193133
1784025686.549438,9176.000000000,424.000000000,0.820056558,0.163105309,-0.119586251,-0.001197840
1784025686.559439,9154.000000000,426.000000000,0.820056558,0.163081333,0.059926039,0.000000000
1784025686.569516,9143.000000000,403.000000000,0.820056558,0.163105309,0.059660220,0.000000000
1784025686.579477,9153.000000000,410.000000000,0.820080519,0.163081333,0.059673503,0.001195760
1784025686.589363,9151.000000000,418.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.599359,9176.000000000,418.000000000,0.820056558,0.163105309,-0.120763324,-0.001205195
1784025686.609503,9142.000000000,415.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.619602,9184.000000000,418.000000000,0.820056558,0.163081333,0.059535185,0.000000000
1784025686.629730,9150.000000000,414.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.639556,9176.000000000,418.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.649421,9162.000000000,395.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.659431,9165.000000000,397.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.669534,9184.000000000,439.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.679659,9163.000000000,397.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.689479,9157.000000000,388.000000000,0.820056558,0.163105309,0.000000000,0.000000000
1784025686.699471,9162.000000000,406.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.709428,9139.000000000,406.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.719540,9170.000000000,414.000000000,0.820056558,0.163081333,0.000000000,0.000000000
1784025686.729488,9155.000000000,410.000000000,0.820032597,0.163105309,-0.059540246,-0.001194424
1784025686.739406,9161.000000000,369.000000000,0.820032597,0.163081333,-0.060709195,-0.001206092
1784025686.749301,9162.000000000,415.000000000,0.820056558,0.163105309,0.121329627,0.001209401
1784025686.759351,9168.000000000,384.000000000,0.820056558,0.163105309,0.120709551,0.001201391
1784025686.769302,9165.000000000,400.000000000,0.820032597,0.163105309,-0.120359989,-0.001197969
1784025686.779444,9159.000000000,391.000000000,0.820032597,0.163081333,-0.119137060,-0.001192482
1784025686.789426,9181.000000000,408.000000000,0.820032597,0.163081333,0.059530187,0.000000000
1784025686.799569,9154.000000000,381.000000000,0.820056558,0.163081333,0.118419593,0.001190645
1784025686.809381,9170.000000000,372.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025686.819544,9176.000000000,393.000000000,0.820008636,0.163105309,-0.179709409,-0.002399083
1784025686.829586,9138.000000000,375.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025686.839515,9180.000000000,399.000000000,0.820032597,0.163081333,0.180197789,0.001199756
1784025686.849450,9165.000000000,381.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025686.859404,9193.000000000,402.000000000,0.820032597,0.163081333,-0.060325154,0.000000000
1784025686.869830,9147.000000000,372.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025686.879614,9165.000000000,367.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025686.889467,9188.000000000,403.000000000,0.820008636,0.163105309,-0.062138627,-0.001220208
1784025686.899395,9182.000000000,377.000000000,0.820008636,0.163129270,-0.061240134,-0.001211354
1784025686.909408,9149.000000000,375.000000000,0.820008636,0.163105309,0.061190637,0.000000000
1784025686.919502,9155.000000000,389.000000000,0.820008636,0.163081333,0.060246018,0.000000000
1784025686.929468,9177.000000000,388.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025686.939558,9197.000000000,395.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025686.949451,9184.000000000,384.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025686.959424,9194.000000000,395.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025686.969508,9177.000000000,420.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025686.979489,9173.000000000,380.000000000,0.820008636,0.163105309,0.000000000,0.000000000
1784025686.989627,9168.000000000,377.000000000,0.820008636,0.163129270,0.000000000,0.000000000
1784025686.999505,9178.000000000,397.000000000,0.820032597,0.163105309,0.059810057,0.001197127
1784025687.009379,9169.000000000,384.000000000,0.820008636,0.163057372,0.000000000,0.000000000
1784025687.019371,9190.000000000,392.000000000,0.820008636,0.163105309,-0.120969324,-0.001206106
1784025687.029352,9165.000000000,388.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025687.039742,9169.000000000,391.000000000,0.820008636,0.163081333,0.059207825,0.000000000
1784025687.049552,9163.000000000,375.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025687.059449,9176.000000000,385.000000000,0.820008636,0.163105309,0.000000000,0.000000000
1784025687.069363,9165.000000000,367.000000000,0.820008636,0.163105309,0.000000000,0.000000000
1784025687.079402,9169.000000000,389.000000000,0.820032597,0.163129270,0.060185131,0.001200875
1784025687.089608,9162.000000000,396.000000000,0.820032597,0.163057372,0.058463906,0.001183578
1784025687.099517,9198.000000000,402.000000000,0.820032597,0.163081333,-0.059700049,0.000000000
1784025687.109406,9170.000000000,388.000000000,0.820008636,0.163081333,-0.120911440,-0.001210260
1784025687.119440,9165.000000000,404.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025687.129495,9154.000000000,352.000000000,0.820032597,0.163081333,0.119616656,0.001192737
1784025687.139538,9149.000000000,384.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.149963,9166.000000000,391.000000000,0.820008636,0.163105309,-0.115473948,-0.001170701
1784025687.159480,9188.000000000,414.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025687.169351,9172.000000000,381.000000000,0.820032597,0.163105309,0.124120337,0.001235828
1784025687.179332,9192.000000000,419.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.189476,9158.000000000,356.000000000,0.820032597,0.163081333,-0.061410050,0.000000000
1784025687.199482,9188.000000000,412.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.209380,9137.000000000,360.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.219424,9174.000000000,375.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.229343,9153.000000000,389.000000000,0.820056558,0.163081333,0.060124768,0.001200272
1784025687.239754,9165.000000000,408.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.249806,9166.000000000,402.000000000,0.820032597,0.163081333,-0.115876399,-0.001170933
1784025687.259684,9162.000000000,414.000000000,0.820056558,0.163105309,0.060323446,0.001202254
1784025687.269367,9133.000000000,375.000000000,0.820032597,0.163081333,0.059861884,0.000000000
1784025687.279358,9135.000000000,407.000000000,0.820032597,0.163057372,-0.123010232,-0.001217887
1784025687.289392,9134.000000000,371.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.299438,9162.000000000,383.000000000,0.820056558,0.163105309,0.120079359,0.001193289
1784025687.309438,9147.000000000,393.000000000,0.820056558,0.163081333,0.059626671,0.001195290
1784025687.319703,9163.000000000,408.000000000,0.820056558,0.163081333,-0.058884633,0.000000000
1784025687.329324,9170.000000000,440.000000000,0.820032597,0.163081333,-0.120707103,-0.001204978
1784025687.339467,9146.000000000,411.000000000,0.820008636,0.163105309,-0.122684250,-0.002424725
1784025687.349418,9150.000000000,415.000000000,0.820032597,0.163105309,0.059965174,0.000000000
1784025687.359402,9126.000000000,379.000000000,0.820032597,0.163081333,0.181923900,0.001201952
1784025687.369414,9163.000000000,397.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.379508,9116.000000000,348.000000000,0.820032597,0.163081333,-0.059781233,0.000000000
1784025687.389498,9149.000000000,396.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025687.399591,9126.000000000,354.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.409410,9143.000000000,387.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.419297,9143.000000000,384.000000000,0.820032597,0.163057372,0.000000000,0.000000000
1784025687.429311,9150.000000000,403.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.439601,9137.000000000,344.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025687.449686,9143.000000000,420.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.459393,9166.000000000,396.000000000,0.820032597,0.163081333,0.000000000,0.000000000
1784025687.469395,9161.000000000,415.000000000,0.820008636,0.163057372,-0.061682449,-0.001215721
1784025687.479397,9180.000000000,415.000000000,0.820032597,0.163057372,0.000000000,0.000000000
1784025687.489502,9166.000000000,388.000000000,0.820032597,0.163081333,0.119735480,0.001191718
1784025687.499588,9158.000000000,384.000000000,0.820056558,0.163081333,0.058773589,0.001186709
1784025687.509388,9158.000000000,377.000000000,0.820032597,0.163081333,-0.059926740,0.000000000
1784025687.519355,9154.000000000,403.000000000,0.820032597,0.163081333,-0.121355396,-0.001212158
1784025687.529412,9147.000000000,383.000000000,0.820008636,0.163057372,-0.059757372,-0.001196600
1784025687.539488,9149.000000000,392.000000000,0.820008636,0.163081333,0.001093722,-0.001190138
1784025687.549482,9165.000000000,399.000000000,0.820032597,0.163081333,0.119106165,0.001193870
1784025687.559552,9178.000000000,395.000000000,0.820032597,0.163081333,0.118841413,0.001194253
1784025687.569501,9158.000000000,393.000000000,0.820032597,0.163057372,-0.059638117,0.000000000
1784025687.579348,9119.000000000,384.000000000,0.820008636,0.163057372,-0.121472621,-0.001210406
1784025687.589335,9161.000000000,403.000000000,0.820008636,0.163057372,-0.060907851,-0.001208063
1784025687.599426,9161.000000000,385.000000000,0.820032597,0.163057372,0.119725957,0.001193417
1784025687.609524,9141.000000000,395.000000000,0.820032597,0.163081333,0.118629932,0.001186877
1784025687.619353,9147.000000000,407.000000000,0.820008636,0.163081333,-0.120225084,-0.001202398
1784025687.629338,9151.000000000,367.000000000,0.820008636,0.163057372,-0.120933394,-0.001209299
1784025687.639335,9154.000000000,415.000000000,0.820008636,0.163081333,0.060175892,0.000000000
1784025687.649733,9146.000000000,404.000000000,0.820032597,0.163081333,0.116898356,0.001174848
1784025687.659772,9115.000000000,381.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025687.669388,9162.000000000,397.000000000,0.820008636,0.163081333,-0.121790932,-0.001219039
1784025687.679446,9155.000000000,385.000000000,0.820008636,0.163081333,0.000000000,0.000000000
1784025687.689465,9141.000000000,383.000000000,0.820032597,0.163057372,0.120162333,0.001193459
1784025687.700101,9166.000000000,420.000000000,0.820032597,0.163081333,0.056162862,0.001160053
1784025687.709586,9168.000000000,408.000000000,0.820032597,0.163081333,-0.059315927,0.000000000
1784025687.719443,9182.000000000,415.000000000,0.819984674,0.163081333,-0.188068187,-0.002477597
1784025687.729535,9190.000000000,418.000000000,0.819984674,0.163081333,-0.120419179,-0.002402237
1784025687.739418,9131.000000000,388.000000000,0.820032597,0.163057372,0.244136918,0.002399083
1784025687.749555,9158.000000000,414.000000000,0.820032597,0.163081333,0.239544983,0.002393627
1784025687.759544,9118.000000000,392.000000000,0.820032597,0.163105309,-0.119205393,0.000000000
1784025687.769542,9126.000000000,399.000000000,0.819984674,0.163081333,-0.239718491,-0.002397652
1784025687.779400,9138.000000000,373.000000000,0.820008636,0.163057372,-0.060776279,-0.001206758
1784025687.789402,9133.000000000,396.000000000,0.820008636,0.163057372,0.181483370,0.001206526
1784025687.799710,9146.000000000,385.000000000,0.820056558,0.163081333,0.175593976,0.002359543
1784025687.809501,9138.000000000,403.000000000,0.820056558,0.163081333,0.058595314,0.002384257
1784025687.819425,9145.000000000,410.000000000,0.820032597,0.163129270,-0.181322953,-0.001215339
1784025687.829396,9141.000000000,400.000000000,0.820008636,0.163057372,-0.240926896,-0.002408830
1784025687.839408,9141.000000000,388.000000000,0.820008636,0.163057372,0.000813448,-0.001199084
1784025687.849809,9130.000000000,375.000000000,0.820056558,0.163057372,0.233004429,0.002347582
1784025687.860062,9161.000000000,454.000000000,0.820056558,0.163105309,0.170394556,0.002320239
1784025687.869467,9149.000000000,392.000000000,0.820032597,0.163105309,-0.181431139,-0.001218921
1784025687.879508,9115.000000000,383.000000000,0.820008636,0.163057372,-0.246043340,-0.002464353
1784025687.889551,9162.000000000,419.000000000,0.820032597,0.163057372,0.060690694,0.000000000
1784025687.899499,9133.000000000,392.000000000,0.820032597,0.163033396,0.183227786,0.001198583
1784025687.909604,9165.000000000,435.000000000,0.820032597,0.163105309,0.000000000,0.000000000
1784025687.919446,9130.000000000,400.000000000,0.820032597,0.163105309,-0.060088954,0.000000000
1784025687.929425,9126.000000000,403.000000000,0.820008636,0.163105309,-0.060987000,-0.001208848
