__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784020013.499479,6402.000000000,408.000000000,0.183406577,-0.028882027,0.000000000,0.000000000
1784020013.509366,6382.000000000,395.000000000,0.183406577,-0.028858185,-0.118256616,-0.001187573
1784020013.519030,6331.000000000,371.000000000,0.183406577,-0.028882027,0.000000000,0.000000000
1784020013.529068,6300.000000000,367.000000000,0.183406577,-0.028905869,0.060277636,0.000000000
1784020013.539235,6383.000000000,426.000000000,0.183406577,-0.028905869,0.000000000,0.000000000
1784020013.549392,6370.000000000,403.000000000,0.183430552,-0.028882027,0.058042745,0.001179674
1784020013.559587,6397.000000000,424.000000000,0.183406577,-0.028882027,0.000000000,0.000000000
1784020013.569453,6430.000000000,440.000000000,0.183406577,-0.028882027,-0.118378049,-0.001195138
1784020013.579130,6413.000000000,418.000000000,0.183406577,-0.028905869,0.000000000,0.000000000
1784020013.589077,6376.000000000,416.000000000,0.183406577,-0.028905869,0.060901873,0.000000000
1784020013.599286,6402.000000000,454.000000000,0.183382615,-0.028905869,-0.058979553,-0.001188786
1784020013.609425,6370.000000000,408.000000000,0.183430552,-0.028882027,0.057910879,0.001178333
1784020013.619445,6379.000000000,393.000000000,0.183406577,-0.028882027,0.117931904,0.001188604
1784020013.629521,6344.000000000,357.000000000,0.183430552,-0.028882027,-0.058633640,0.000000000
1784020013.639130,6306.000000000,330.000000000,0.183406577,-0.028882027,-0.060381823,0.000000000
1784020013.649054,6397.000000000,431.000000000,0.183406577,-0.028882027,-0.062840823,-0.001227465
1784020013.659047,6382.000000000,404.000000000,0.183406577,-0.028882027,0.000000000,0.000000000
1784020013.669502,6409.000000000,438.000000000,0.183454514,-0.028858185,0.174687944,0.002344424
1784020013.679279,6399.000000000,426.000000000,0.183406577,-0.028858185,0.000000000,0.000000000
1784020013.689561,6374.000000000,408.000000000,0.183382615,-0.028905869,-0.295552010,-0.003584227
1784020013.699211,6401.000000000,440.000000000,0.183406577,-0.028905869,0.000000000,0.000000000
1784020013.709120,6383.000000000,438.000000000,0.183406577,-0.028905869,0.245884149,0.001225057
1784020013.719170,6413.000000000,435.000000000,0.183454514,-0.028882027,0.120341535,0.002401836
1784020013.729176,6394.000000000,424.000000000,0.183430552,-0.028882027,-0.001475494,0.001195465
1784020013.739560,6432.000000000,465.000000000,0.183382615,-0.028882027,-0.290734491,-0.003526181
1784020013.749731,6355.000000000,364.000000000,0.183430552,-0.028905869,-0.058159265,0.000000000
1784020013.759334,6364.000000000,403.000000000,0.183382615,-0.028905869,0.178320157,0.000000000
1784020013.769025,6384.000000000,423.000000000,0.183382615,-0.028858185,-0.128776406,-0.002484584
1784020013.779100,6395.000000000,426.000000000,0.183454514,-0.028882027,0.184033441,0.003637534
1784020013.789364,6402.000000000,423.000000000,0.183406577,-0.028858185,0.180075360,0.001178056
1784020013.799330,6372.000000000,387.000000000,0.183430552,-0.028882027,-0.238345921,-0.001184387
1784020013.809057,6415.000000000,455.000000000,0.183406577,-0.028882027,-0.059820665,0.000000000
1784020013.819063,6356.000000000,393.000000000,0.183382615,-0.028882027,-0.063094182,-0.002429377
1784020013.829097,6391.000000000,412.000000000,0.183454514,-0.028882027,0.119375594,0.002392177
1784020013.839501,6384.000000000,428.000000000,0.183454514,-0.028858185,0.290974155,0.003517748
1784020013.849657,6308.000000000,365.000000000,0.183406577,-0.028905869,-0.229745747,-0.002331511
1784020013.859482,6363.000000000,420.000000000,0.183430552,-0.028905869,-0.236083289,-0.001199241
1784020013.869093,6376.000000000,388.000000000,0.183406577,-0.028905869,0.119957621,0.000000000
1784020013.879102,6446.000000000,446.000000000,0.183382615,-0.028882027,-0.063402357,-0.002443222
1784020013.889240,6352.000000000,399.000000000,0.183454514,-0.028882027,0.118099138,0.002379353
1784020013.899317,6379.000000000,410.000000000,0.183454514,-0.028882027,0.296797614,0.003556623
1784020013.909585,6394.000000000,419.000000000,0.183430552,-0.028905869,-0.174838887,-0.001177739
1784020013.919328,6387.000000000,431.000000000,0.183406577,-0.028905869,-0.297455284,-0.002395598
1784020013.929182,6391.000000000,430.000000000,0.183406577,-0.028905869,-0.002332424,-0.001223448
1784020013.939190,6391.000000000,440.000000000,0.183478490,-0.028882027,0.302897250,0.003620601
1784020013.949116,6355.000000000,381.000000000,0.183454514,-0.028882027,0.182016947,0.002404824
1784020013.959424,6317.000000000,365.000000000,0.183430552,-0.028882027,-0.296025871,-0.002369148
1784020013.969304,6339.000000000,381.000000000,0.183430552,-0.028905869,-0.177918122,-0.001186919
1784020013.979490,6345.000000000,418.000000000,0.183406577,-0.028882027,0.058521532,-0.001194840
1784020013.989290,6387.000000000,415.000000000,0.183382615,-0.028882027,-0.060621640,-0.002398512
1784020013.999118,6341.000000000,367.000000000,0.183478490,-0.028882027,0.247529668,0.003663743
1784020014.009178,6345.000000000,415.000000000,0.183454514,-0.028882027,0.302378274,0.003615164
1784020014.019104,6419.000000000,439.000000000,0.183454514,-0.028882027,-0.243344335,-0.001199658
1784020014.029099,6402.000000000,420.000000000,0.183430552,-0.028905869,-0.241845521,-0.001202772
1784020014.039074,6386.000000000,423.000000000,0.183406577,-0.028905869,-0.060130477,-0.002400460
1784020014.049040,6324.000000000,380.000000000,0.183502451,-0.028882027,0.241125050,0.003605525
1784020014.059205,6308.000000000,376.000000000,0.183478490,-0.028882027,0.296700859,0.003572317
1784020014.069457,6394.000000000,463.000000000,0.183454514,-0.028905869,-0.291596715,-0.002347928
1784020014.079225,6359.000000000,380.000000000,0.183430552,-0.028905869,-0.298030551,-0.002394399
1784020014.089494,6419.000000000,459.000000000,0.183430552,-0.028905869,0.057497989,-0.001195845
1784020014.099129,6354.000000000,399.000000000,0.183478490,-0.028882027,0.241296321,0.002408396
1784020014.109055,6371.000000000,419.000000000,0.183502451,-0.028882027,0.249036667,0.003675574
1784020014.119136,6372.000000000,410.000000000,0.183454514,-0.028882027,-0.180279756,-0.001198400
1784020014.129292,6391.000000000,408.000000000,0.183430552,-0.028882027,-0.357180822,-0.003552768
1784020014.139370,6364.000000000,404.000000000,0.183454514,-0.028882027,0.059226008,0.000000000
1784020014.149501,6384.000000000,447.000000000,0.183430552,-0.028882027,0.175802706,0.000000000
1784020014.159192,6383.000000000,443.000000000,0.183478490,-0.028882027,0.061020523,0.001209556
1784020014.168981,6301.000000000,344.000000000,0.183478490,-0.028882027,0.126323190,0.002460805
1784020014.178993,6372.000000000,393.000000000,0.183454514,-0.028882027,-0.122235082,-0.001210838
1784020014.189142,6371.000000000,403.000000000,0.183430552,-0.028882027,-0.239995376,-0.002377721
1784020014.199547,6331.000000000,392.000000000,0.183430552,-0.028882027,0.002191963,-0.001165785
1784020014.209578,6402.000000000,427.000000000,0.183430552,-0.028882027,0.116350729,0.000000000
1784020014.219296,6363.000000000,399.000000000,0.183478490,-0.028858185,0.181943129,0.002427353
1784020014.229177,6358.000000000,400.000000000,0.183478490,-0.028882027,0.124794233,0.002445867
1784020014.239089,6370.000000000,450.000000000,0.183478490,-0.028882027,-0.122632300,0.000000000
1784020014.249018,6351.000000000,430.000000000,0.183406577,-0.028905869,-0.305961714,-0.003624560
1784020014.259127,6384.000000000,408.000000000,0.183430552,-0.028882027,-0.119392640,-0.002392348
1784020014.269435,6313.000000000,353.000000000,0.183454514,-0.028882027,0.292510001,0.002347819
1784020014.279568,6312.000000000,340.000000000,0.183454514,-0.028882027,0.174381951,0.001172203
1784020014.289436,6380.000000000,399.000000000,0.183502451,-0.028882027,0.002445938,0.002396740
1784020014.299118,6371.000000000,399.000000000,0.183478490,-0.028882027,0.002773938,0.001226432
1784020014.309075,6376.000000000,428.000000000,0.183406577,-0.028882027,-0.370632214,-0.004881935
1784020014.319018,6387.000000000,428.000000000,0.183430552,-0.028882027,-0.182678526,-0.002408886
1784020014.329358,6352.000000000,391.000000000,0.183454514,-0.028882027,0.357218623,0.002363439
1784020014.339254,6378.000000000,408.000000000,0.183478490,-0.028882027,0.236102961,0.002368897
1784020014.349283,6399.000000000,430.000000000,0.183502451,-0.028882027,0.002127522,0.002405831
1784020014.359348,6360.000000000,420.000000000,0.183406577,-0.028882027,-0.295980220,-0.003578717
1784020014.369044,6413.000000000,422.000000000,0.183406577,-0.028905869,-0.367254364,-0.004851602
1784020014.379076,6340.000000000,364.000000000,0.183454514,-0.028905869,0.304579314,0.002429934
1784020014.389152,6354.000000000,404.000000000,0.183454514,-0.028882027,0.359836250,0.002383980
1784020014.399153,6370.000000000,419.000000000,0.183478490,-0.028882027,-0.061549673,0.001194173
1784020014.409518,6372.000000000,400.000000000,0.183382615,-0.028882027,-0.290406212,-0.003530350
1784020014.419453,6371.000000000,431.000000000,0.183406577,-0.028905869,-0.233336038,-0.003542528
1784020014.429156,6331.000000000,392.000000000,0.183430552,-0.028858185,0.304071605,0.002441027
1784020014.439052,6384.000000000,427.000000000,0.183430552,-0.028905869,0.243168836,0.001223329
1784020014.449060,6345.000000000,384.000000000,0.183454514,-0.028905869,-0.062158103,0.001203823
1784020014.459467,6367.000000000,424.000000000,0.183478490,-0.028882027,0.055100131,0.002348175
1784020014.469375,6375.000000000,414.000000000,0.183382615,-0.028882027,-0.233483091,-0.003539258
1784020014.479432,6325.000000000,410.000000000,0.183406577,-0.028882027,-0.298035299,-0.003602009
1784020014.489370,6308.000000000,365.000000000,0.183430552,-0.028882027,0.296895327,0.002397368
1784020014.499055,6382.000000000,406.000000000,0.183430552,-0.028882027,0.245813868,0.001221783
1784020014.509030,6371.000000000,432.000000000,0.183478490,-0.028882027,0.002083673,0.002438333
1784020014.519205,6379.000000000,427.000000000,0.183382615,-0.028882027,-0.178710683,-0.002379100
1784020014.529200,6340.000000000,376.000000000,0.183382615,-0.028882027,-0.356565774,-0.004753419
1784020014.539105,6366.000000000,407.000000000,0.183406577,-0.028882027,0.180055090,0.001204054
1784020014.549023,6378.000000000,426.000000000,0.183406577,-0.028905869,0.300760257,0.001208717
1784020014.559381,6360.000000000,392.000000000,0.183454514,-0.028858185,0.057216299,0.002364190
1784020014.569287,6351.000000000,406.000000000,0.183454514,-0.028882027,0.057092574,0.002365636
1784020014.579388,6383.000000000,423.000000000,0.183382615,-0.028882027,-0.297784435,-0.003593623
1784020014.589231,6358.000000000,385.000000000,0.183382615,-0.028882027,-0.299371134,-0.003605008
1784020014.599104,6335.000000000,387.000000000,0.183406577,-0.028882027,0.243917245,0.001215339
1784020014.609095,6335.000000000,392.000000000,0.183406577,-0.028882027,0.242205318,0.001206236
1784020014.619244,6367.000000000,420.000000000,0.183430552,-0.028882027,-0.001234151,0.001190483
1784020014.629119,6343.000000000,408.000000000,0.183406577,-0.028858185,-0.060240067,0.000000000
1784020014.639030,6366.000000000,406.000000000,0.183382615,-0.028858185,-0.182604068,-0.002422673
1784020014.649088,6358.000000000,414.000000000,0.183430552,-0.028882027,0.060126249,0.001200660
1784020014.659246,6335.000000000,384.000000000,0.183382615,-0.028882027,0.119843708,0.000000000
1784020014.669309,6358.000000000,411.000000000,0.183406577,-0.028882027,-0.118013828,-0.001185697
1784020014.679278,6366.000000000,406.000000000,0.183430552,-0.028882027,0.119460858,0.002393031
1784020014.689139,6380.000000000,415.000000000,0.183382615,-0.028905869,-0.001140356,-0.001208310
1784020014.699049,6384.000000000,442.000000000,0.183382615,-0.028882027,-0.243674880,-0.002424631
1784020014.709060,6308.000000000,361.000000000,0.183382615,-0.028882027,0.060655632,0.000000000
1784020014.719462,6324.000000000,389.000000000,0.183382615,-0.028905869,0.118775046,0.000000000
1784020014.729222,6354.000000000,381.000000000,0.183406577,-0.028905869,0.058944686,0.001188435
1784020014.738994,6359.000000000,418.000000000,0.183406577,-0.028882027,0.062809433,0.001226777
1784020014.748990,6332.000000000,391.000000000,0.183382615,-0.028882027,-0.121433899,-0.001212099
1784020014.759347,6355.000000000,408.000000000,0.183382615,-0.028882027,-0.118115036,-0.001177256
1784020014.769241,6375.000000000,391.000000000,0.183406577,-0.028882027,0.118282517,0.001183216
1784020014.779473,6356.000000000,388.000000000,0.183382615,-0.028882027,0.058494681,0.000000000
1784020014.789231,6383.000000000,431.000000000,0.183406577,-0.028858185,-0.059189786,0.000000000
1784020014.799022,6325.000000000,369.000000000,0.183406577,-0.028858185,0.062696115,0.001225670
1784020014.809052,6351.000000000,388.000000000,0.183382615,-0.028882027,-0.060988467,-0.001208863
1784020014.819443,6243.000000000,298.000000000,0.183382615,-0.028905869,-0.117486201,-0.001173407
1784020014.829098,6371.000000000,410.000000000,0.183382615,-0.028905869,0.060306594,0.000000000
1784020014.839158,6352.000000000,389.000000000,0.183382615,-0.028882027,0.059517577,0.000000000
1784020014.848966,6421.000000000,431.000000000,0.183406577,-0.028882027,0.060698996,0.001205990
1784020014.859181,6371.000000000,399.000000000,0.183382615,-0.028882027,0.000000000,0.000000000
1784020014.869312,6368.000000000,381.000000000,0.183382615,-0.028905869,-0.117161419,-0.001177711
1784020014.879410,6422.000000000,431.000000000,0.183382615,-0.028905869,0.000000000,0.000000000
1784020014.889259,6363.000000000,418.000000000,0.183382615,-0.028929710,0.059040465,0.000000000
1784020014.899085,6414.000000000,457.000000000,0.183406577,-0.028882027,0.061897905,0.001217842
1784020014.909131,6370.000000000,419.000000000,0.183406577,-0.028882027,0.060677151,0.001205773
1784020014.919533,6372.000000000,420.000000000,0.183382615,-0.028882027,-0.116868917,-0.001171834
1784020014.929091,6329.000000000,371.000000000,0.183406577,-0.028882027,-0.060410428,0.000000000
1784020014.939135,6393.000000000,418.000000000,0.183382615,-0.028882027,0.059779711,0.000000000
1784020014.948987,6402.000000000,411.000000000,0.183382615,-0.028905869,-0.060530364,-0.001204314
1784020014.959266,6351.000000000,410.000000000,0.183430552,-0.028858185,0.118292240,0.002381298
1784020014.969508,6364.000000000,392.000000000,0.183406577,-0.028858185,0.115583110,0.001167614
1784020014.979461,6366.000000000,399.000000000,0.183454514,-0.028905869,-0.059163782,0.001186471
1784020014.989227,6376.000000000,440.000000000,0.183406577,-0.028882027,-0.059214390,0.000000000
1784020014.999067,6387.000000000,436.000000000,0.183382615,-0.028882027,-0.247565877,-0.003667216
1784020015.009136,6397.000000000,403.000000000,0.183454514,-0.028882027,0.120933109,0.002407732
1784020015.019317,6366.000000000,406.000000000,0.183430552,-0.028882027,0.297987411,0.002367196
1784020015.029143,6316.000000000,360.000000000,0.183406577,-0.028882027,-0.240113701,-0.002396083
1784020015.039013,6339.000000000,414.000000000,0.183406577,-0.028905869,-0.181997056,-0.001217331
1784020015.049135,6362.000000000,416.000000000,0.183382615,-0.028905869,0.059901466,-0.001198497
1784020015.059157,6384.000000000,418.000000000,0.183382615,-0.028882027,0.001382108,-0.001189490
1784020015.069302,6354.000000000,395.000000000,0.183454514,-0.028882027,0.236216799,0.003565201
1784020015.079600,6374.000000000,415.000000000,0.183430552,-0.028882027,0.172884384,0.002344862
1784020015.089288,6339.000000000,391.000000000,0.183382615,-0.028882027,-0.358390802,-0.003597482
1784020015.099080,6379.000000000,410.000000000,0.183406577,-0.028882027,-0.183558627,-0.001230815
1784020015.109068,6317.000000000,342.000000000,0.183382615,-0.028882027,0.181873244,0.000000000
1784020015.119439,6358.000000000,375.000000000,0.183478490,-0.028882027,0.233957581,0.003532281
1784020015.129236,6347.000000000,368.000000000,0.183430552,-0.028882027,0.117845190,0.002376794
1784020015.139036,6399.000000000,424.000000000,0.183430552,-0.028882027,-0.305061843,-0.002446105
1784020015.149042,6324.000000000,383.000000000,0.183430552,-0.028905869,-0.120004285,0.000000000
1784020015.159237,6348.000000000,416.000000000,0.183406577,-0.028882027,0.062335230,-0.001186858
1784020015.169343,6343.000000000,377.000000000,0.183382615,-0.028882027,-0.116313970,-0.002361302
